time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2020Q1,AB10,TS22,0.0007339313242594084,0.011861310661930424
2019Q4,AB15,TS22,0.0005625351867651853,0.008808850343434552
2022Q3,AB15,TS22,0.0009676170306464648,0.01515210748280031
2023Q1,AB15,TS22,0.0005058391887435048,0.007921036437043096
2023Q2,AB15,TS22,0.0014886231318837807,0.023310645618356208
2023Q3,AB15,TS22,0.0008865846686408658,0.013883205613768795
2021Q3,AL1,TS22,0.0011868690903086901,0.025729489806197527
2022Q2,AL1,TS22,0.0011114310270429065,0.024094109042097047
2021Q3,AL10,TS22,0.0005754306993226253,0.009727969394621195
2021Q3,AL2,TS22,0.0058559391189395675,0.012280799602185907
2021Q2,AL3,TS22,0.0005755915554938034,0.005589846654628293
2022Q1,AL3,TS22,0.0010762255488026313,0.010451744342285879
2022Q3,AL3,TS22,0.0005485569760130983,0.00532730084027934
2021Q2,AL4,TS22,0.005233460254803567,0.022226652804581592
2021Q4,AL4,TS22,0.0030095590595792467,0.012781681918908877
2022Q3,AL4,TS22,0.0064659032894559005,0.02746087301433658
2020Q4,AL6,TS22,0.04106494861713531,0.05559000651956772
2021Q4,AL6,TS22,0.008919025264108664,0.01207376824460708
2022Q1,AL6,TS22,0.02722205159604154,0.03685074684516977
2022Q3,AL6,TS22,0.04883818469914387,0.06611270919005602
2022Q4,AL6,TS22,0.020998529300156547,0.028425906277889493
2023Q3,AL6,TS22,0.025996710850706282,0.03519199157295555
2020Q3,AL7,TS22,0.0011083277555717457,0.01104946390690862
2021Q3,AL7,TS22,0.002393045086325713,0.02385744214744545
2022Q2,AL7,TS22,0.0031294600490316448,0.031199124704812318
2022Q4,AL7,TS22,0.003006075269050157,0.02996904121532683
2023Q3,AL8,TS22,0.001879219700717791,0.018467948419506337
2021Q3,AL9,TS22,0.016017888979961818,0.02951031649359472
2022Q3,AL9,TS22,0.007631266683338809,0.01405934922848304
2023Q2,AL9,TS22,0.022556223606167162,0.04155611880885143
2021Q3,B11,TS22,0.0018104691737155405,0.011280287174531785
2022Q2,B11,TS22,0.004967485262941993,0.030950353154173237
2022Q2,B13,TS22,0.0020760631930210644,0.02738114924559151
2023Q2,B27,TS22,0.0011336646501487015,0.009260061830415823
2023Q1,B31,TS22,0.00022011096309916295,0.0045738903555418795
2021Q4,B43,TS22,0.0042839563334709976,0.021266210962265303
2022Q1,B43,TS22,0.004300941145329152,0.021350526152247005
2021Q1,B71,TS22,0.02490146063055446,0.16972105120806266
2022Q4,B71,TS22,0.01387241372876378,0.09455030272200238
2019Q1,B77,TS22,0.00028864421522313983,0.0078880616845255
2019Q2,B77,TS22,0.00037651436921714573,0.010289374991281516
2021Q2,B77,TS22,0.000639330593756492,0.01747161001115824
2021Q3,B77,TS22,0.001394558758955104,0.03811046587172803
2021Q4,B77,TS22,0.0009563687975551328,0.02613562188467373
2022Q4,B77,TS22,0.0008548133214720204,0.0233603164480979
2023Q1,B77,TS22,0.00026874245776543264,0.00734418696895048
2023Q2,B77,TS22,0.0003784388676359263,0.010341967634537428
2023Q3,B77,TS22,0.0007604670775608483,0.02078202472276644
2022Q2,B9,TS22,0.001667856302773109,0.011154231791489838
2019Q3,B90,TS22,0.0004930743501338857,0.013542605638397178
2019Q4,B90,TS22,0.0009758297764354117,0.02680179536591528
