time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q4,AB10,TS14,0.0015489858596072078,0.004341971437732173
2022Q2,AB10,TS14,0.0012418230613027725,0.003480961578475004
2022Q3,AB10,TS14,0.0006686401820653773,0.0018742692547136011
2019Q4,AB15,TS14,0.0007466705672700139,0.002027966718028406
2021Q3,AB15,TS14,0.0014192125165342474,0.003854599170640669
2023Q2,AB15,TS14,0.0012834033440281534,0.003485739737956293
2023Q3,AB15,TS14,0.002637123586401955,0.007162461062452603
2020Q3,AL1,TS14,0.0024176570734987623,0.00909044841315282
2020Q4,AL1,TS14,0.003961403270145203,0.014894971030294168
2021Q1,AL1,TS14,0.0031054565875315164,0.011676591034222744
2021Q2,AL1,TS14,0.005293314456059087,0.019902988941175755
2021Q3,AL1,TS14,0.005417465714848717,0.020369800643226563
2021Q4,AL1,TS14,0.0067597934378291645,0.025416984982583563
2022Q1,AL1,TS14,0.0067906964729342115,0.025533181133605826
2022Q2,AL1,TS14,0.004719923561711194,0.01774702546613342
2022Q3,AL1,TS14,0.0065316886048761924,0.024559305355692142
2022Q4,AL1,TS14,0.0033018497078252875,0.012415033863149266
2023Q3,AL1,TS14,0.012500864953930569,0.047003551177356016
2020Q2,AL10,TS14,0.003899921937733028,0.011435293980417635
2020Q3,AL10,TS14,0.03809558133714712,0.11170330557908993
2020Q4,AL10,TS14,0.023420493638915327,0.06867322838856059
2021Q1,AL10,TS14,0.010789461408611171,0.031636700700106636
2021Q2,AL10,TS14,0.01854488754495076,0.05437704761689889
2021Q3,AL10,TS14,0.048205666142198636,0.1413479481536336
2021Q4,AL10,TS14,0.04593544808928021,0.13469124803263988
2022Q1,AL10,TS14,0.015705460732820815,0.046051321909819684
2022Q2,AL10,TS14,0.05020710625841295,0.14721654154563768
2022Q3,AL10,TS14,0.020983073290630358,0.06152626014624429
2022Q4,AL10,TS14,0.03839411101128725,0.11257864991679097
2023Q3,AL10,TS14,0.020928088129410438,0.06136503346192866
2020Q3,AL2,TS14,0.04198454780662323,0.01527150447669092
