time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2023Q3,CA1,TS16,0.001615551575013649,N/A
2023Q3,CA3,TS16,0.00047996234527486296,N/A
2019Q3,CR0,TS16,0.0003656489290524628,N/A
2023Q3,DE4,TS16,0.0007347718526629848,N/A
2023Q3,DE56,TS16,0.0009740030936416297,N/A
2023Q2,DH1,TS16,0.011798780422542298,N/A
2023Q3,DH1,TS16,0.011671768937244665,N/A
2023Q2,DH2,TS16,0.0044067168772977975,N/A
2023Q3,DH3,TS16,0.00680253612166872,N/A
2023Q2,DH4,TS16,0.01929541893757409,N/A
2023Q3,DH4,TS16,0.008509247236531854,N/A
2023Q2,DH5,TS16,0.032196712771419875,N/A
2023Q3,DH5,TS16,0.011297495596041872,N/A
2023Q2,DH6,TS16,0.039383058894065404,N/A
2023Q3,DH6,TS16,0.03753705261742852,N/A
2023Q2,DH7,TS16,0.01102264112918804,N/A
2023Q3,DH7,TS16,0.020458022739194462,N/A
2023Q2,DH9,TS16,0.002038317109987393,N/A
2023Q3,DH9,TS16,0.0049633159704769786,N/A
2023Q2,DL1,TS16,0.4099940676676985,N/A
2020Q3,DL10,TS16,0.06441499160574214,N/A
2023Q2,DL10,TS16,0.07682675318646365,N/A
2020Q1,DL12,TS16,0.020617019807672592,N/A
2021Q2,DL12,TS16,0.07508126602406437,N/A
2019Q3,DL13,TS16,0.04302962842690119,N/A
2023Q3,DL14,TS16,0.030427533908086776,N/A
2022Q4,DL15,TS16,0.023235198946607458,N/A
2023Q1,DL15,TS16,0.04634735394826886,N/A
2023Q2,DL15,TS16,0.025011140503679672,N/A
2023Q3,DL15,TS16,0.013037850052756568,N/A
2023Q2,DL17,TS16,0.05158282615842726,N/A
2023Q3,DL17,TS16,0.05268204730346712,N/A
2021Q2,DL3,TS16,0.24480812056117535,N/A
2023Q2,DL3,TS16,0.13285331308416332,N/A
2023Q3,DL3,TS16,0.11954885838290423,N/A
2023Q2,DL4,TS16,0.04994603434844544,N/A
2023Q3,DL4,TS16,0.08606577301732983,N/A
2023Q2,DL5,TS16,0.14616807898070994,N/A
2023Q3,DL5,TS16,0.03952826227879918,N/A
2023Q2,DL6,TS16,0.10861242441426183,N/A
2023Q3,DL6,TS16,0.12595037185736244,N/A
2023Q2,DL7,TS16,0.049812119892701984,N/A
2023Q3,DL7,TS16,0.04118534246873937,N/A
2019Q2,DL8,TS16,0.011247912595385616,N/A
2023Q2,DL8,TS16,0.015325120035763331,N/A
2023Q3,DL8,TS16,0.015513681027818384,N/A
2021Q2,DL9,TS16,0.3997094093136235,N/A
2019Q3,DN2,TS16,0.0016945231912891582,N/A
2021Q2,DN2,TS16,0.0014294708074940495,N/A
2022Q2,DN3,TS16,0.0010655695473583632,N/A
2021Q3,E5,TS16,0.002044001958932905,N/A
2023Q2,EN6,TS16,0.0029149247123797404,N/A
2019Q2,HD5,TS16,0.0005833784106084693,N/A
2019Q3,HD5,TS16,0.0009120223399446533,N/A
2023Q2,HG1,TS16,0.001667312187853466,N/A
2019Q1,HG2,TS16,0.0016576541569529527,N/A
2019Q3,HG2,TS16,0.0015758806974341124,N/A
2019Q4,HG2,TS16,0.0014542724823349113,N/A
2020Q2,HG2,TS16,0.0009705513775996804,N/A
2021Q1,HG2,TS16,0.001261550812731333,N/A
2023Q1,HG2,TS16,0.001507338735367435,N/A
2023Q2,HG2,TS16,0.0009252229790842342,N/A
2023Q3,HG4,TS16,0.004650932771266996,N/A
2019Q1,HU3,TS16,0.0018298198799612398,N/A
2023Q2,HU5,TS16,0.0008822558897486342,N/A
2023Q3,HU5,TS16,0.0006631714366738045,N/A
2019Q3,HU8,TS16,0.0013251280201900233,N/A
2022Q3,L15,TS16,0.001303878628915049,N/A
2022Q2,LE2,TS16,0.0002928029370377273,N/A
2021Q3,LE4,TS16,0.00043849365112027714,N/A
2019Q3,LS10,TS16,0.0031338241126286173,N/A
2020Q1,LS10,TS16,0.002049471082841264,N/A
2023Q2,LS12,TS16,0.0007425062538680767,N/A
2023Q3,LS12,TS16,0.0013014227899540822,N/A
2023Q3,LS13,TS16,0.0002853514374438239,N/A
2021Q2,LS14,TS16,0.006064810302596201,N/A
2021Q2,LS16,TS16,0.006662637090292052,N/A
2019Q1,LS19,TS16,0.0012522037915025015,N/A
2019Q3,LS2,TS16,0.0016557003844068293,N/A
2019Q4,LS21,TS16,0.0010974875371957788,N/A
2021Q4,LS22,TS16,0.005622869430801465,N/A
2022Q2,LS5,TS16,0.011244218463009156,N/A
2023Q2,LS6,TS16,0.002378573972599573,N/A
2023Q3,LS6,TS16,0.0010838232534164003,N/A
2023Q2,LS7,TS16,0.0002698516982704119,N/A
2023Q3,LS7,TS16,0.0009501229223396528,N/A
2023Q3,LS8,TS16,0.0004707501825334833,N/A
2023Q3,LU4,TS16,0.002248378875090177,N/A
2023Q3,LU5,TS16,0.000410955335620844,N/A
2020Q4,M15,TS16,0.0009623064215643204,N/A
2023Q3,M20,TS16,0.0008392866695535003,N/A
2019Q3,N1,TS16,0.0003603629773588555,N/A
2023Q2,N1,TS16,7.53697193091098e-05,N/A
2023Q3,N1,TS16,0.00024327590141680035,N/A
2021Q3,N2,TS16,0.006535017745602205,N/A
2019Q3,N4,TS16,0.00021641520537675488,N/A
2019Q2,N7,TS16,0.0009504335464578383,N/A
2019Q3,NE1,TS16,0.01775755015799022,N/A
2019Q3,NE10,TS16,0.011573571557202669,N/A
2023Q2,NE10,TS16,0.00226778306418223,N/A
2023Q3,NE10,TS16,0.0019228487455100547,N/A
2023Q2,NE11,TS16,0.0054286729318395715,N/A
2023Q3,NE11,TS16,0.005173734095126557,N/A
2019Q4,NE12,TS16,0.0018628719044441067,N/A
2023Q2,NE12,TS16,0.006900486265449287,N/A
2023Q2,NE16,TS16,0.0024816949982307585,N/A
2023Q3,NE2,TS16,0.002542408997220305,N/A
2019Q3,NE21,TS16,0.007437819519817841,N/A
2020Q3,NE21,TS16,0.007701675208987184,N/A
2023Q2,NE22,TS16,0.003307011159643672,N/A
2023Q2,NE23,TS16,0.00248549177604228,N/A
2023Q3,NE23,TS16,0.0009454845196157377,N/A
2019Q3,NE24,TS16,0.0035213654070498828,N/A
2019Q3,NE25,TS16,0.002429374329584745,N/A
2020Q4,NE25,TS16,0.0026774655932757,N/A
2022Q2,NE25,TS16,0.003548058765046606,N/A
2023Q1,NE25,TS16,0.0031546721425794147,N/A
2023Q3,NE25,TS16,0.0013862008128068255,N/A
2019Q1,NE28,TS16,0.007089980851079973,N/A
2019Q3,NE28,TS16,0.008370008440155077,N/A
2022Q2,NE28,TS16,0.00921065653290789,N/A
2022Q4,NE28,TS16,0.003446008938811741,N/A
2023Q2,NE28,TS16,0.016676973616003208,N/A
2023Q3,NE28,TS16,0.0033961442099813893,N/A
2019Q3,NE29,TS16,0.00806165774052761,N/A
2023Q3,NE29,TS16,0.0012844407370133039,N/A
2023Q3,NE3,TS16,0.0005668216736926634,N/A
2019Q3,NE31,TS16,0.011889765085126187,N/A
2023Q2,NE31,TS16,0.0019772392620415907,N/A
2023Q3,NE31,TS16,0.005272638032110909,N/A
2019Q3,NE32,TS16,0.006471430237426656,N/A
2021Q2,NE32,TS16,0.006307547678563518,N/A
2023Q1,NE32,TS16,0.004394629920395878,N/A
2023Q2,NE32,TS16,0.0022292714083320935,N/A
2023Q2,NE33,TS16,0.005468029317251428,N/A
2023Q3,NE33,TS16,0.0021832164566178195,N/A
2019Q1,NE34,TS16,0.0052851151005789965,N/A
