time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,DE74,0.0014326085309971192,0.004417489032500209
2019Q3,AB10,DE74,0.0015003274292695677,0.00462630217575528
2019Q4,AB10,DE74,0.0018404973793635488,0.005675225863708195
2020Q1,AB10,DE74,0.0018050624714955855,0.0055659613204031
2021Q3,AB10,DE74,0.002484111012067369,0.007659826752310931
2022Q2,AB10,DE74,0.00314226535404937,0.00968926433033114
2023Q3,AB10,DE74,0.0009339112744209526,0.0028797418993529275
2019Q2,AB11,DE74,0.002042014482788649,0.002370769817528687
2019Q3,AB12,DE74,0.003259293730744466,0.004681810475087387
2023Q2,AB12,DE74,0.003343287573060549,0.00480246337822676
2019Q2,AB15,DE74,0.0011460215039699765,0.003423994004999441
2019Q3,AB15,DE74,0.004009262697902687,0.011978563573660764
2019Q4,AB15,DE74,0.0023562291683707037,0.007039758432942515
2021Q3,AB15,DE74,0.0014421628006417546,0.0043087819613548345
2021Q4,AB15,DE74,0.0009103879249800106,0.002719986306153205
2022Q2,AB15,DE74,0.00251205653293805,0.007505327325188569
2022Q3,AB15,DE74,0.0023005993856385705,0.006873552090466036
2023Q2,AB15,DE74,0.005007586728888114,0.014961278544801946
2023Q3,AB15,DE74,0.0015079749393890653,0.004505410355976028
2019Q3,AB16,DE74,0.002691467585452672,0.0025715394339077997
2019Q2,AB22,DE74,0.0022856834031474925,0.004504693606056388
2019Q4,AB22,DE74,0.0015512938591123724,0.0030573366016636862
2019Q2,AB25,DE74,0.0009134607280350352,0.00282654312753966
2019Q3,AB25,DE74,0.0009684866222235539,0.0029968110528941004
2021Q4,AB25,DE74,0.0016866028521805461,0.005218895081537503
2022Q2,AB25,DE74,0.0038492131473062056,0.01191071124793486
2022Q3,AB25,DE74,0.0004123338871815986,0.001275894495838862
2022Q4,AB25,DE74,0.0008166378029007008,0.00252694166113021
2023Q3,AB25,DE74,0.000736672670420005,0.002279503661094548
2019Q2,AB39,DE74,0.0041271748291982725,0.004093438429943043
2021Q3,AB39,DE74,0.0048483062910860105,0.0048086752108636365
2022Q2,AB39,DE74,0.003189406836392697,0.0031633359508904213
2023Q2,AB41,DE74,0.0052702379951597425,0.004557494183469856
2019Q2,AB51,DE74,0.0014169356983591624,0.003677086365512262
2019Q3,AB51,DE74,0.00238241724574887,0.006182605167933237
2020Q1,AB51,DE74,0.0017693590189854422,0.0045916592629726884
2020Q3,AB51,DE74,0.0010358189081416617,0.0026880511152892524
2021Q3,AB51,DE74,0.003552466352812453,0.009218996744167448
2022Q2,AB51,DE74,0.0037265605271343703,0.009670788110180422
2019Q2,AL1,DE74,0.006656667795447453,0.027533151774164568
2019Q3,AL1,DE74,0.0061980320968790595,0.02563615365351781
2019Q4,AL1,DE74,0.00383825323118452,0.015875692164502454
2022Q2,AL1,DE74,0.00734077049780409,0.030362721179142713
2022Q3,AL1,DE74,0.005585940205296807,0.023104433659590005
2022Q4,AL1,DE74,0.004868296638670389,0.020136133325721572
2023Q1,AL1,DE74,0.0033428997208121806,0.013826822699772012
2023Q2,AL1,DE74,0.00322496757749852,0.013339034560017126
2023Q3,AL1,DE74,0.005723396135274965,0.023672975623624314
2019Q1,AL10,DE74,0.002161926666699035,0.006973339607055892
2019Q2,AL10,DE74,0.003839356782603945,0.012383925472657068
2019Q3,AL10,DE74,0.004306545476184256,0.013890852359259838
