time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,N19,AB21,0.0011627031333011466,0.0016451391747939492
2019Q1,N19,AL1,0.4199786203633674,0.10929114323858843
2019Q1,N19,AL10,0.08992674824034695,0.03621713765376137
2019Q1,N19,AL2,0.045226750099368135,0.025913242416012814
2019Q1,N19,AL3,0.0440602428949996,0.03977497856442625
2019Q1,N19,AL4,0.0305021606627045,0.03522864026142618
2019Q1,N19,AL5,0.08366248744717078,0.04902811875999969
2019Q1,N19,AL6,0.060889229528213476,0.0556357209272878
2019Q1,N19,AL7,0.02603700171551393,0.03795149669343712
2019Q1,N19,AL8,0.17100477964018956,0.09150115741815207
2019Q1,N19,AL9,0.061545991209552765,N/A
2019Q1,N19,B1,0.01750111377808023,0.009999551089103529
2019Q1,N19,B13,0.0027120043125286363,0.005286165698298606
2019Q1,N19,B2,0.04342541056451936,0.012230998851219326
2019Q1,N19,B26,0.0024701101464203725,0.0017327464525954018
2019Q1,N19,B29,0.0012940554695690012,0.0004484612774772256
2019Q1,N19,B31,0.0036406451907426006,0.00134987420716438
2019Q1,N19,B40,0.00707698938827813,0.007990288639080736
2019Q1,N19,B5,0.030396094210590426,0.005524120476297067
2019Q1,N19,B90,0.002505167271943309,0.0004466093688583378
2019Q1,N19,B91,0.003507278934497897,0.0012461060246770973
2019Q1,N19,BA1,0.05923759137831053,0.007593112262866392
2019Q1,N19,BA12,0.007527659925319797,0.004361289639997318
2019Q1,N19,BA16,0.010897992301391924,0.009124396266859212
2019Q1,N19,BA2,0.021525970146628458,0.006199244151692039
2019Q1,N19,BA22,0.0019300812341096012,0.0018261301987796711
2019Q1,N19,BA5,0.002868045815920091,0.0018234346227167825
2019Q1,N19,BD1,0.010006422468677743,0.002303312788272776
2019Q1,N19,BD23,0.004810658107663424,0.0019123731508908337
2019Q1,N19,BH1,0.007746655075394994,0.0027467775503482554
2019Q1,N19,BH12,0.005642407058102292,0.001132953110599043
2019Q1,N19,BH15,0.004157700497391533,0.0009528466917959241
2019Q1,N19,BH2,0.007114284202664231,0.004891364655438363
2019Q1,N19,BH21,0.0032993976391097585,0.0017253946977486227
2019Q1,N19,BH22,0.0017990272563568356,0.0008816043712903272
2019Q1,N19,BH23,0.004367297354241431,0.000954135243255475
2019Q1,N19,BH24,0.003376448725631447,0.0019887696763660964
2019Q1,N19,BH8,0.008771143626581244,0.0020120544162152325
2019Q1,N19,BL1,0.002645619542921373,0.0004969695684318622
2019Q1,N19,BL9,0.009209506874875498,0.0012309376305777993
2019Q1,N19,BN1,0.10004326500109248,0.008177445238870831
2019Q1,N19,BN11,0.005711402464716582,0.0019432939131096144
2019Q1,N19,BN2,0.022394640963309568,0.0047855092084942204
2019Q1,N19,BN21,0.012230461429778612,0.004347439227794762
2019Q1,N19,BN26,0.0017013148426652455,0.002784871378232589
2019Q1,N19,BN3,0.011421536905744037,0.0021746754637788413
2019Q1,N19,BN7,0.010868454808398131,0.004824860945063841
2019Q1,N19,BR1,0.03663984285585424,0.0059164561625342045
2019Q1,N19,BR2,0.003926547237826466,0.002590977991083093
2019Q1,N19,BR3,0.004724134138287665,0.0015394059949030664
2019Q1,N19,BR5,0.004869509324764694,0.0018050703161043985
2019Q1,N19,BR6,0.004297854409854508,0.0012206417069624462
2019Q1,N19,BR7,0.006405533550070731,0.007640104303806773
2019Q1,N19,BS1,0.054301175156537165,0.00485652016086813
2019Q1,N19,BS16,0.002847160719863873,0.0009174516943362019
2019Q1,N19,BS2,0.0037338822267078578,0.0021330553707528737
2019Q1,N19,BS3,0.003778636003971181,0.000907018158015808
2019Q1,N19,BS34,0.0035855234550799405,0.00049729907262862
2019Q1,N19,BS5,0.005983057892704957,0.0015490354385764224
2019Q1,N19,BS6,0.0027831628183773213,0.004671885859470041
2019Q1,N19,BS8,0.016193930533847326,0.005691202248252386
2019Q1,N19,BT1,0.013451941190552257,0.0023058466323980023
2019Q1,N19,BT29,0.002633536023060276,0.007390897640479609
2019Q1,N19,BT3,0.0036022315319249147,0.002360228427216531
2019Q1,N19,CA11,0.014857806513650791,0.005532523178895729
2019Q1,N19,CA12,0.007938648779854653,0.00920444499029278
2019Q1,N19,CB1,0.14706359731391708,0.021920115873806486
2019Q1,N19,CB10,0.01899730714162191,0.023624761219732258
2019Q1,N19,CB11,0.006989570343357104,0.026073170843818258
2019Q1,N19,CB2,0.15744796543158354,0.03029785842277227
2019Q1,N19,CB22,0.0130696693430947,0.010247476058477938
2019Q1,N19,CB23,0.0057515316849960285,0.004356853505835525
2019Q1,N19,CB24,0.0029734409613752185,0.004584115230250457
2019Q1,N19,CB25,0.002944723954297919,0.011466233008248871
2019Q1,N19,CB3,0.009239342726384379,0.02071668809563081
2019Q1,N19,CB4,0.019218763749446588,0.013428713060164672
2019Q1,N19,CB5,0.013134040192725113,0.005822294845272438
2019Q1,N19,CB7,0.019668837569458083,0.0069925660198639
2019Q1,N19,CB8,0.02441266336974161,0.008139356150535326
2019Q1,N19,CF10,0.03359166308644927,0.003871026613796685
2019Q1,N19,CF11,0.003538531988953451,0.00047560269815806835
2019Q1,N19,CF5,0.0027450475180747238,0.0007597977980811653
2019Q1,N19,CH1,0.02007922970696276,0.0019965521453425422
2019Q1,N19,CH65,0.004814312999473261,0.0007515348703418631
2019Q1,N19,CH8,0.0023034769157432643,0.0019934913379267157
2019Q1,N19,CM1,0.09318504699400322,0.012538842187161774
2019Q1,N19,CM12,0.004946112873513749,0.0036245375728809937
2019Q1,N19,CM14,0.011169349370865209,0.004488489638355161
2019Q1,N19,CM15,0.010714352635354751,0.012765481847017628
2019Q1,N19,CM16,0.011207166312652716,0.006893237619612694
2019Q1,N19,CM17,0.008636583936276185,0.01499151419547422
2019Q1,N19,CM2,0.02712205704526321,0.003551117020809413
2019Q1,N19,CM21,0.006174604059391981,0.0214812494545741
2019Q1,N19,CM22,0.005174282547927928,N/A
2019Q1,N19,CM23,0.042958554078034124,0.010616447158606377
2019Q1,N19,CM24,0.10116516760745524,0.06280168824552128
2019Q1,N19,CM5,0.003725901136429232,0.007608799913427357
2019Q1,N19,CM6,0.009253290986964782,N/A
2019Q1,N19,CM77,0.014714892784923246,0.005296414104576961
2019Q1,N19,CM8,0.006560456209030603,0.002910089920190382
2019Q1,N19,CO1,0.0460665547297144,0.008727231087733463
2019Q1,N19,CO15,0.008777110796883019,0.0025014569633747753
2019Q1,N19,CO3,0.0028055397070089827,0.0007245262162748706
2019Q1,N19,CO4,0.054880512803210886,0.01203997663732736
2019Q1,N19,CO5,0.005055312090036259,0.0033402973600674076
2019Q1,N19,CO7,0.005444446183340858,N/A
2019Q1,N19,CR0,0.0644998150985609,0.0040095656574581145
2019Q1,N19,CR3,0.0016900518087206427,0.0010590177802373547
2019Q1,N19,CT1,0.040277355282188405,0.005341553774796132
2019Q1,N19,CT10,0.0031864689411486386,0.0006372731247347012
2019Q1,N19,CT11,0.004436516529742038,0.003518326556002442
2019Q1,N19,CT14,0.007321717960279738,0.005730594522357713
2019Q1,N19,CT15,0.002123044603743298,0.012749478841591928
2019Q1,N19,CT16,0.005801357557015863,0.002268115895002443
2019Q1,N19,CT19,0.005938304115441633,0.0020708210633322683
2019Q1,N19,CT20,0.008151825938885618,0.005180306699524942
2019Q1,N19,CT3,0.0019921398052480765,0.002559151555047868
2019Q1,N19,CT5,0.04001308422744848,0.014400062482027418
2019Q1,N19,CV1,0.023931112726388242,0.0042486353552992455
2019Q1,N19,CV2,0.002211880851610996,0.0007749987879046661
2019Q1,N19,CV3,0.008759358465235234,0.002083386626240317
2019Q1,N19,CV31,0.002239851962400573,0.0010922995109164467
2019Q1,N19,CV34,0.007201181120183852,0.002170449380780171
2019Q1,N19,CV6,0.0072146072533628485,0.001592596066012116
2019Q1,N19,CV7,0.009961743281043194,0.008305012709764999
2019Q1,N19,CW2,0.0021528804552521804,0.0015785119730606222
2019Q1,N19,DA14,0.002090001398197211,0.0007006146496321878
2019Q1,N19,DA6,0.00263062702753816,0.0010311050897889912
2019Q1,N19,DA9,0.018616377907482246,0.0027030200514209907
2019Q1,N19,DD1,0.0025634217720144022,0.0006981740934118334
2019Q1,N19,DE1,0.010677654537998828,0.0019234341955427254
2019Q1,N19,DE14,0.0030934556740696982,0.0007044071922932731
2019Q1,N19,DE45,0.0025204581458416115,0.0048405243270390535
2019Q1,N19,DH1,0.011855051828168098,0.0016223185594116025
2019Q1,N19,DL1,0.007887032756744287,0.001498802325062299
2019Q1,N19,DL10,0.003554643348768247,0.005037740164478833
2019Q1,N19,DN1,0.003052729736760073,0.0007977779414021434
2019Q1,N19,DN22,0.0031391045268782877,0.0014838172334578248
2019Q1,N19,DN5,0.0016379136582088706,0.0008822791322543704
2019Q1,N19,DT1,0.007746207537622361,0.002558919383692707
2019Q1,N19,DT6,0.006973682752428624,0.004358465824318659
2019Q1,N19,E1,0.5655322998220487,0.06915686895805996
2019Q1,N19,E10,0.0927140880779355,0.028044034362639997
2019Q1,N19,E12,0.02409804431558044,0.04134895145164032
2019Q1,N19,E13,0.026037523842915338,0.021209722342972318
2019Q1,N19,E14,0.3267683620748392,0.0443268959071188
2019Q1,N19,E15,0.17726180523937482,0.03297733208993462
2019Q1,N19,E16,0.07764206015045094,0.0382536166379763
2019Q1,N19,E2,0.1737977882895648,0.06958605075611038
2019Q1,N19,E20,0.3141655492182297,0.06343853364541252
2019Q1,N19,E3,0.054050554003862564,0.03357945973495045
2019Q1,N19,E5,0.06114992028077235,0.07387997779111011
2019Q1,N19,E6,0.14984019624496242,0.030737639056198682
2019Q1,N19,E7,0.03158490371396184,0.035728560809612835
2019Q1,N19,E8,0.20014456073336973,0.07238872899733949
2019Q1,N19,E9,0.053525219248419915,0.07234253119709406
