time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AB10,ME4,0.004301028164839482,0.003108582701938596
2022Q3,AB10,ME4,0.002593334208403824,0.0018743410997613442
2022Q4,AB10,ME4,0.0006829484466126453,0.0004936033074164107
2023Q3,AB10,ME4,0.0033817092540813568,0.0024441418394234825
2022Q2,AB25,ME4,0.0017653326044362425,0.0012803669953862658
2019Q1,AL1,ME4,0.004336360096086467,0.00420403745728905
2019Q3,AL1,ME4,0.0024529308182417216,0.002378080420335381
2019Q4,AL1,ME4,0.0014048269453798164,0.0013619591013015226
2020Q1,AL1,ME4,0.0027415324339361666,0.002657875450205841
2020Q3,AL1,ME4,0.0036273616775984734,0.003516673898351165
2021Q2,AL1,ME4,0.002137816131307618,0.0020725813570983435
2021Q3,AL1,ME4,0.0033279199318329115,0.0032263695215051184
2021Q4,AL1,ME4,0.002683153616217469,0.002601278043403037
2022Q1,AL1,ME4,0.0030957524568817067,0.003001286562656762
2022Q2,AL1,ME4,0.002104082724763041,0.002039877314645008
2022Q3,AL1,ME4,0.003410443550811255,0.003306374958694043
2022Q4,AL1,ME4,0.004415783784440566,0.0042810375572433935
2023Q1,AL1,ME4,0.0015923438668054087,0.0015437540039573642
2023Q2,AL1,ME4,0.0011206923104606812,0.0010864947437194033
2023Q3,AL1,ME4,0.0024676988107187143,0.0023923977722541644
2019Q4,AL10,ME4,0.008284760160315296,0.006263570797449676
2020Q1,AL10,ME4,0.005823143378264934,0.004402501714916826
2020Q2,AL10,ME4,0.002862240592537315,0.002163954809044164
2020Q3,AL10,ME4,0.00306573753855195,0.002317805675425666
2020Q4,AL10,ME4,0.0021759260319490106,0.0016450768021518307
2021Q1,AL10,ME4,0.0009852886590220838,0.0007449129669764885
2021Q2,AL10,ME4,0.004947504068581723,0.0037404875222184562
2021Q3,AL10,ME4,0.0048857784722414425,0.003693820794973399
2021Q4,AL10,ME4,0.004141244329184986,0.003130926730943529
2022Q1,AL10,ME4,0.002679211854269117,0.002025578629417123
2022Q2,AL10,ME4,0.003088896982298823,0.002335315031488011
2022Q3,AL10,ME4,0.0022186648348550206,0.0016773888440963078
2022Q4,AL10,ME4,0.0031973612001879627,0.002417317804603025
2023Q2,AL10,ME4,0.003972338407359445,0.003003227898510157
2023Q3,AL10,ME4,0.0023230304731471658,0.001756292946522249
2020Q3,AL2,ME4,0.00797703024770508,0.0007481423045018464
2021Q2,AL2,ME4,0.008780326090409182,0.0008234810689662656
2021Q3,AL2,ME4,0.008543278184398134,0.0008012490401067207
2021Q4,AL2,ME4,0.006761935817648454,0.0006341821565694186
2022Q1,AL2,ME4,0.01627092050075826,0.0015260019809133448
2022Q3,AL2,ME4,0.009447682621773616,0.0008860704835473352
2023Q1,AL2,ME4,0.016417408543431752,0.0015397406654142894
2023Q3,AL2,ME4,0.006759348392981667,0.0006339394895877443
2019Q1,AL3,ME4,0.005014935983797564,0.002178029493981273
2019Q2,AL3,ME4,0.002319343422126054,0.0010073106409299918
2019Q3,AL3,ME4,0.0017784799114977667,0.0007724090026692758
2019Q4,AL3,ME4,0.0016071606208616928,0.0006980035727497578
2020Q1,AL3,ME4,0.0011584467738369535,0.0005031233197744021
2020Q3,AL3,ME4,0.005912062816072218,0.002567659333095698
2020Q4,AL3,ME4,0.0012791353257953315,0.0005555393878160495
2021Q3,AL3,ME4,0.005078976561581746,0.0022058428634193264
2021Q4,AL3,ME4,0.0019323062389404433,0.0008392170893932985
2022Q1,AL3,ME4,0.0015019449601800302,0.0006523075134313986
2022Q2,AL3,ME4,0.0013858123150975734,0.0006018701146249416
2022Q3,AL3,ME4,0.002096490807487809,0.0009105238486237447
2023Q2,AL3,ME4,0.0013693508779892905,0.000594720772010999
2023Q3,AL3,ME4,0.0009472847881633383,0.0004114138673924174
2019Q2,AL4,ME4,0.004925840900859246,0.000935574547808891
2019Q3,AL4,ME4,0.003230494621134145,0.0006135741298180018
2020Q3,AL4,ME4,0.0027699501187114315,0.0005261020162698679
2020Q4,AL4,ME4,0.0036663706066750634,0.0006963609039507317
2021Q2,AL4,ME4,0.004676993551278726,0.0008883104864550979
2021Q3,AL4,ME4,0.005479064333240264,0.00104064935087386
2022Q2,AL4,ME4,0.006378629811403964,0.0012115055726634606
2022Q3,AL4,ME4,0.004062442809996346,0.0007715876682697628
2023Q2,AL4,ME4,0.008837127619364737,0.0016784528454774949
2023Q3,AL4,ME4,0.010012862549472064,0.001901762468690539
