time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2020Q3,AL5,TQ10,0.0037481037382977866,0.14944935438708518
2021Q3,B13,TQ10,0.0026325895310639518,0.09858679694952653
2020Q3,B15,TQ10,0.001422554745885923,0.06837574625419593
2022Q3,B15,TQ10,0.0014936664559224095,0.07179376320940888
2021Q3,B28,TQ10,0.006394121147042582,0.16922976457519345
2023Q2,B31,TQ10,0.0009578181387498164,0.05651342596822974
2021Q3,B78,TQ10,0.0043480434184175396,0.07243375251447648
2019Q3,B90,TQ10,0.0016335205963073232,0.12739105633908815
2019Q3,BA1,TQ10,0.003944426080581921,0.22745931001330816
2021Q3,BA1,TQ10,0.002859740764386425,0.16490983676598706
2021Q4,BA1,TQ10,0.001735677365582395,0.10008958665105566
2022Q2,BA1,TQ10,0.0020833800803898945,0.12014021454574805
2022Q3,BA1,TQ10,0.0032253444760373647,0.1859927437064459
2022Q4,BA1,TQ10,0.0022746186287575373,0.1311681784043668
2023Q1,BA1,TQ10,0.0018366504970311031,0.10591230416179118
2023Q2,BA1,TQ10,0.0033389983365933102,0.19254670825649012
2019Q3,BA11,TQ10,0.001514242691925825,0.06520187336721246
2020Q3,BA11,TQ10,0.0014867735615697042,0.06401907831821713
2021Q2,BA11,TQ10,0.0014737821492169102,0.06345968025897286
2021Q3,BA11,TQ10,0.003462293964555875,0.14908313828474096
2021Q4,BA11,TQ10,0.0011412900703572542,0.0491428824715344
2022Q1,BA11,TQ10,0.0012557080812694715,0.05406961495517526
2022Q3,BA11,TQ10,0.0019351424328133962,0.08332542235442346
2023Q1,BA11,TQ10,0.0013215183925735642,0.05690334537816907
2023Q2,BA11,TQ10,0.0011488592195034798,0.04946880295096698
2021Q4,BA12,TQ10,0.0009251406523520599,0.02302539299787701
2019Q2,BA14,TQ10,0.001492726545215374,0.09891390259433884
2021Q2,BA14,TQ10,0.0010035572304341557,0.06649962945804401
2023Q2,BA15,TQ10,0.009707453238785323,0.04565849625505517
2019Q3,BA2,TQ10,0.003545079258275389,0.2659084452633147
2020Q3,BA2,TQ10,0.004426577300474341,0.3320276366344574
2021Q3,BA2,TQ10,0.006140512612658589,0.4605860808726041
2022Q2,BA2,TQ10,0.002406000311526664,0.1804686878714086
2022Q3,BA2,TQ10,0.00316902567415782,0.2377015092251495
2023Q1,BA2,TQ10,0.0008915472052031024,0.06687295655266677
2023Q2,BA2,TQ10,0.0025207282558240445,0.18907417369380847
2023Q3,BA2,TQ10,0.0036627303081636,0.2747331866809692
2021Q4,BA20,TQ10,0.0008984196285560676,0.05747103959507165
2022Q3,BA21,TQ10,0.0060092199523030364,0.09758888769977296
2019Q4,BA22,TQ10,0.012789073293684521,0.08426288816980954
2023Q2,BA22,TQ10,0.010531225703283551,0.0693866923231268
2019Q1,BA3,TQ10,0.0037675255569167205,0.13432071831451464
2021Q4,BA3,TQ10,0.001564054153200085,0.055762031117465166
2022Q2,BA5,TQ10,0.003432601488081033,0.07905527149116677
2021Q3,BA6,TQ10,0.0011723011819144869,0.01926367808253515
2019Q3,BH12,TQ10,0.0007184912153952174,0.04451481166359175
2020Q3,BH12,TQ10,0.0014940638415129944,0.09256615682037192
2021Q3,BH12,TQ10,0.0012524051747374938,0.07759396257792905
2023Q3,BH12,TQ10,0.0013392132986848714,0.08297224307125653
2021Q3,BH15,TQ10,0.001950486013848231,0.10339382772981216
2022Q3,BH15,TQ10,0.0018732848652258335,0.09930145167351867
2021Q3,BH20,TQ10,0.014075914107591844,0.0906461889051691
2021Q4,BH21,TQ10,0.0012646312196150065,0.03721656325506145
2022Q3,BH21,TQ10,0.003644523644401606,0.10725391137167366
2023Q3,BH21,TQ10,0.004173258861340828,0.12281394764247495
2022Q3,BH22,TQ10,0.002230283178433331,0.07692552930374734
2021Q2,BH23,TQ10,0.000797082380894742,0.043935265792891635
2021Q3,BH23,TQ10,0.0011723481895795885,0.06461995716575282
2023Q3,BH24,TQ10,0.0020222836788850837,0.055167078096828234
2019Q2,BN1,TQ10,0.0005260863039846303,0.07189450226668805
2019Q3,BN1,TQ10,0.0007841688320957808,0.10716383880281227
2020Q4,BN1,TQ10,0.0002449524851809351,0.033474996151175426
2021Q3,BN1,TQ10,0.0029105940277571077,0.39775927892642027
2023Q3,BN1,TQ10,0.0004973025440867538,0.06796093837128173
2021Q3,BN2,TQ10,0.0009613705707792411,0.068578409534134
2022Q2,BN2,TQ10,0.0008667852904763546,0.0618312630271897
2023Q3,BN2,TQ10,0.0006268912342154418,0.04471866010890958
2021Q3,BN3,TQ10,0.0006101031983589016,0.06428574052866197
2022Q3,BN3,TQ10,0.000880309111381576,0.09275696844651247
2023Q2,BN3,TQ10,0.000539680719008489,0.05686542008601692
2020Q3,BR3,TQ10,0.0012369559467072958,0.0843031837927212
2019Q3,BS1,TQ10,0.00330336821002352,0.11768336671351624
2020Q1,BS1,TQ10,0.0012412456699012813,0.0442197054840328
2020Q3,BS1,TQ10,0.002657744808995025,0.09468286218861408
2022Q1,BS1,TQ10,0.001129965705123608,0.04025532728875286
2023Q3,BS1,TQ10,0.003166339159225541,0.11280167051430605
2023Q2,BS10,TQ10,0.0026409481630058768,0.11051548649675898
2023Q2,BS13,TQ10,0.016314098876991794,0.07904104950660971
2020Q1,BS15,TQ10,0.0011452778435898552,0.08106175647909172
2021Q3,BS15,TQ10,0.0017398940037097338,0.1231481642795658
2023Q3,BS15,TQ10,0.00033043719703206573,0.02338805360408199
2021Q3,BS16,TQ10,0.0034627932533760164,0.2764813056161076
2022Q3,BS16,TQ10,0.00272595609240302,0.2176496961650774
2023Q1,BS16,TQ10,0.002315233202714809,0.18485617010726102
2023Q2,BS16,TQ10,0.0027300529307678176,0.21797680180988974
2023Q3,BS16,TQ10,0.0036373987232496134,0.29042240597816377
2019Q1,BS2,TQ10,0.0033694615807486512,0.12824556057789135
2021Q2,BS2,TQ10,0.0012124693420250718,0.04614796955689392
2022Q2,BS2,TQ10,0.00424544872774771,0.1615866330411545
2022Q3,BS2,TQ10,0.004727596637037253,0.17993773378127842
2023Q2,BS2,TQ10,0.0019005670234691636,0.07233775411871635
2023Q3,BS2,TQ10,0.002798413369145647,0.10651081267856738
2021Q3,BS20,TQ10,0.006427919038918152,0.23601383372437865
2021Q4,BS20,TQ10,0.002446347072615084,0.08982249896623949
2022Q3,BS20,TQ10,0.005164994662516065,0.1896430530760908
2022Q4,BS20,TQ10,0.0022500944475441678,0.08261669345733008
2023Q2,BS20,TQ10,0.003944548650356301,0.14483195006756033
2023Q3,BS20,TQ10,0.003410502650060525,0.1252233888595165
2019Q2,BS21,TQ10,0.0019030324009032386,0.0587581291974854
2021Q3,BS21,TQ10,0.004971882303122244,0.15351210130888476
2022Q2,BS21,TQ10,0.0042071456351809155,0.12990005144802913
2022Q4,BS21,TQ10,0.002742350374160534,0.08467295539120473
2023Q1,BS21,TQ10,0.004745720156482163,0.14652910689136925
2023Q2,BS21,TQ10,0.006302638491490358,0.1946005998596053
2023Q3,BS21,TQ10,0.007141687772448522,0.22050712989566632
2022Q3,BS24,TQ10,0.0035332546896321986,0.07078637263661726
2023Q2,BS24,TQ10,0.002952512959960203,0.059151604103564015
2023Q3,BS25,TQ10,0.045994613835881284,0.061718672316112985
2022Q3,BS27,TQ10,0.011842760301708458,0.08190796456023668
2019Q1,BS3,TQ10,0.0024876053179406408,0.15045793012525654
2022Q2,BS3,TQ10,0.001291075605457798,0.07808817654128683
2023Q1,BS3,TQ10,0.0016049287801272,0.09707097042882007
2021Q3,BS31,TQ10,0.011774204839910405,0.1230960170028566
2021Q2,BS34,TQ10,0.0018454425733066824,0.1042957385838056
2022Q2,BS36,TQ10,0.006110762988207029,0.09151017446701036
2022Q3,BS36,TQ10,0.009510371019515502,0.14242013851975924
2022Q4,BS36,TQ10,0.006286536557383305,0.09414242677544588
2023Q3,BS36,TQ10,0.011850193429554495,0.17745955297221105
2021Q4,BS37,TQ10,0.0012413693195264205,0.059152789268943774
2022Q3,BS4,TQ10,0.0037896604639707375,0.16261417142540194
2023Q2,BS4,TQ10,0.0022416247103366057,0.09618802222090272
