time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AB10,TQ9,0.001991844726379776,0.0042961072413672825
2019Q3,AB15,TQ9,0.0019482418878254079,0.004071503309970367
2021Q3,AB15,TQ9,0.0027633634766843613,0.005774972611090818
2022Q3,AB15,TQ9,0.003070300203162807,0.006416419602667077
2021Q3,AB25,TQ9,0.0021881672235303366,0.004736068017699832
2019Q1,AL1,TQ9,0.002163751575722884,0.006260054712927211
2019Q2,AL1,TQ9,0.005304501162224839,0.01534670979463971
2019Q3,AL1,TQ9,0.00904309451197401,0.02616301568733291
2019Q4,AL1,TQ9,0.005544736158490072,0.016041745323419298
2020Q1,AL1,TQ9,0.001851178446816111,0.0053557342212859635
2020Q3,AL1,TQ9,0.016644316944897104,0.0481544812738252
2020Q4,AL1,TQ9,0.005203454976410947,0.015054368169646897
2021Q1,AL1,TQ9,0.0010566912583178877,0.003057164771575916
2021Q2,AL1,TQ9,0.009337164328272713,0.02701380334711096
2021Q3,AL1,TQ9,0.016625486310421874,0.04810000145117981
2021Q4,AL1,TQ9,0.00575739910100426,0.016657010805135302
2022Q1,AL1,TQ9,0.00478361654621431,0.013839713228151428
2022Q2,AL1,TQ9,0.006482166731798193,0.018753871218241125
2022Q3,AL1,TQ9,0.014296571971377427,0.04136210633063288
2022Q4,AL1,TQ9,0.005264664165569172,0.015231455445914456
2023Q1,AL1,TQ9,0.0018489064479734968,0.0053491609911508345
2023Q2,AL1,TQ9,0.0041070422468022704,0.011882283281386498
2023Q3,AL1,TQ9,0.009180935526501769,0.02656181021731072
2019Q1,AL10,TQ9,0.000743842816377445,0.001678234782042376
2019Q2,AL10,TQ9,0.0035874175885814595,0.008093818804607529
2019Q3,AL10,TQ9,0.002945422006165476,0.006645368550593993
2019Q4,AL10,TQ9,0.0006606614027492838,0.0014905634911504596
2020Q1,AL10,TQ9,0.0005893559938569924,0.0013296864688602087
2020Q3,AL10,TQ9,0.004432860736535004,0.010001281061277465
2020Q4,AL10,TQ9,0.0008622572003966379,0.001945397593297238
2021Q2,AL10,TQ9,0.002738295595086033,0.006178056452258497
2021Q3,AL10,TQ9,0.005333535948093832,0.012033356163814185
2021Q4,AL10,TQ9,0.0021570873799459573,0.004866752745640596
2022Q1,AL10,TQ9,0.0005621720412287332,0.0012683548893790571
2022Q2,AL10,TQ9,0.0010271633035793296,0.002317453560013507
2022Q3,AL10,TQ9,0.0021724940887924912,0.004901512877880594
2023Q1,AL10,TQ9,0.0004897308813637806,0.0011049154214429092
2023Q2,AL10,TQ9,0.0011874523321557685,0.002679092628125801
2023Q3,AL10,TQ9,0.002093065591421819,0.004722308798688165
2019Q3,AL2,TQ9,0.008207908141049172,0.002297232521546969
2020Q3,AL2,TQ9,0.010920922420508941,0.0030565520128345066
2021Q2,AL2,TQ9,0.014348264940668659,0.004015797969842164
2021Q3,AL2,TQ9,0.027551693982617302,0.007711178823266903
2022Q3,AL2,TQ9,0.020726863842299253,0.005801042710270819
2022Q4,AL2,TQ9,0.008753058615074577,0.0024498094481581177
2023Q3,AL2,TQ9,0.04814719626491043,0.013475456009053107
2019Q1,AL3,TQ9,0.0036188513881023937,0.0046902782281144475
2019Q2,AL3,TQ9,0.004765478592214079,0.006176385292054651
2019Q3,AL3,TQ9,0.016577784654633245,0.021485939624828847
2019Q4,AL3,TQ9,0.003542604418311026,0.004591456954727015
2020Q1,AL3,TQ9,0.00361120090297113,0.0046803626775716286
2020Q3,AL3,TQ9,0.01117198624508444,0.014479656175544225
2020Q4,AL3,TQ9,0.001465755586693935,0.0018997192143921113
2021Q2,AL3,TQ9,0.009048417877862378,0.011727366730489965
2021Q3,AL3,TQ9,0.018526165508400052,0.02401117410352056
2021Q4,AL3,TQ9,0.0041792279338407606,0.00541656445270596
2022Q2,AL3,TQ9,0.006190359957785357,0.008023128727984842
2022Q3,AL3,TQ9,0.01247510455235868,0.016168586382891214
2023Q2,AL3,TQ9,0.0026804635124231674,0.003474063537095389
2023Q3,AL3,TQ9,0.006750521602255993,0.008749136425875713
2019Q2,AL4,TQ9,0.009585930129812596,0.005433276054744421
2019Q3,AL4,TQ9,0.021914684837861024,0.012421176741786735
2020Q3,AL4,TQ9,0.016593066576511748,0.00940489968986492
2021Q2,AL4,TQ9,0.014709610570444981,0.008337362551648034
2021Q3,AL4,TQ9,0.01793401177306649,0.010164943350574123
2022Q2,AL4,TQ9,0.012204724157033177,0.006917600547800521
2022Q3,AL4,TQ9,0.020392902704802277,0.011558635255241638
2022Q4,AL4,TQ9,0.004452421594804995,0.0025236190238279873
2023Q2,AL4,TQ9,0.025569654855060832,0.014492802635814482
2023Q3,AL4,TQ9,0.01613674815467038,0.009146259795649671
2019Q1,AL5,TQ9,0.0055181539026068396,0.01034175210014104
