time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,M29,B1,0.014117656648849904,0.0050121347701298615
2019Q1,M29,B16,0.009584991670839229,0.012000926785913326
2019Q1,M29,B2,0.0071334944335995215,0.001248434116524832
2019Q1,M29,B32,0.0038902003215761,0.004378687189835334
2019Q1,M29,B40,0.005418214636179185,0.0038011537644109658
2019Q1,M29,B5,0.00928968840947356,0.0010490394401603913
2019Q1,M29,BB1,0.03394979153105398,0.004509985418294274
2019Q1,M29,BB10,0.003168267876920357,0.003145475662004521
2019Q1,M29,BB11,0.03679898783532801,0.009154137127797623
2019Q1,M29,BB12,0.017528289275647202,0.007712486762785281
2019Q1,M29,BB2,0.058575202521522735,0.011570307259592006
2019Q1,M29,BB3,0.026223049651247488,0.015348142483870087
2019Q1,M29,BB4,0.029795858987843583,0.009396176299396104
2019Q1,M29,BB7,0.07288084490504687,0.01894884272477673
2019Q1,M29,BD1,0.0037854036763841368,0.0005414166322437343
2019Q1,M29,BD21,0.0020327908243765137,0.00041411283208938433
2019Q1,M29,BD23,0.02726453383645421,0.0067345957344922954
2019Q1,M29,BD4,0.01329440877631098,0.004749053188854068
2019Q1,M29,BD7,0.004480926886283601,0.0030546512759596213
2019Q1,M29,BH15,0.0042816572058498575,0.0006097152150656972
2019Q1,M29,BL0,0.02894812255216702,0.025098475008956664
2019Q1,M29,BL1,1.9730881876148496,0.2303001452227213
2019Q1,M29,BL2,0.5635189307677491,0.15915346507658126
2019Q1,M29,BL3,0.8096547993259142,0.15663509107048595
2019Q1,M29,BL4,0.6053964144467096,0.2237348389410153
2019Q1,M29,BL6,1.8149897839142888,0.2901944791685453
2019Q1,M29,BL7,0.023342522391194408,0.06219366176116518
2019Q1,M29,BL8,0.0590319622408302,0.03282614928671795
2019Q1,M29,BL9,0.2892808754634509,0.024025072376328702
2019Q1,M29,BN1,0.008821404660454262,0.0004480359283202909
2019Q1,M29,BS1,0.004746819863488867,0.0002637934622454268
2019Q1,M29,BT1,0.010786371768297606,0.0011488574692764047
