time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,IV9,AB10,0.02680438636532521,0.0006953846505928955
2019Q1,IV9,AB11,0.13634701497046428,0.0038452427068630898
2019Q1,IV9,AB21,0.07091837412560684,0.00896837257226491
2019Q1,IV9,AB25,0.03700938158530144,0.002039909538912921
2019Q1,IV9,DD1,0.07758650561134531,0.0018886475672074347
2019Q1,IV9,DD2,0.023481169897714368,0.0013248489896052085
2019Q1,IV9,EH1,0.19761120323536735,0.0029986394825180984
2019Q1,IV9,EH12,0.15762077463291227,0.0032973505297802233
2019Q1,IV9,EH2,0.1497141566484459,0.0025824110115330264
2019Q1,IV9,EH3,0.04349474451091767,0.002444044078750368
2019Q1,IV9,EH7,0.02278514716190637,0.001439502572539334
2019Q1,IV9,EH8,0.023905126192427156,0.0015141052338392426
2019Q1,IV9,FK7,0.021902183067799827,0.0006195309880455687
2019Q1,IV9,FK8,0.04755821537500537,0.0014544844357920988
2019Q1,IV9,G1,0.1705038717224423,0.002220935627544349
2019Q1,IV9,G2,0.222264929420624,0.0020878738359655273
2019Q1,IV9,G3,0.0775305901157828,0.005089090439513916
2019Q1,IV9,IV1,15.631079975582788,0.4929476421745974
2019Q1,IV9,IV18,0.2834848860248583,0.30718058606976073
2019Q1,IV9,IV2,21.151264668303607,0.44550407579449697
2019Q1,IV9,IV25,0.11840815561052075,0.17998573494978531
2019Q1,IV9,IV27,0.1706899785211056,0.27904352904145185
2019Q1,IV9,IV3,5.9799152207587145,0.3622814755191572
2019Q1,IV9,IV30,0.12278709001673728,0.003493691781968873
2019Q1,IV9,IV4,0.5550839737243238,N/A
2019Q1,IV9,IV63,0.03898812248050619,N/A
2019Q1,IV9,IV7,0.5248053155974055,N/A
2019Q1,IV9,KW10,0.0771934280231372,N/A
2019Q1,IV9,PA3,0.014021436432026552,0.0008533562197282291
2019Q1,IV9,PH1,0.23317846577093715,0.0038704195166919205
2019Q1,IV9,PH2,0.14731145945852836,0.0071007558907792674
2019Q1,IV9,PH22,0.3380993031159987,0.07080277801534655
2019Q1,IV9,PH33,0.15234135038024876,0.013531301927212957
2019Q1,IV9,RH6,0.055333807496735714,0.0010957486812406972
2019Q1,IV9,TW6,0.01633316662170059,0.000262324862405595
