time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,WS12,B1,0.15204366423458868,0.09485705631189344
2019Q1,WS12,B10,0.009804092433836864,0.013543442590536242
2019Q1,WS12,B12,0.008781268763350739,0.02099127530402277
2019Q1,WS12,B13,0.005755765499754228,0.01225010999772392
2019Q1,WS12,B14,0.008254862618639185,0.004310487040394012
2019Q1,WS12,B15,0.02921437974100847,0.046890626722199666
2019Q1,WS12,B16,0.03299007665646357,0.07258511378180031
2019Q1,WS12,B17,0.012646521668387572,0.013442542906144377
2019Q1,WS12,B18,0.06715660888316102,0.07677004734426494
2019Q1,WS12,B19,0.019726499874504824,0.034203181130361734
2019Q1,WS12,B2,0.3465218390658486,0.10657003369441843
2019Q1,WS12,B23,0.02403932779383573,0.03173783529467614
2019Q1,WS12,B24,0.15237756940398267,0.06725987957226326
2019Q1,WS12,B25,0.00889206953764637,0.020469385995268798
2019Q1,WS12,B26,0.08488295667913558,0.06501681604129199
2019Q1,WS12,B29,0.02423182876915329,0.00916948086781162
2019Q1,WS12,B3,0.07121764170134907,0.08206477259094166
2019Q1,WS12,B30,0.020169293104458145,0.02068076603774701
2019Q1,WS12,B36,0.007510133863170025,0.009344311648966276
2019Q1,WS12,B37,0.0627427486918306,0.04237782175455775
2019Q1,WS12,B4,0.25840099958718243,0.06326890727743006
2019Q1,WS12,B40,0.05848217884422359,0.07209812464252327
2019Q1,WS12,B42,0.03218216003649165,0.02538066185875204
2019Q1,WS12,B44,0.03142055841342014,N/A
2019Q1,WS12,B46,0.02697951036255231,0.08644842462909334
2019Q1,WS12,B47,0.0018573816603564934,0.005539232870722978
2019Q1,WS12,B48,0.008931690036469715,0.036262037207518166
2019Q1,WS12,B49,0.006970475344714109,0.011699937949164673
2019Q1,WS12,B5,0.494983195405963,0.09822506274336147
2019Q1,WS12,B61,0.014330119623560287,0.008572608012803391
2019Q1,WS12,B63,0.010913739645710012,0.010027616733716743
2019Q1,WS12,B66,0.015955653054595342,0.01633767663271073
2019Q1,WS12,B69,0.05302541148817588,0.018084062267759226
2019Q1,WS12,B70,0.04607904999878012,0.032238767515816835
2019Q1,WS12,B72,0.06373326116241422,0.06350138691177028
2019Q1,WS12,B73,0.0936800053308108,0.11006311909054832
2019Q1,WS12,B74,0.06753252544354874,0.10407994947451016
2019Q1,WS12,B75,0.06919153136496904,0.1163510536344003
2019Q1,WS12,B77,0.1097446830683752,0.059387943764561135
2019Q1,WS12,B78,1.2289351068839696,0.25722291429490624
2019Q1,WS12,B79,0.29354438204349,0.17090453248242324
2019Q1,WS12,B8,0.01858071603525659,0.024478157637887347
2019Q1,WS12,B80,0.005160706594150498,0.009196104397397526
2019Q1,WS12,B90,0.056330034334862375,0.010965226732713187
2019Q1,WS12,B91,0.05118107726794915,0.019855490127664664
2019Q1,WS12,B92,0.005242816662401639,0.013934185340905805
2019Q1,WS12,B93,0.005056600317931914,0.010795818603843838
2019Q1,WS12,B95,0.0025874235067790703,0.011985440548683514
2019Q1,WS12,B97,0.01772436677103338,0.006996221186069517
2019Q1,WS12,B98,0.016373785939591372,0.004800423674489847
2019Q1,WS12,BA1,0.012548836645426564,0.0017563553801415535
2019Q1,WS12,BA2,0.002051727038205491,0.0006451817725233907
2019Q1,WS12,BA5,0.002327909239486157,0.001616056931495735
2019Q1,WS12,BB10,0.009187925365928972,0.016029614746912817
2019Q1,WS12,BB11,0.02250833707033776,0.009839343930366996
2019Q1,WS12,BB12,0.01160081374427072,0.008969836866115721
2019Q1,WS12,BB18,0.007399811267308465,0.02348798317269497
2019Q1,WS12,BB5,0.00351823198430822,0.0012766528141982686
2019Q1,WS12,BB7,0.0023747707260254928,0.0010850060752990117
2019Q1,WS12,BB9,0.026421339507577208,0.0220087877678408
2019Q1,WS12,BD21,0.001117912867662156,0.000400198210531639
2019Q1,WS12,BD23,0.007924851187922662,0.003439899552027234
2019Q1,WS12,BD4,0.001948372185240453,0.0012230694464233733
2019Q1,WS12,BH15,0.003444455883050956,0.0008619398421346204
2019Q1,WS12,BH2,0.0029843116070612037,0.0022404202990399962
2019Q1,WS12,BH23,0.0033158258842848182,0.0007909980138276161
2019Q1,WS12,BH8,0.0029244709915969788,0.0007325163413547718
2019Q1,WS12,BL6,0.0041504521853600535,0.001166142348052953
2019Q1,WS12,BN1,0.0037335489020516414,0.00033322542609946787
2019Q1,WS12,BS1,0.024736785195536345,0.002415715164627158
2019Q1,WS12,BS16,0.00472194372528438,0.0016614165444786778
2019Q1,WS12,BS20,0.004284068902081543,0.002575546190978828
2019Q1,WS12,BS23,0.003016076317324749,0.0009514056604040947
2019Q1,WS12,BS24,0.0020733133789437273,0.0036706971407457103
2019Q1,WS12,BS34,0.006004691530292627,0.0009093734778905961
2019Q1,WS12,CA10,0.008614316178653743,0.013420615809124
2019Q1,WS12,CA11,0.001138474540327375,0.00046289060563810253
2019Q1,WS12,CB1,0.004821541461981686,0.0007847115890585329
2019Q1,WS12,CB2,0.0026405013129613803,0.0005548144541711226
2019Q1,WS12,CB23,0.0016935713910834205,0.0014008106980595565
2019Q1,WS12,CF10,0.01810540667178618,0.002278187348148041
2019Q1,WS12,CF11,0.004178118223331528,0.0006131806034452348
2019Q1,WS12,CF14,0.0017915979700687669,0.0004951462009391669
2019Q1,WS12,CF23,0.0006586566373356864,0.0001939400762874172
2019Q1,WS12,CF24,0.0036012300982226422,0.0013360133994975447
2019Q1,WS12,CF5,0.003944698836298128,0.0011921983492200142
2019Q1,WS12,CH1,0.06363188733439036,0.006908677407489626
2019Q1,WS12,CH3,0.008217564700781345,0.004894087915516378
2019Q1,WS12,CH4,0.003213905566622005,0.0011093123244681773
2019Q1,WS12,CH62,0.004376357339857991,0.0015003978876667954
2019Q1,WS12,CH65,0.07455532717119161,0.012708081591398144
2019Q1,WS12,CH66,0.0015859812434165766,0.003962641120019852
2019Q1,WS12,CH7,0.00612430445001621,0.002617717244876218
2019Q1,WS12,CH8,0.006796350083505993,0.006422331672225465
2019Q1,WS12,CM1,0.0029472186228179692,0.0004330220989807177
2019Q1,WS12,CM2,0.004867241658038268,0.0006958438105195618
2019Q1,WS12,CM23,0.005534847063211642,0.0014935565562929705
2019Q1,WS12,CM24,0.005122930497858585,0.003472524171294209
2019Q1,WS12,CM77,0.0014522962154902193,0.0005707770955874765
2019Q1,WS12,CR0,0.0022159471747077715,0.00015041278870291588
2019Q1,WS12,CV1,0.022021824669269018,0.004269002087242412
2019Q1,WS12,CV11,0.01823991143417095,0.0064501253422252205
2019Q1,WS12,CV2,0.0075481832042814095,0.0028878074144163307
2019Q1,WS12,CV21,0.013314127073560944,0.0036497739944156
2019Q1,WS12,CV22,0.0009528729967014613,0.0015803939031138233
2019Q1,WS12,CV23,0.006521602417527551,0.016404641824417632
2019Q1,WS12,CV3,0.02246065584934001,0.00583319515064794
2019Q1,WS12,CV31,0.0036810858967131436,0.001960129999159298
2019Q1,WS12,CV32,0.006518596724513366,0.0029276699819235424
2019Q1,WS12,CV34,0.01589752021925281,0.005231928662515774
2019Q1,WS12,CV35,0.027081020812985912,0.030895761174060937
2019Q1,WS12,CV37,0.030591875187168414,0.009852031017145352
