time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,WS3,AL1,0.0009947480315102538,0.0004360563899401333
2019Q1,WS3,B1,0.14303635374951468,0.13766800731978626
2019Q1,WS3,B10,0.02779586808671101,0.059236200700942064
2019Q1,WS3,B13,0.0035003706494065013,0.01149307419390531
2019Q1,WS3,B15,0.0236094688928047,0.058460276454358015
2019Q1,WS3,B16,0.04137974691468765,0.1404550463404154
2019Q1,WS3,B17,0.010048261375406,0.01647731871766327
2019Q1,WS3,B18,0.11996253884901713,0.2115602048366156
2019Q1,WS3,B2,0.2908892097193497,0.1380121699258198
2019Q1,WS3,B21,0.028820593612872168,0.07570821632149327
2019Q1,WS3,B23,0.031948304594653906,0.0650710895935915
2019Q1,WS3,B24,0.2188429728557308,0.1490228721353855
2019Q1,WS3,B26,0.06507768705463045,0.07689933570384358
2019Q1,WS3,B27,0.019012683553515028,0.04048447054744608
2019Q1,WS3,B28,0.005892193915378362,0.018833389802223915
2019Q1,WS3,B29,0.037621667227071054,0.02196250507618927
2019Q1,WS3,B3,0.06366081870331662,0.11316879236240047
2019Q1,WS3,B31,0.029506179358337263,0.018428912233178874
2019Q1,WS3,B33,0.02041068866594956,0.04616039932270771
2019Q1,WS3,B34,0.0013355261686347991,0.016656800122496318
2019Q1,WS3,B36,0.007700053814354577,0.014780144389639715
2019Q1,WS3,B37,0.053109183385234966,0.05533883255337197
2019Q1,WS3,B4,0.2597110654857934,0.09810064852021884
2019Q1,WS3,B40,0.04970915099709721,0.09454140441715976
2019Q1,WS3,B42,0.15891990936433684,0.19335319001495024
2019Q1,WS3,B44,0.15799392802291945,N/A
2019Q1,WS3,B46,0.016780090820430364,0.08294736740174218
2019Q1,WS3,B47,0.0016087774529637449,0.007401670049985555
2019Q1,WS3,B48,0.005503549202600019,0.03447042909768592
2019Q1,WS3,B5,0.4254624783578713,0.13025020199663295
2019Q1,WS3,B6,0.17118663818361982,0.3690563585160806
2019Q1,WS3,B60,0.008368060438141074,0.01903491528093357
2019Q1,WS3,B61,0.01869462100687189,0.017253018787290738
2019Q1,WS3,B62,0.016274414322774138,0.04518610547327253
2019Q1,WS3,B63,0.01587031592368389,0.022495465752290455
2019Q1,WS3,B65,0.009815526202754412,0.04637175318051453
2019Q1,WS3,B66,0.04663253902392276,0.07366311059019358
2019Q1,WS3,B68,0.0071238394304666205,N/A
2019Q1,WS3,B70,0.1857286898428384,0.20046529102353666
2019Q1,WS3,B72,0.08788396277834704,0.13508650968838287
2019Q1,WS3,B73,0.17523129740651058,0.317608316530375
2019Q1,WS3,B74,0.06379751076533631,0.15168516058954604
2019Q1,WS3,B75,0.04620085424496913,0.11985403608020227
2019Q1,WS3,B77,0.019274156383520282,0.01609071928606706
2019Q1,WS3,B78,0.4833936989513606,0.15608708448607087
2019Q1,WS3,B79,0.06833859198605755,0.0613805978328407
2019Q1,WS3,B8,0.01746877615913853,0.0355029173179792
2019Q1,WS3,B80,0.002939477112120039,0.00808072053578352
2019Q1,WS3,B90,0.027076541054799858,0.008131226598157255
2019Q1,WS3,B91,0.028724019143398595,0.017191021232211896
2019Q1,WS3,B93,0.006300941704333232,0.020753325259578383
2019Q1,WS3,B94,0.005137221561171828,0.04122317796552295
2019Q1,WS3,B97,0.011085296714732514,0.006750336226650066
2019Q1,WS3,B98,0.014286866575506424,0.006461788355780597
2019Q1,WS3,BA1,0.010293040681802113,0.0022224801908287094
2019Q1,WS3,BA16,0.0023905834286746305,0.003371578892415063
2019Q1,WS3,BA2,0.0028281574347901136,0.0013719913371422995
2019Q1,WS3,BA5,0.001501044447815094,0.0016075683408877846
2019Q1,WS3,BB8,0.007468868438324528,0.007238608638226666
2019Q1,WS3,BD1,0.0016010727497595258,0.0006208074645991295
2019Q1,WS3,BH1,0.0025566773466000683,0.0015270630672901966
2019Q1,WS3,BH15,0.006527920489533391,0.002520092403999252
2019Q1,WS3,BH2,0.0027679810459709533,0.003205780056156045
2019Q1,WS3,BH23,0.0019333934253208192,0.0007115234091008488
2019Q1,WS3,BL6,0.0017807605980510286,0.0007718749904423707
2019Q1,WS3,BN1,0.008793944549739809,0.0012108359051857696
2019Q1,WS3,BN2,0.0016066077376935915,0.0005783166375068971
2019Q1,WS3,BN21,0.003023254689490055,0.0018102443173563165
2019Q1,WS3,BS1,0.012937613636795142,0.001949135022935648
2019Q1,WS3,BS10,0.0010773743313899837,0.0005066241265923742
2019Q1,WS3,BS16,0.000971722481704541,0.0005274548068483391
2019Q1,WS3,BS2,0.0005546500708968366,0.0005337432144879141
2019Q1,WS3,BS20,0.002835950697801277,0.002630248929225213
2019Q1,WS3,BS22,0.004213188535507194,0.0038760270779237813
2019Q1,WS3,BS23,0.009620561787764893,0.004681759685156199
2019Q1,WS3,BS24,0.004813579746691147,0.013147314578636113
2019Q1,WS3,BS27,0.003271842067584805,0.016345335018158585
2019Q1,WS3,BS3,0.0008174955779097397,0.00033055072609581416
2019Q1,WS3,BS34,0.0037826107541403704,0.0008837481439421649
2019Q1,WS3,BS8,0.0026617092776368948,0.001575738499194863
2019Q1,WS3,BT3,0.0009624237019753109,0.0010622347468743796
2019Q1,WS3,CA10,0.0027318043648339014,0.006565782780309081
2019Q1,WS3,CA11,0.0061087226433590045,0.00383169322464993
2019Q1,WS3,CA3,0.0015477154660751345,0.0005290662817554191
2019Q1,WS3,CA4,0.0006471507892509394,0.003768268635315055
2019Q1,WS3,CB1,0.001304707355817922,0.00032758390200914776
2019Q1,WS3,CB2,0.003395604397790509,0.0011006867702724823
2019Q1,WS3,CB8,0.001016755143536098,0.0005710354206432528
2019Q1,WS3,CF10,0.010825152281831436,0.0021013599272159604
2019Q1,WS3,CF11,0.0013372088049667546,0.00030275560458843816
2019Q1,WS3,CF14,0.0008314437475035848,0.00035449575685494864
