time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q2,AB10,BR3,0.002751241662270243,0.002589172236631391
2022Q3,AB10,BR3,0.001090217442363309,0.001025995197866081
2019Q4,AB25,BR3,0.0008498901206236035,0.000802625164027616
2021Q3,AB25,BR3,0.000916986709093888,0.0008659903085561119
2022Q4,AB25,BR3,0.0018133322735950762,0.0017124873889143516
2019Q1,AL1,BR3,0.0034856313091198017,0.004400122303138737
2019Q2,AL1,BR3,0.002894102932485955,0.003653400411997788
2019Q3,AL1,BR3,0.002915051531983957,0.003679845090650264
2019Q4,AL1,BR3,0.004714724920291653,0.0059516811834519475
2020Q1,AL1,BR3,0.0029215402066446435,0.003688036135416701
2020Q3,AL1,BR3,0.002102754183066936,0.002654433231283869
2020Q4,AL1,BR3,0.0021033895725737686,0.002655235321720939
2021Q2,AL1,BR3,0.0026321876760784877,0.0033227690115293826
2021Q3,AL1,BR3,0.0019045511653900651,0.0024042296264598045
2021Q4,AL1,BR3,0.003976902923266426,0.005020284045618435
2022Q1,AL1,BR3,0.0018378930298550613,0.0023200830478799605
2022Q2,AL1,BR3,0.0026950142203450143,0.0034020787417159896
2022Q3,AL1,BR3,0.00213768135171526,0.002698523899551876
2022Q4,AL1,BR3,0.0017306662370201588,0.002184724210181765
2023Q1,AL1,BR3,0.0008353831676652793,0.0010545544785799217
2023Q2,AL1,BR3,0.0011613572388979798,0.0014660511785674311
2023Q3,AL1,BR3,0.0014113541284954624,0.0017816373068980766
2019Q1,AL10,BR3,0.002924385922932709,0.002878848413267607
2019Q2,AL10,BR3,0.0037101033838674,0.003652330958081695
2019Q3,AL10,BR3,0.004202278598846255,0.004136842193613356
2019Q4,AL10,BR3,0.004595618788965055,0.004524057428551396
2020Q3,AL10,BR3,0.0016113096571052025,0.0015862189095029447
2020Q4,AL10,BR3,0.0020928927597520662,0.0020603029693527014
2021Q2,AL10,BR3,0.0010009175800154426,0.0009853316432837358
2021Q3,AL10,BR3,0.001447786207280533,0.0014252417893601645
2021Q4,AL10,BR3,0.001770216032323619,0.0017426508505023312
2022Q1,AL10,BR3,0.0017517477338986074,0.0017244701339287542
2022Q2,AL10,BR3,0.001045755053197022,0.0010294709230933823
2022Q3,AL10,BR3,0.0009845232616274644,0.0009691926114590633
2022Q4,AL10,BR3,0.0017528587946327324,0.0017255638936156676
2023Q1,AL10,BR3,0.0009322540266465153,0.0009177372946325092
2023Q2,AL10,BR3,0.0028353035422944164,0.0027911531921480004
2023Q3,AL10,BR3,0.001975120321934812,0.0019443644425399175
2023Q2,AL2,BR3,0.01874330428620681,0.0022889230496883485
2023Q3,AL2,BR3,0.008083910789710061,0.000987203187636898
2019Q1,AL3,BR3,0.001496056665444169,0.0008460352707126539
2019Q2,AL3,BR3,0.0042070791381388474,0.002379146070973265
