time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q3,AB10,BR2,0.0007825122730200781,0.001491232308305831
2019Q1,AL1,BR2,0.002101387132915872,0.005371694596877356
2020Q3,AL1,BR2,0.0006681794562308569,0.0017080412830925232
2020Q4,AL1,BR2,0.0009687764556452052,0.0024764457585453787
2021Q1,AL1,BR2,0.00030929991023520966,0.0007906513895512863
2021Q2,AL1,BR2,0.0004840897872966661,0.0012374599873069248
2021Q3,AL1,BR2,0.0016164116511551351,0.0041319705430913865
2021Q4,AL1,BR2,0.0012860861245120045,0.003287572184081061
2022Q3,AL1,BR2,0.002219916157281407,0.005674685754377213
2022Q4,AL1,BR2,0.0015794242801664752,0.004037421158173058
2023Q1,AL1,BR2,0.0007825110590057992,0.0020003027342351733
2023Q3,AL1,BR2,0.0016969713389305412,0.004337902155011368
2019Q1,AL10,BR2,0.003510803778403904,0.00699862323741631
2019Q2,AL10,BR2,0.0027924165979571897,0.0055665519705846225
2019Q4,AL10,BR2,0.003340836176321309,0.006659800766943759
2020Q1,AL10,BR2,0.0014967963307747152,0.002983793525197188
2020Q3,AL10,BR2,0.0010167687131556263,0.0020268809059456874
2021Q1,AL10,BR2,0.0005854549361682867,0.001167077051110564
2021Q2,AL10,BR2,0.0016646652625817405,0.0033184323945671572
2021Q3,AL10,BR2,0.0010080036784753071,0.0020094082189878494
2021Q4,AL10,BR2,0.002127557854656768,0.004241187141286997
2022Q2,AL10,BR2,0.0013718390335434527,0.002734696993665872
2022Q3,AL10,BR2,0.0012366846677967758,0.002465273082659663
2022Q4,AL10,BR2,0.0022406885276292326,0.004466707850134358
2023Q1,AL10,BR2,0.0009534876317875716,0.0019007330279937485
2023Q2,AL10,BR2,0.0015411646894241085,0.003072239774389398
2023Q3,AL10,BR2,0.00186793999644955,0.003723651075479492
2022Q3,AL2,BR2,0.004199788299529053,0.0010385666690065794
2022Q4,AL2,BR2,0.005190572914241892,0.0012835780371083165
2023Q1,AL2,BR2,0.004219691566196647,0.0010434885526566745
2023Q2,AL2,BR2,0.005330492878915079,0.0013181788791684851
2023Q3,AL2,BR2,0.009400312847104741,0.0023246056479399434
2019Q2,AL3,BR2,0.0032994651239988656,0.00377838242166855
2019Q3,AL3,BR2,0.0012333183755148366,0.0014123345133948055
2019Q4,AL3,BR2,0.0008126276538023701,0.0009305805417234916
2021Q3,AL3,BR2,0.0011867707609240516,0.0013590305134642752
2021Q4,AL3,BR2,0.00115548113634225,0.0013231992004915825
2022Q2,AL3,BR2,0.0013410698711557388,0.0015357261365026914
2022Q4,AL3,BR2,0.00045670817418437537,0.0005229993566591115
2023Q2,AL3,BR2,0.0011774010656509296,0.0013483008071070678
2019Q3,AL4,BR2,0.002003260476500678,0.0010032275443988964
2021Q3,AL4,BR2,0.0030380605332673773,0.0015214526739174153
2022Q2,AL4,BR2,0.003788238976927765,0.001897140052929179
2022Q3,AL4,BR2,0.0039308446263121785,0.00196855658469206
2023Q2,AL4,BR2,0.0045705552891951145,0.0022889219914767533
2023Q3,AL4,BR2,0.0034170318523757824,0.0017112405074650849
2019Q1,AL5,BR2,0.0011875038901861474,0.0019663909558860176
2019Q2,AL5,BR2,0.001568348086846017,0.0025970319079727106
