time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,HG1,0.0021414099971256762,0.0013431510403497046
2019Q2,AB10,HG1,0.005579887419934279,0.0034998583191349075
2019Q3,AB10,HG1,0.004748871679730503,0.0029786224710255395
2019Q4,AB10,HG1,0.0043044373542261965,0.002699861081347953
2020Q1,AB10,HG1,0.003287181730177024,0.0020618104737682753
2020Q3,AB10,HG1,0.006634179237775478,0.00416113904252105
2021Q2,AB10,HG1,0.009659576546560609,0.006058751152402064
2021Q3,AB10,HG1,0.005676661909570765,0.003560557931357242
2021Q4,AB10,HG1,0.008337327608362184,0.005229400379160914
2022Q1,AB10,HG1,0.0026919424286952843,0.001688460070008435
2022Q2,AB10,HG1,0.005490551161686988,0.0034438241695013212
2022Q3,AB10,HG1,0.006743918977958404,0.004229970815227936
2022Q4,AB10,HG1,0.010779676050442312,0.00676130826008031
2023Q2,AB10,HG1,0.0040925768955958,0.0025669763951830732
2023Q3,AB10,HG1,0.012916566288911356,0.008101624383926434
2019Q3,AB11,HG1,0.006121447561021835,0.0014456454215962232
2019Q4,AB11,HG1,0.00443167011572587,0.0010465863750296458
2020Q3,AB11,HG1,0.0024172309570018877,0.00057085498668343
2022Q3,AB11,HG1,0.008090682394973145,0.001910701324366106
2022Q4,AB11,HG1,0.009027420269169851,0.002131922008782489
2023Q3,AB11,HG1,0.004783632771884578,0.0011297061269145653
2019Q2,AB12,HG1,0.0044778974628286216,0.0013084030637772722
2019Q3,AB12,HG1,0.010296425355390043,0.003008526790257573
2019Q4,AB12,HG1,0.006520749679211921,0.0019053068832478688
2020Q3,AB12,HG1,0.00261811301365833,0.000764990068848481
2021Q2,AB12,HG1,0.002251478505911628,0.0006578626240589714
2021Q3,AB12,HG1,0.01042804342909195,0.0030469844575689736
2021Q4,AB12,HG1,0.005678538155367952,0.0016592199312143831
2022Q1,AB12,HG1,0.005725940620833464,0.0016730705232747235
2022Q2,AB12,HG1,0.002939839922542969,0.0008589959001071418
2022Q3,AB12,HG1,0.002729883037492801,0.0007976483069697045
2023Q2,AB12,HG1,0.007395838000741325,0.0021610001523477648
2023Q3,AB12,HG1,0.010633398671295756,0.0031069874903075713
2019Q1,AB15,HG1,0.005019101854015227,0.0030503053597588795
2019Q2,AB15,HG1,0.007815411383146603,0.004749732506755444
2019Q3,AB15,HG1,0.027877744757385487,0.016942400597711595
2019Q4,AB15,HG1,0.013098588109000471,0.007960526539662617
2020Q1,AB15,HG1,0.008118749633022825,0.00493408307710243
2020Q3,AB15,HG1,0.0068395045286239065,0.004156635575161082
2021Q2,AB15,HG1,0.00781565128158675,0.004749878302461342
2021Q3,AB15,HG1,0.02049662951705376,0.012456606917200741
2021Q4,AB15,HG1,0.014998503788827144,0.009115179931808671
2022Q1,AB15,HG1,0.004402456241305514,0.002675545597508689
2022Q2,AB15,HG1,0.009428168630115934,0.005729868438941211
2022Q3,AB15,HG1,0.008742592198936984,0.00531321671052957
2022Q4,AB15,HG1,0.01912105186124424,0.011620614339579779
2023Q1,AB15,HG1,0.0016927233936853837,0.0010287345008185404
2023Q2,AB15,HG1,0.008100304108513656,0.004922873007271136
2023Q3,AB15,HG1,0.0211876436462094,0.012876563348279413
2019Q3,AB16,HG1,0.004868230545938783,0.0009461331336657037
2019Q3,AB21,HG1,0.008713049414920303,0.0016844101892890373
2021Q3,AB21,HG1,0.026304813414586525,0.005085257024596109
2023Q3,AB21,HG1,0.00904815058544768,0.0017491920812765238
2019Q1,AB22,HG1,0.005705843886122539,0.0022874212288844856
2019Q2,AB22,HG1,0.006271163008002772,0.002514052553941984
2019Q3,AB22,HG1,0.0023800783615972577,0.0009541518974901113
2019Q3,AB24,HG1,0.007997539398833235,0.0025517164446323837
2019Q4,AB24,HG1,0.003338984630485842,0.0010653454225218963
2021Q3,AB24,HG1,0.0009757913997522564,0.000311338630184422
2022Q3,AB24,HG1,0.001670406215299924,0.0005329643026727449
2019Q2,AB25,HG1,0.00235159773246256,0.001480150405325492
2019Q3,AB25,HG1,0.007968639981743027,0.0050156476747911
2019Q4,AB25,HG1,0.0068519849437835975,0.0043127989757010595
2020Q1,AB25,HG1,0.001907813123719516,0.00120082203234719
2020Q3,AB25,HG1,0.0025159805136515537,0.001583616757944666
2020Q4,AB25,HG1,0.002744036850604063,0.001727160730163
2021Q2,AB25,HG1,0.003081681708349234,0.0019396822707941164
2021Q3,AB25,HG1,0.009701054850600636,0.0061060699587275075
2022Q1,AB25,HG1,0.0032361042364741693,0.0020368794080596626
2022Q2,AB25,HG1,0.005712861427981989,0.003595808093138879
2022Q3,AB25,HG1,0.007293144369548517,0.004590474997345846
2022Q4,AB25,HG1,0.00486057775817245,0.003059360893047453
2023Q1,AB25,HG1,0.0018553609383330798,0.0011678074047226591
2023Q2,AB25,HG1,0.0026963717635895,0.0016971592137937017
2023Q3,AB25,HG1,0.005919144188468883,0.0037256472690027718
2019Q2,AB31,HG1,0.006830019428818294,0.0012752912390154758
2019Q3,AB31,HG1,0.017779271778484915,0.0033197196247360962
2019Q4,AB31,HG1,0.006883029208186822,0.0012851891474936839
2020Q3,AB31,HG1,0.0020181022551412826,0.00037681710165564483
2021Q2,AB31,HG1,0.012950870385364336,0.002418167578029523
2021Q3,AB31,HG1,0.024770402762601663,0.004625093377735257
2021Q4,AB31,HG1,0.016731395976172184,0.0031240617874205515
2022Q2,AB31,HG1,0.007096977024754398,0.0013251371709098235
2022Q3,AB31,HG1,0.01250544942418918,0.0023349992275759697
2022Q4,AB31,HG1,0.014476441515341738,0.0027030199883090827
2023Q2,AB31,HG1,0.00384464052853836,0.0007178656567975687
2023Q3,AB31,HG1,0.00555726416967541,0.0010376442384012155
2021Q3,AB32,HG1,0.01660340224021688,0.0016532585067954295
2023Q3,AB32,HG1,0.012866595525711693,0.0012811716658200415
2021Q3,AB33,HG1,0.04672796649909935,0.0011964805602159955
2022Q2,AB33,HG1,0.037889010922136264,0.0009701570260931713
2022Q3,AB33,HG1,0.03473074979263946,0.0008892890078882369
2019Q2,AB39,HG1,0.006635196342622555,0.0013386475729897345
2019Q3,AB39,HG1,0.009032330143223436,0.0018222681289773372
2019Q4,AB39,HG1,0.006842277741153729,0.0013804261424910415
2020Q3,AB39,HG1,0.005039971005430296,0.0010168116519806334
2021Q3,AB39,HG1,0.018254237324807517,0.0036827833314686657
2021Q4,AB39,HG1,0.016049972667003018,0.0032380740294330372
2022Q1,AB39,HG1,0.011523409363088169,0.002324842126731721
2022Q2,AB39,HG1,0.010389961894431305,0.002096169661791646
2022Q3,AB39,HG1,0.028208838481419495,0.005691119180218014
2023Q1,AB39,HG1,0.0070369133790131955,0.0014196937859463222
2023Q2,AB39,HG1,0.010770882466215673,0.002173020198322938
2023Q3,AB39,HG1,0.0075518466899012985,0.0015235813261603136
2020Q3,AB41,HG1,0.009511054208470085,0.0016730219247060908
2021Q3,AB41,HG1,0.012983073406672286,0.00228376013671415
2022Q3,AB41,HG1,0.008484671514006713,0.0014924782422353388
2023Q2,AB41,HG1,0.02011627196946769,0.0035385103807208398
2023Q3,AB41,HG1,0.010855988517123568,0.0019095997568104302
2019Q3,AB42,HG1,0.00989611395294352,0.0027258937146122423
2019Q4,AB42,HG1,0.001841722853452067,0.0005073042584346406
2021Q3,AB42,HG1,0.009601412419585226,0.0026447179054726326
2022Q2,AB42,HG1,0.005454007343959565,0.0015023113526220365
2022Q3,AB42,HG1,0.007341720338917555,0.0020222836379469532
2022Q4,AB42,HG1,0.004921062762979152,0.0013555112763053065
2023Q2,AB42,HG1,0.0044908020529314035,0.0012369955669328508
2023Q3,AB42,HG1,0.005146014542084214,0.0014174744513120922
2019Q3,AB43,HG1,0.008749042693332928,0.0023050787088210603
2021Q3,AB43,HG1,0.0031542373143301442,0.0008310355236204196
2023Q3,AB43,HG1,0.013006094831636278,0.003426668874773952
2019Q1,AB51,HG1,0.0014986583823392895,0.0007911036997271578
2019Q2,AB51,HG1,0.010702418651902943,0.005649535004991236
2019Q3,AB51,HG1,0.01369046757934457,0.007226850148536519
2019Q4,AB51,HG1,0.0059921477849326785,0.0031631026375555462
2020Q1,AB51,HG1,0.001245695526894982,0.0006575710326471749
2020Q3,AB51,HG1,0.0034962148771325533,0.0018455630428753128
2021Q2,AB51,HG1,0.0031490392391801763,0.0016622978405611258
2021Q3,AB51,HG1,0.012975524519380235,0.006849449864057282
2021Q4,AB51,HG1,0.006459252919315526,0.0034096755752753595
2022Q1,AB51,HG1,0.0009782785279453645,0.0005164083902918467
2022Q2,AB51,HG1,0.005651539422373371,0.0029833041331371627
2022Q3,AB51,HG1,0.00893754011052212,0.0047179004443009785
2023Q1,AB51,HG1,0.0014809512893402155,0.0007817565750267878
2023Q2,AB51,HG1,0.0025701983585068124,0.0013567424400440036
2023Q3,AB51,HG1,0.008384109061743441,0.0044257582487265005
2021Q3,AB53,HG1,0.01778213359378865,0.0015563853599874352
2021Q3,AB54,HG1,0.01114995213242613,0.0011871496350385029
2023Q3,AB54,HG1,0.016460416759666682,0.0017525615820350624
2019Q3,AB56,HG1,0.003812331910490372,0.0005539912833678579
2019Q1,AL1,HG1,0.0132117310324841,0.011115675211485269
2019Q2,AL1,HG1,0.011294395060047459,0.009502526723334752
2019Q3,AL1,HG1,0.018856127072409527,0.015864581542573954
2019Q4,AL1,HG1,0.015865444934884985,0.01334837445208925
2020Q1,AL1,HG1,0.008826850283148585,0.007426460669434197
2020Q3,AL1,HG1,0.01242224994313062,0.0104514461749354
2020Q4,AL1,HG1,0.0051936353203962575,0.004369659301001403
2021Q2,AL1,HG1,0.017483936042607937,0.014710090145656671
2021Q3,AL1,HG1,0.022062514320390053,0.01856227188785631
2021Q4,AL1,HG1,0.015169154306533646,0.012762551106266923
2022Q1,AL1,HG1,0.00828698099884299,0.006972242247469421
2022Q2,AL1,HG1,0.017242622809603834,0.014507061525431825
2022Q3,AL1,HG1,0.013911448913326841,0.0117043820723798
2022Q4,AL1,HG1,0.01404170376222756,0.011813971844646705
2023Q1,AL1,HG1,0.011465911718437355,0.00964683207312833
2023Q2,AL1,HG1,0.009510818205912864,0.008001916320614864
2023Q3,AL1,HG1,0.014035908239756149,0.011809095788260551
2019Q1,AL10,HG1,0.0015409177870387473,0.0010110122227904562
2019Q2,AL10,HG1,0.004274176573463413,0.002804331804385537
2019Q3,AL10,HG1,0.005331857011873377,0.0034982869654157822
2019Q4,AL10,HG1,0.0033492061671850514,0.002197449078822345
2020Q1,AL10,HG1,0.003525198187470457,0.002312919277893814
2020Q3,AL10,HG1,0.008254193645007589,0.0054156624932074566
2020Q4,AL10,HG1,0.0019615406907399512,0.0012869872945330965
2021Q2,AL10,HG1,0.004221932028721001,0.002770053613976555
2021Q3,AL10,HG1,0.005345337882114096,0.0035071319049069464
2021Q4,AL10,HG1,0.005460098110829943,0.0035824272872419897
2022Q1,AL10,HG1,0.004254300931441843,0.002791291188469077
2022Q2,AL10,HG1,0.006608934909915232,0.0043361910867363
2022Q4,AL10,HG1,0.001970157583989054,0.001292640928017376
2023Q1,AL10,HG1,0.0035495427626670633,0.002328892007451119
2023Q2,AL10,HG1,0.0030989459093830212,0.0020332507149350824
2023Q3,AL10,HG1,0.00511796547543504,0.0033579504987272107
2019Q2,AL2,HG1,0.008503670683729623,0.0006921246149450764
2019Q3,AL2,HG1,0.002032919657428072,0.00016546192667171473
2019Q4,AL2,HG1,0.021750886912346973,0.00177033245863178
2021Q3,AL2,HG1,0.05524768664857466,0.004496679759884594
2021Q4,AL2,HG1,0.04786675923756402,0.003895936653492008
2022Q2,AL2,HG1,0.017530598248150297,0.00142683777553534
2022Q3,AL2,HG1,0.016835576176117906,0.001370269041646792
2022Q4,AL2,HG1,0.016691874590777873,0.0013585729861291713
2023Q3,AL2,HG1,0.05074616482636488,0.004130295150962118
2019Q1,AL3,HG1,0.01754969712807869,0.006614589181377967
2019Q2,AL3,HG1,0.024648702626089144,0.0092902481755468
2019Q3,AL3,HG1,0.025750243544230625,0.00970542574737658
2019Q4,AL3,HG1,0.02874588125590977,0.01083450009289892
2020Q1,AL3,HG1,0.010328455788982184,0.003892858744145267
2020Q4,AL3,HG1,0.007665657160766602,0.0028892335037869923
2021Q2,AL3,HG1,0.014417640091643171,0.005434097550242154
2021Q3,AL3,HG1,0.023516301885901328,0.008863439346290908
2021Q4,AL3,HG1,0.023468421883450604,0.008845393077805273
2022Q1,AL3,HG1,0.005598392925690364,0.002110068852420619
2022Q2,AL3,HG1,0.010776696853217914,0.004061803568235664
2022Q4,AL3,HG1,0.006260374790812495,0.002359573903781276
2023Q1,AL3,HG1,0.003785958613890917,0.001426951172195483
2023Q2,AL3,HG1,0.007975286907315091,0.003005934866597158
2023Q3,AL3,HG1,0.007081211673042233,0.002668952391697509
2019Q1,AL4,HG1,0.013545669353587914,0.0022327154401268604
2019Q2,AL4,HG1,0.014996590926201344,0.002471868996368737
2019Q3,AL4,HG1,0.02752023674571034,0.004536125598091529
2019Q4,AL4,HG1,0.005747862714402476,0.0009474128959730336
2020Q1,AL4,HG1,0.013959235564897086,0.002300883032395764
2020Q3,AL4,HG1,0.016622157735862394,0.0027398091047640925
2020Q4,AL4,HG1,0.014300565282548406,0.002357143975349637
2021Q2,AL4,HG1,0.02205581627308915,0.003635432126097468
2021Q3,AL4,HG1,0.05585335517719496,0.009206237449903612
2021Q4,AL4,HG1,0.01425476636275989,0.00234959499768868
2022Q1,AL4,HG1,0.021377382918367854,0.003523606819673457
2022Q2,AL4,HG1,0.029266590835242818,0.004823974920103443
2022Q3,AL4,HG1,0.02536218378279998,0.0041804164747453855
2023Q1,AL4,HG1,0.014264103052416348,0.0023511339523620512
2023Q2,AL4,HG1,0.008863270350402819,0.0014609215716697914
2023Q3,AL4,HG1,0.04170001474838731,0.006873360359824604
2019Q1,AL5,HG1,0.017121373544462498,0.009331346365087248
2019Q2,AL5,HG1,0.02490146792672407,0.013571587677819576
2019Q3,AL5,HG1,0.02190476833199621,0.011938351781300848
2019Q4,AL5,HG1,0.03869214154571127,0.0210876641078126
2020Q1,AL5,HG1,0.012284684942473848,0.006695295204354127
2020Q3,AL5,HG1,0.02102385992206813,0.011458246521777684
2020Q4,AL5,HG1,0.013954329917028972,0.0076052710029570455
2021Q2,AL5,HG1,0.02546219732421009,0.013877191676905331
2021Q3,AL5,HG1,0.034677836244525334,0.018899821346056674
2021Q4,AL5,HG1,0.03167123880249492,0.017261191008419708
2022Q1,AL5,HG1,0.016147401591278185,0.008800520399434346
2022Q2,AL5,HG1,0.02903282344616072,0.015823224160667462
2022Q3,AL5,HG1,0.029755128513126426,0.0162168887661158
2022Q4,AL5,HG1,0.01653701415116405,0.009012863745313808
2023Q1,AL5,HG1,0.011750884823234432,0.006404367972995468
2023Q2,AL5,HG1,0.009835012319987324,0.005360195326874585
2023Q3,AL5,HG1,0.016954566580312403,0.009240434642698208
2019Q2,AL6,HG1,0.03930463902601326,0.002064985580252283
2020Q3,AL6,HG1,0.03111976985517165,0.0016349692454666295
2020Q4,AL6,HG1,0.08778391667242179,0.004611987963727287
2021Q2,AL6,HG1,0.05017514430452225,0.0026360997593017545
2021Q3,AL6,HG1,0.07756709090576755,0.004075216773178307
2021Q4,AL6,HG1,0.08793037788380434,0.004619682737094143
2022Q1,AL6,HG1,0.05913517870781804,0.0031068416946016717
2022Q2,AL6,HG1,0.08140190792885127,0.004276690239206907
2022Q3,AL6,HG1,0.10924742177629387,0.005739636751236399
2022Q4,AL6,HG1,0.08553797253829445,0.004493990639086914
2023Q2,AL6,HG1,0.039640112284927385,0.002082610661143102
2023Q3,AL6,HG1,0.08467215552447929,0.004448502378846639
2019Q1,AL7,HG1,0.0010494614506331738,0.00040605724044969664
2019Q2,AL7,HG1,0.006920768283318585,0.0026777811316657965
2019Q3,AL7,HG1,0.010074511729835558,0.003898026391943219
2019Q4,AL7,HG1,0.02429884675028024,0.009401700892944623
2020Q1,AL7,HG1,0.004488534817602754,0.001736702249137901
2020Q3,AL7,HG1,0.007429086781369223,0.002874459538922629
2021Q2,AL7,HG1,0.005532469701911682,0.002140621152567756
2021Q3,AL7,HG1,0.012598352219168451,0.004874549830527283
2021Q4,AL7,HG1,0.034369841574273086,0.013298366524966129
2022Q1,AL7,HG1,0.005226373289816448,0.002022186440809688
2022Q2,AL7,HG1,0.01215727361139615,0.004703887857011861
2022Q3,AL7,HG1,0.008958773351238116,0.0034663253067782947
2022Q4,AL7,HG1,0.010004676028101888,0.003871005587783396
2023Q1,AL7,HG1,0.005463345754931894,0.002113875740296853
2023Q2,AL7,HG1,0.002314333384131889,0.0008954610261045992
2019Q1,AL8,HG1,0.01185537252576008,0.00452172422225335
2019Q2,AL8,HG1,0.010130245017927456,0.0038637482015342352
2019Q3,AL8,HG1,0.008461691600757191,0.003227349945288072
2019Q4,AL8,HG1,0.019607849287267963,0.007478574534531406
2020Q1,AL8,HG1,0.011674140059651757,0.0044526008581346685
2020Q3,AL8,HG1,0.02527702338587139,0.009640838249663624
2020Q4,AL8,HG1,0.00441923497390179,0.001685527956367591
2021Q2,AL8,HG1,0.009041448610923262,0.0034484734325671896
2021Q3,AL8,HG1,0.017929059867207588,0.0068382721932717435
2021Q4,AL8,HG1,0.020347007620448932,0.007760494831170124
2022Q1,AL8,HG1,0.015910018915393332,0.0060681954742397
2022Q2,AL8,HG1,0.011374365336006912,0.004338264625664632
2022Q3,AL8,HG1,0.010478354062273326,0.003996519491038971
2022Q4,AL8,HG1,0.009509416577077823,0.0036269597756324865
2023Q1,AL8,HG1,0.0035738090920442328,0.0013630764534891414
2023Q2,AL8,HG1,0.010235153429290844,0.003903761023041885
2023Q3,AL8,HG1,0.0114106373130532,0.004352099018202093
2019Q1,AL9,HG1,0.04449620028128064,0.0031815538941131227
2019Q2,AL9,HG1,0.07147988621342254,0.005110933268357091
2019Q3,AL9,HG1,0.14865597843440095,0.010629154940902576
2019Q4,AL9,HG1,0.16628562501271424,0.011889704614099444
2020Q1,AL9,HG1,0.4175328972238808,0.029854311304909908
2020Q3,AL9,HG1,0.015485922879184584,0.0011072697877291015
