time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,EH15,0.08735167096195504,0.05931980826747544
2019Q2,AB10,EH15,0.0702673189934016,0.04771796399834809
2019Q3,AB10,EH15,0.058918747377647615,0.04001124144865075
2019Q4,AB10,EH15,0.07671817682006425,0.05209868900594452
2020Q1,AB10,EH15,0.049754588034238066,0.033787935480978845
2020Q2,AB10,EH15,0.005050739903608603,0.0034299163300658643
2020Q4,AB10,EH15,0.01871536499098037,0.012709451927992407
2021Q1,AB10,EH15,0.005165335155948364,0.003507737032546968
2021Q2,AB10,EH15,0.031387425250164316,0.021314944835576083
2021Q3,AB10,EH15,0.07397507072337595,0.0502358679983903
2021Q4,AB10,EH15,0.0645555837566554,0.04383917112138142
2022Q1,AB10,EH15,0.0390812683617843,0.02653977102602311
2022Q2,AB10,EH15,0.045578615134629415,0.030952066298317763
2022Q3,AB10,EH15,0.043192285872699146,0.029331529533286414
2022Q4,AB10,EH15,0.03158291126886156,0.021447697798632082
2023Q1,AB10,EH15,0.0511496438275967,0.0347353065074645
2023Q2,AB10,EH15,0.0273172663575054,0.01855093308317533
2023Q3,AB10,EH15,0.07446824096079488,0.05057077588973055
2019Q1,AB11,EH15,0.028613034269765983,0.007316022985020958
2019Q2,AB11,EH15,0.0658838971518351,0.016845752930680868
2019Q3,AB11,EH15,0.03567458087632574,0.0091215790402198
2019Q4,AB11,EH15,0.05271798322229356,0.01347938052783814
2020Q1,AB11,EH15,0.020784180262740173,0.005314275273758643
2020Q2,AB11,EH15,0.0205794917875935,0.005261938790503377
2020Q3,AB11,EH15,0.03591651661755976,0.00918343921999236
2020Q4,AB11,EH15,0.03217176017144475,0.008225948169767336
2021Q1,AB11,EH15,0.009219144226286124,0.002357228891764235
2021Q2,AB11,EH15,0.02200812679827707,0.005627224292097686
2021Q3,AB11,EH15,0.035381335825638065,0.009046599661561535
2021Q4,AB11,EH15,0.023355956506104482,0.005971848809350609
2022Q1,AB11,EH15,0.023651808179464936,0.006047494671374725
2022Q2,AB11,EH15,0.02630994594769843,0.0067271498532195
2022Q3,AB11,EH15,0.023124790232229048,0.0059127422582211705
2022Q4,AB11,EH15,0.025983020588265102,0.006643558807913
2023Q1,AB11,EH15,0.0187070449692025,0.004783175726354921
2023Q2,AB11,EH15,0.017708914271528486,0.004527965214341728
2023Q3,AB11,EH15,0.03844411746615381,0.009829717616436744
2019Q1,AB12,EH15,0.024709436047949368,0.007816885234458167
2019Q3,AB12,EH15,0.059035862112949776,0.018676126721739697
2019Q4,AB12,EH15,0.04747392953333075,0.015018483548984031
2020Q1,AB12,EH15,0.024183629050902683,0.007650545017570452
2020Q2,AB12,EH15,0.002371675634717745,0.0007502848795890628
2021Q1,AB12,EH15,0.004498521693417126,0.001423117376451834
2021Q2,AB12,EH15,0.030838990643740637,0.009755983509330464
2021Q3,AB12,EH15,0.16781653678316874,0.05308913590470729
2021Q4,AB12,EH15,0.04154379794137509,0.013142473186400336
2022Q1,AB12,EH15,0.017267747943184676,0.00546269059591215
