time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,RH11,AB11,0.0009901547467816598,0.0009708898914210736
2019Q1,RH11,AL1,0.007263383106612615,0.005873630075774507
2019Q1,RH11,AL10,0.0030241833337802267,0.0037848023341807936
2019Q1,RH11,AL2,0.003077806414537304,0.005479961785188934
2019Q1,RH11,AL3,0.0010979529811952849,0.003080042169307004
2019Q1,RH11,AL5,0.003656354810010829,0.0066584423253452174
2019Q1,RH11,B1,0.006605552242141497,0.011728265803325404
2019Q1,RH11,B10,0.0027727741359961453,0.01090082885243954
2019Q1,RH11,B11,0.000771701900778899,0.002300144825059588
2019Q1,RH11,B14,0.0011535923281939002,0.0017143212389842625
2019Q1,RH11,B15,0.0011395744771813068,0.005205415895262076
2019Q1,RH11,B2,0.006404165649683178,0.005605190819678718
2019Q1,RH11,B26,0.00170379298043819,0.003714029734814797
2019Q1,RH11,B29,0.0018375626442963802,0.0019789009797261514
2019Q1,RH11,B3,0.00242071964832199,0.00793847405996705
2019Q1,RH11,B37,0.0030434098725834573,0.005850040693037534
2019Q1,RH11,B4,0.007079350805733246,0.00493302062016541
2019Q1,RH11,B40,0.004219589183316485,0.014804506905953052
2019Q1,RH11,B5,0.008084987596869566,0.004565985948921971
2019Q1,RH11,B69,0.0015290979125106993,0.0014841253885177954
2019Q1,RH11,B7,0.0009311789592166908,N/A
2019Q1,RH11,B78,0.002715070516416909,0.001617279828956149
2019Q1,RH11,B79,0.001513135804765195,0.002507154330231243
2019Q1,RH11,B90,0.001768697550880061,0.0009798385623085656
2019Q1,RH11,B91,0.0015942425146479912,0.0017601469544884934
2019Q1,RH11,BA1,0.03017808091949841,0.012020537869170494
2019Q1,RH11,BA12,0.007799325876148892,0.014041770111618876
2019Q1,RH11,BA14,0.002462533169664349,0.0018973811194030535
2019Q1,RH11,BA16,0.0041704066889246974,0.010850403850554987
2019Q1,RH11,BA20,0.0011878928574695778,0.0008937825020510412
2019Q1,RH11,BA21,0.0007574440180708844,0.0018014710561685531
2019Q1,RH11,BA22,0.004907856066767003,0.014429717241995788
2019Q1,RH11,BA5,0.0040792666541732995,0.008059276581281345
2019Q1,RH11,BA6,0.0015585498015388704,0.004190318525090175
2019Q1,RH11,BB11,0.0013826305719647322,0.0017200942317441427
2019Q1,RH11,BD1,0.002505618858992439,0.0017922514742825747
2019Q1,RH11,BD7,0.0008637780591424406,0.002944831783558802
2019Q1,RH11,BH1,0.00908644783650556,0.010011825252408915
2019Q1,RH11,BH11,0.0012171767243109547,0.00316709001833281
2019Q1,RH11,BH13,0.0006158493209419662,0.009828874758529444
2019Q1,RH11,BH16,0.0013655403152507484,0.011307161110543213
2019Q1,RH11,BH17,0.0013072366164329587,0.0025028320856415216
2019Q1,RH11,BH2,0.008897278857344176,0.0190092895521655
2019Q1,RH11,BH20,0.0028231807920345805,0.011114799685349593
2019Q1,RH11,BH23,0.007153280567922949,0.004856375815674149
2019Q1,RH11,BH24,0.005855429190780957,0.010717485804923037
2019Q1,RH11,BH25,0.0028279814259430033,0.014082779701962016
2019Q1,RH11,BH4,0.001648465674643622,0.01178265259601396
2019Q1,RH11,BH7,0.0010106534535706234,N/A
2019Q1,RH11,BH8,0.008617497913161321,0.0061429154724599614
2019Q1,RH11,BH9,0.0013190221726781355,0.004002520716779319
2019Q1,RH11,BL6,0.001153760350380695,0.0009225610494726832
2019Q1,RH11,BL9,0.003807478765447965,0.0015814192284117699
2019Q1,RH11,BN1,0.8742924315318367,0.22207330678784173
2019Q1,RH11,BN11,0.22602690213275695,0.2389822862144789
2019Q1,RH11,BN14,0.17843600990696798,0.332410017287391
2019Q1,RH11,BN15,0.02774089509687053,N/A
2019Q1,RH11,BN16,0.11842304538608428,0.20377545822166326
2019Q1,RH11,BN17,0.08448004332073605,0.15354599998451424
2019Q1,RH11,BN18,0.03690333696814642,0.2654913812655953
2019Q1,RH11,BN2,0.3109129830694674,0.20645849766218136
2019Q1,RH11,BN20,0.008572972033660703,0.07229169471311239
2019Q1,RH11,BN21,0.04173330274974928,0.046098127663104144
2019Q1,RH11,BN22,0.017400065623263745,0.032375087168935314
2019Q1,RH11,BN23,0.05925410431580984,0.046173405886329434
2019Q1,RH11,BN25,0.010463653692153777,0.0886281147406433
2019Q1,RH11,BN26,0.02193784082203046,0.11158971920574966
2019Q1,RH11,BN27,0.014236159839578884,0.029798429744263367
2019Q1,RH11,BN3,0.3999884572022103,0.2366612852785545
2019Q1,RH11,BN41,0.08050701469495615,0.194069334018244
2019Q1,RH11,BN43,0.07685406833502029,0.2383982531083076
2019Q1,RH11,BN44,0.01787304807909106,0.3066075619496957
2019Q1,RH11,BN5,0.06962774612218069,0.918528656654092
2019Q1,RH11,BN6,0.0466205400938796,0.2461882573223469
2019Q1,RH11,BN7,0.06648213075368692,0.0917131859950934
2019Q1,RH11,BN8,0.0062811974121189385,0.06831133689681297
2019Q1,RH11,BN9,0.03499093244121774,0.21699297233795875
2019Q1,RH11,BR2,0.006219533269565252,0.012753240382271068
2019Q1,RH11,BR4,0.0030603321071106466,0.007724175557125769
2019Q1,RH11,BR5,0.005372269391067785,0.006188374070199528
2019Q1,RH11,BR6,0.021617038461100142,0.01907842651015301
2019Q1,RH11,BR8,0.0028871665211463787,0.019126255689666017
2019Q1,RH11,BS1,0.01551084815811274,0.00431083466866436
2019Q1,RH11,BS10,0.0008940220527655016,0.000775542403479494
2019Q1,RH11,BS11,0.0028286535146901824,0.011050665402438159
