time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,RH3,BN1,0.3342972923999655,0.0008276769644992621
2019Q1,RH3,BN2,0.1441215974114971,0.0009328489795972953
2019Q1,RH3,BN3,0.10954778017373236,0.0006317884909823057
2019Q1,RH3,CR0,0.6080485417497229,0.001144920503076935
2019Q1,RH3,GU1,1.5826090964908954,0.005451373065562661
2019Q1,RH3,JE2,4.8730367133524135,0.043591808436400516
2019Q1,RH3,JE3,0.8392055377688807,0.023329102397381004
2019Q1,RH3,KT17,0.5702611325251147,0.00774025502365475
2019Q1,RH3,KT18,0.2855615077167317,0.007935576354742187
2019Q1,RH3,KT19,0.2286082851330406,0.0041574516241262216
2019Q1,RH3,KT20,3.2309576961854494,0.17939954175461262
2019Q1,RH3,KT22,1.2590237773804085,0.02144674240714075
2019Q1,RH3,KT23,0.135409192469388,0.025752612344893237
2019Q1,RH3,KT24,0.19594784795181028,0.02141112654058931
2019Q1,RH3,KT9,0.18046104335007931,0.005189547222666045
2019Q1,RH3,RG1,0.08150949790384708,0.0002590612420289168
2019Q1,RH3,RH1,3.5146476867297665,0.030550933718681863
2019Q1,RH3,RH10,3.051213246910597,0.010298032316847556
2019Q1,RH3,RH11,0.9772053040085058,0.013384462582336828
2019Q1,RH3,RH12,1.8495760960906495,0.010392749348017285
2019Q1,RH3,RH13,0.493804730986787,0.009251393390590541
2019Q1,RH3,RH19,0.10840270716692606,0.0013318835090893118
2019Q1,RH3,RH2,10.80224198025366,0.17906206308231118
2019Q1,RH3,RH3,3.6092110169112055,N/A
2019Q1,RH3,RH4,11.366420681968426,0.1920334709892109
2019Q1,RH3,RH5,6.03388217738151,0.4937222915985913
2019Q1,RH3,SE1,0.2334496045553658,0.0005605731306989832
2019Q1,RH3,SM1,0.4172966164739584,0.0023342520966243892
2019Q1,RH3,SM3,0.3553838733833686,0.00784833896048692
2019Q1,RH3,SM5,0.1315701197433428,0.004634826396795161
2019Q1,RH3,SW19,0.13853659616539668,0.0005792992441011464
2019Q1,RH3,SW1V,0.05241971848577622,0.0007438719865445857
2019Q1,RH3,TW6,0.08959395958415918,0.0004876687685301091
2019Q1,RH3,UNKNOWN,42.11653734323762,0.0011456491432497635
2019Q2,RH3,BN1,0.9445300916917038,0.002338534642494998
2019Q2,RH3,BN18,0.15480402042983213,0.010855638993675431
2019Q2,RH3,BN2,0.1250370472980586,0.0008093213236515781
2019Q2,RH3,BN21,0.1099073084726436,0.0011833561481669563
2019Q2,RH3,BN3,0.18517184907485454,0.0010679307505261307
2019Q2,RH3,BN7,0.20856581373003724,0.0028045187193955607
2019Q2,RH3,BS1,0.15584074244244597,0.0004221776106567998
2019Q2,RH3,CF10,1.247954738314614,0.004356038477179613
2019Q2,RH3,CF24,0.2203342092128918,0.0022675328904746546
2019Q2,RH3,CR0,0.7001247241099267,0.001318294669431962
