time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2023Q2,AB10,HS3,0.0026275552382325784,0.7090715662134675
2019Q2,AB15,HS3,0.01210455559455547,3.1650410488705703
2022Q3,AB15,HS3,0.0015955378700431425,0.417193577596974
2019Q2,AB31,HS3,0.006715584242260047,0.5394912772543982
2019Q2,EH10,HS3,0.008503152796221835,1.720245702191057
2019Q3,EH10,HS3,0.0043475747907122065,0.8795439794989829
2019Q2,EH11,HS3,0.0025028854170904627,0.7005406273418263
2019Q2,EH12,HS3,0.0046760488161641574,1.5101225444277913
2022Q3,EH12,HS3,0.0016321464714382154,0.5270991127823573
2019Q1,EH4,HS3,0.002600792684675153,0.8717518310851801
2019Q2,EH4,HS3,0.008527552505587666,2.85832452360561
2019Q3,EH4,HS3,0.005434057064503436,1.8214251463083893
2020Q3,EH4,HS3,0.004146937392770089,1.3899993978160796
2022Q2,EH4,HS3,0.0031521124096563807,1.0565470216429358
2022Q3,EH4,HS3,0.0035596448562848436,1.1931465894087
2019Q2,EH54,HS3,0.0014949753953148466,0.6420507261892017
2019Q3,EH6,HS3,0.0025054264285480363,0.4368133430574885
2023Q2,EH8,HS3,0.0011258757160992766,0.301419537076687
2022Q3,EH9,HS3,0.005109811690926227,0.6728847732219961
2019Q2,FK8,HS3,0.0034432971525172025,0.7835639474717196
2021Q3,FK8,HS3,0.005189111044485404,1.180845031313564
2019Q3,G11,HS3,0.0073318499251664535,0.95800213217714
2019Q2,G12,HS3,0.008104242542562036,2.2666300338115115
2022Q3,G12,HS3,0.0029629573847996644,0.8286928928915533
2022Q2,G13,HS3,0.00388275592844647,0.5701580509759839
2019Q2,G20,HS3,0.001997655758875905,0.3013846884701852
2021Q3,G5,HS3,0.008484714244503005,0.9959871132641044
2020Q3,HR4,HS3,0.003197673588461333,1.2599653075152553
2019Q1,HS1,HS3,0.5545867055460771,51.35380563510329
2019Q2,HS1,HS3,0.4563915774963216,42.26110025693181
2020Q3,HS1,HS3,0.24010398995968205,22.233229735395927
2021Q3,HS1,HS3,0.2645826030790077,24.499908557256543
2022Q1,HS1,HS3,0.2357159220598623,21.82690195330621
2022Q2,HS1,HS3,0.3094492970944031,28.654489727188377
2022Q3,HS1,HS3,0.4164645176438015,38.56392098677871
2022Q4,HS1,HS3,0.21421198829127636,19.83567348695714
2019Q2,IV1,HS3,0.028481324360699257,1.7631443367947754
2022Q4,IV1,HS3,0.022386659608798917,1.385852413642365
2019Q3,IV19,HS3,0.01256312586567449,0.8793070089747705
2019Q1,IV2,HS3,0.005951021354273576,1.7117635513685183
2019Q4,IV2,HS3,0.0072543580302712185,2.0866578903936053
2022Q2,IV2,HS3,0.015436503550994943,4.44018640937801
2022Q4,IV2,HS3,0.012672065133699673,3.6450178759411913
2019Q4,IV3,HS3,0.02688552414311609,4.41522783740142
2020Q1,IV3,HS3,0.004780458879118993,0.7850624375512972
2022Q2,IV3,HS3,0.003857165145019492,0.6334361506619562
2022Q3,IV3,HS3,0.008312105157646039,1.3650408258394888
2022Q4,IV3,HS3,0.005377597138773324,0.8831264162473681
2023Q3,IV3,HS3,0.01995269377584007,3.2766959841023438
2019Q2,IV30,HS3,0.005379719531231429,1.5205492474931306
2022Q3,IV30,HS3,0.005311463561380862,1.5012570589337326
2023Q3,IV30,HS3,0.0036474283888895866,1.0309263261428112
2019Q1,IV51,HS3,0.03638344264073795,1.1245087740427506
2019Q2,IV51,HS3,0.048112864524161636,1.4870318577596973
2022Q3,IV51,HS3,0.02949426206361269,0.9115837883167398
2019Q3,LA9,HS3,0.0015214803646261426,0.4930659636726974
2019Q2,PA34,HS3,0.012852551892854721,1.124578471255754
2022Q2,PA34,HS3,0.007322876695757849,0.640740418584734
2019Q3,PH1,HS3,0.00303174090654538,1.0412554531099454
2019Q2,PH2,HS3,0.0069799218417242025,1.0484063871641152
2021Q3,PH2,HS3,0.0042118593941848255,0.6326346327124147
2022Q2,PH2,HS3,0.001955378541913523,0.293704055597188
2019Q1,UNKNOWN,HS3,0.0004057872907530075,44.93817020840024
2020Q4,UNKNOWN,HS3,0.00031105000175371653,34.446662674410305
2022Q3,UNKNOWN,HS3,0.0006777460409129854,75.05574383096028
2022Q4,UNKNOWN,HS3,0.0002577699766876739,28.546263894836386
