time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,WR15,B1,0.05211177378140717,0.01303267551804544
2019Q1,WR15,B15,0.016608346526542417,0.010685926332634115
2019Q1,WR15,B16,0.011933143245684523,0.01052483999537073
2019Q1,WR15,B2,0.07151246151298468,0.008816224292225986
2019Q1,WR15,B24,0.014573308160221841,0.0025786333959792584
2019Q1,WR15,B26,0.0699922322996246,0.02149074420164284
2019Q1,WR15,B29,0.019488789794497256,0.002956241024693379
2019Q1,WR15,B3,0.021464014187733044,0.009914630641776398
2019Q1,WR15,B31,0.023265249787465792,0.003775770372945912
2019Q1,WR15,B37,0.014891975196314581,0.004032030460311826
2019Q1,WR15,B40,0.031847447258964434,0.01573879438961078
2019Q1,WR15,B45,0.020577710842963882,N/A
2019Q1,WR15,B49,0.009787508672719998,0.006585514857999538
2019Q1,WR15,B5,0.1550851922657315,0.012336688633837302
2019Q1,WR15,B6,0.004739107098256171,0.002654791896748433
2019Q1,WR15,B60,0.05989474750997804,0.035401854225826125
2019Q1,WR15,B61,0.07541298011679573,0.018084464954546912
2019Q1,WR15,B69,0.04202008293787138,0.00574467233692539
2019Q1,WR15,B71,0.003592076178502043,N/A
2019Q1,WR15,B77,0.015022338983807063,0.003258732925803977
2019Q1,WR15,B78,0.015535273624790562,0.0013034549373366312
2019Q1,WR15,B80,0.007673570393185019,0.005481363667846647
2019Q1,WR15,B97,0.024679824689394038,0.0039050921299354593
2019Q1,WR15,BA1,0.03476964102095281,0.0019507676604220005
2019Q1,WR15,BA16,0.008308518722854291,0.003044837750585108
2019Q1,WR15,BA2,0.006209065308596254,0.000782681640208499
2019Q1,WR15,BA5,0.010923462930791758,0.003039816461230357
2019Q1,WR15,BS1,0.04302345807611417,0.0016842408368890295
2019Q1,WR15,BS20,0.005642451460998204,0.0013598065811381824
2019Q1,WR15,BS24,0.0029876312710042136,0.0021203473451139603
2019Q1,WR15,BS34,0.025056772006953998,0.001521153755797109
2019Q1,WR15,BS48,0.00535701440995257,0.0014279639410357734
2019Q1,WR15,BS8,0.011718085598866857,0.001802566621061629
2019Q1,WR15,CA10,0.0075273584589777625,0.004701004262518441
2019Q1,WR15,CF10,0.0614173624658543,0.003097909486229357
2019Q1,WR15,CF11,0.005093560272091942,0.00029965777082514036
2019Q1,WR15,CF14,0.015122028938948375,0.001675326141958315
2019Q1,WR15,CF48,0.007666242755456681,0.0011061610095164447
2019Q1,WR15,CH1,0.08502394384331675,0.0037004774875584014
2019Q1,WR15,CH2,0.003662285172550283,0.001656581923214435
2019Q1,WR15,CH65,0.04266968654299732,0.002915527738045062
2019Q1,WR15,CV1,0.01308954672532373,0.0010171712704932583
2019Q1,WR15,CV2,0.00843411102531437,0.0012934853648669874
2019Q1,WR15,CV3,0.02436218011437967,0.00253627670743199
2019Q1,WR15,CV32,0.008307496261775918,0.001495665827810036
2019Q1,WR15,CV34,0.021005440394083013,0.002771153800054763
2019Q1,WR15,CV35,0.03928994144843728,0.01796849325503401
2019Q1,WR15,CV7,0.011480704218504726,0.00418944405461145
