time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,CO2,AL1,0.009833541901207709,0.003757480345631472
2019Q1,CO2,AL10,0.009023410037169787,0.005336111374822033
2019Q1,CO2,AL3,0.003040788398627407,0.004030679118856133
2019Q1,CO2,AL5,0.002094720187200129,0.0018024757610415375
2019Q1,CO2,AL6,0.0019284064348261546,0.0025872641562735576
2019Q1,CO2,AL8,0.0017067224961089813,0.0013409426674490682
2019Q1,CO2,B1,0.009650769487939059,0.008096656530268961
2019Q1,CO2,B15,0.0011213732692900102,0.002420371469540617
2019Q1,CO2,B2,0.012851420250256415,0.005314936452764
2019Q1,CO2,B26,0.0023734506573516267,0.0024447129032677552
2019Q1,CO2,B29,0.0012155533844095427,0.0006185503434637461
2019Q1,CO2,B32,0.002005162720665213,0.005333413134334253
2019Q1,CO2,B37,0.0030903167763197178,0.002806858678472919
2019Q1,CO2,B4,0.00636183121748915,0.0020946947568190014
2019Q1,CO2,B40,0.004896756406182552,0.008118043651944334
2019Q1,CO2,B5,0.01174325454835102,0.003133738787388557
2019Q1,CO2,B78,0.0032573417053990182,0.0009168250729107633
2019Q1,CO2,BA1,0.025232701899956588,0.004749141885401021
2019Q1,CO2,BA12,0.007222050240916424,0.0061439037406293895
2019Q1,CO2,BA2,0.0036573278038085104,0.0015465674072371088
2019Q1,CO2,BA22,0.0020001336853918395,0.002778715815688312
2019Q1,CO2,BA5,0.0027984803354557945,0.002612494170904984
2019Q1,CO2,BB1,0.0014174767703858866,0.00044497706322161213
2019Q1,CO2,BD1,0.004435609111115067,0.0014991887326142705
2019Q1,CO2,BH1,0.003007820278501961,0.0015659940642775215
2019Q1,CO2,BH2,0.002804068152426209,0.0028308467165749024
2019Q1,CO2,BH23,0.0013236522436190167,0.000424619597163292
2019Q1,CO2,BH24,0.002853342538438047,0.0024677843179685788
2019Q1,CO2,BH8,0.00263922755179898,0.0008889744812101367
2019Q1,CO2,BL6,0.0012772225644284813,0.00048257541487697756
2019Q1,CO2,BL9,0.01569170761631813,0.003079632101667166
2019Q1,CO2,BN1,0.0699549982160138,0.008396097941390367
2019Q1,CO2,BN11,0.002852123378371774,0.0014249282371322355
2019Q1,CO2,BN2,0.016367071494696867,0.005135514859708672
2019Q1,CO2,BN20,0.0016072593540356025,0.006404158418419968
2019Q1,CO2,BN21,0.004797801247470119,0.0025041589326508487
2019Q1,CO2,BN22,0.0014915915427480212,0.0013113815765904418
2019Q1,CO2,BN23,0.001448768545420208,0.0005334473803431163
2019Q1,CO2,BN26,0.0011315329365089455,0.0027196724955118995
2019Q1,CO2,BN27,0.0014325638762060055,0.0014168818101956198
2019Q1,CO2,BN3,0.006357005375560157,0.001777261955188322
2019Q1,CO2,BN7,0.007577283005226505,0.0049392324343525
2019Q1,CO2,BN9,0.0015221213427409224,0.004460243141810154
2019Q1,CO2,BR2,0.003105403882139837,0.0030088459129761725
2019Q1,CO2,BR3,0.0032180745915978324,0.0015397705814653704
2019Q1,CO2,BR5,0.002679256640641585,0.0014583178678128526
2019Q1,CO2,BR6,0.010668920538284684,0.004449241140312179
2019Q1,CO2,BS1,0.015133179910957147,0.0019873534875236667
2019Q1,CO2,BS15,0.000406945470454463,0.00042172511513633923
2019Q1,CO2,BS2,0.0010689493864403027,0.000896659624977581
2019Q1,CO2,BS20,0.0027848663813824213,0.0022514365736811767
2019Q1,CO2,BS34,0.00597871016666309,0.0012175913116918124
2019Q1,CO2,BS7,0.00040176404017280593,0.00038810882512766717
2019Q1,CO2,BS8,0.0041436710735789535,0.002138286921159591
2019Q1,CO2,BT1,0.00622172940654003,0.0015659775636247821
2019Q1,CO2,BT2,0.0027922321401161487,0.006859276235598681
2019Q1,CO2,BT29,0.0017963815593160875,0.007402620252649063
2019Q1,CO2,CB1,0.028530783870903537,0.006244250581898315
2019Q1,CO2,CB2,0.04902755689675333,0.013853008152149104
2019Q1,CO2,CB22,0.007904576684684512,0.009100387550759191
2019Q1,CO2,CB24,0.005210182139886713,0.011794460232436998
2019Q1,CO2,CB3,0.003005991538402553,0.009896826631836482
2019Q1,CO2,CB6,0.002582689003725604,0.00322535254536402
2019Q1,CO2,CB7,0.0027939084852072736,0.0014584750926927214
2019Q1,CO2,CB8,0.03237306841643277,0.01584848354150579
2019Q1,CO2,CB9,0.0053470836556618676,0.0035315638955839782
2019Q1,CO2,CF10,0.01158837042159835,0.0019608572525826825
2019Q1,CO2,CF11,0.0023302212733350555,0.00045988294624592986
2019Q1,CO2,CF14,0.0012887537867219733,0.0004789666800559219
2019Q1,CO2,CF23,0.0022601195695244,0.0008949161869093306
2019Q1,CO2,CF24,0.0018333119496569184,0.0009146159487815623
2019Q1,CO2,CF32,0.004383236026601454,0.002635754180458037
2019Q1,CO2,CF72,0.0016038050671811645,0.0008220930823954003
2019Q1,CO2,CH1,0.0037702017066108843,0.0005504617589978235
