time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,CO12,AL10,0.002962485209535325,0.0014321092909604731
2019Q1,CO12,AL2,0.004057920556035203,0.002790773909414097
2019Q1,CO12,B1,0.004687603240746075,0.003214847662959169
2019Q1,CO12,B2,0.0037138415048910095,0.0012555560208664712
2019Q1,CO12,B4,0.001783344881657222,0.0004799983242267997
2019Q1,CO12,B40,0.0040326288504517315,0.005465084907561265
2019Q1,CO12,B5,0.0015714414024443455,0.00034279800693625507
2019Q1,CO12,B77,0.00201880009653628,0.0012009262944460127
2019Q1,CO12,BA16,0.003417735910037827,0.0034347163722296807
2019Q1,CO12,BH15,0.009240296671119379,0.0025418532952401016
2019Q1,CO12,BL6,0.002163404025019671,0.0006681931548950838
2019Q1,CO12,BL9,0.016762310907131647,0.002689232190144468
2019Q1,CO12,BN1,0.024260897691043254,0.002380298326856564
2019Q1,CO12,BN2,0.015841928962667746,0.004063374501361749
2019Q1,CO12,BN21,0.0038601232615089313,0.0016469734094782887
2019Q1,CO12,BN3,0.003017107836581693,0.0006895336693380592
2019Q1,CO12,BR1,0.0030816110070869623,0.0005972836170833605
2019Q1,CO12,BR6,0.0019129104987126023,0.0006521175575394825
2019Q1,CO12,BS1,0.007574399758879266,0.0008131280206264783
2019Q1,CO12,CA3,0.002844353680507853,0.0006928281363118772
2019Q1,CO12,CB1,0.025722907414046585,0.0046020618636947105
2019Q1,CO12,CB2,0.023493508815735392,0.005426471179885578
2019Q1,CO12,CB22,0.008244909594863703,0.00775948588332902
2019Q1,CO12,CB4,0.003378275877984989,0.002833340669109649
2019Q1,CO12,CB6,0.004693196001194509,0.004791147587350463
2019Q1,CO12,CB7,0.01060698089936829,0.004526311155849466
2019Q1,CO12,CB9,0.002302290909489108,0.0012430141340809115
2019Q1,CO12,CF10,0.0034544617036492077,0.00047782599307866886
2019Q1,CO12,CH1,0.0020487524358267805,0.00024452193821527157
2019Q1,CO12,CM0,0.0020715584700998373,0.006606389086923782
2019Q1,CO12,CM1,0.26998870853643625,0.04360653177511596
2019Q1,CO12,CM11,0.002118226948952879,0.006398487876277995
2019Q1,CO12,CM12,0.003233858374849879,0.002844489380234455
2019Q1,CO12,CM13,0.007482989196438755,0.011036161632625623
2019Q1,CO12,CM14,0.023616922396297497,0.011391748574682396
2019Q1,CO12,CM16,0.007588070951086545,0.005602134777760457
2019Q1,CO12,CM17,0.0045042849816029715,0.009384780071723782
2019Q1,CO12,CM18,0.0014542420001582795,0.0028638680116782034
2019Q1,CO12,CM2,0.17870354821353607,0.028084731215277176
2019Q1,CO12,CM20,0.01646893955071992,0.003571883102031732
2019Q1,CO12,CM23,0.017955246710782552,0.005326177816144487
2019Q1,CO12,CM24,0.05300700283638205,0.039497380998988335
2019Q1,CO12,CM3,0.0384693677520718,0.03345685126491297
2019Q1,CO12,CM6,0.01912028085397405,N/A
2019Q1,CO12,CM7,0.08948280005571828,0.04367790606348791
2019Q1,CO12,CM77,0.4445305594167273,0.19205304208546387
2019Q1,CO12,CM8,0.12537831730763813,0.0667558825579821
2019Q1,CO12,CM9,0.048825109423739896,0.02114701395624249
2019Q1,CO12,CO1,4.34110991919986,0.9871570752660562
2019Q1,CO12,CO10,0.09631118771255924,0.03401062980316316
