time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AL1,EN7,0.008365326450458222,0.2658064902786021
2019Q3,AL1,EN7,0.005001959485835033,0.15893621167321487
2019Q4,AL1,EN7,0.005686986391110697,0.18070279765358185
2020Q1,AL1,EN7,0.0041439911093359705,0.13167444678240725
2020Q3,AL1,EN7,0.006594072301910684,0.20952526187644624
2020Q4,AL1,EN7,0.0034145447012644482,0.10849644043392777
2023Q2,AL1,EN7,0.006938511177296496,0.2204697347698856
2023Q3,AL1,EN7,0.005405643619176131,0.1717631901898368
2019Q1,AL10,EN7,0.021372216140198016,0.5295818077691099
2019Q2,AL10,EN7,0.027861428083451642,0.6903778885013027
2019Q3,AL10,EN7,0.02097635754574853,0.5197728338800992
2019Q4,AL10,EN7,0.019109824892895543,0.4735220506167402
2020Q1,AL10,EN7,0.0228796539637818,0.5669345859029378
2020Q2,AL10,EN7,0.005947582180486939,0.14737504535495655
2020Q3,AL10,EN7,0.033065463730423565,0.8193286059907594
2020Q4,AL10,EN7,0.009529246943489484,0.23612506021402555
2021Q1,AL10,EN7,0.014541760410136788,0.3603300526079258
2021Q2,AL10,EN7,0.012027899083344014,0.2980391223089477
2021Q3,AL10,EN7,0.010502536146583016,0.26024217807748234
2021Q4,AL10,EN7,0.013412058545916985,0.3323371878732108
2022Q1,AL10,EN7,0.009657537422923121,0.2393039679871996
2022Q2,AL10,EN7,0.011186356993079172,0.2771865640832231
2022Q3,AL10,EN7,0.007909098180988353,0.19597941949656808
2022Q4,AL10,EN7,0.010383973621132608,0.25730431912313634
2023Q1,AL10,EN7,0.010787560260243892,0.2673047861093379
2023Q2,AL10,EN7,0.017603769722669783,0.4362035332287357
2023Q3,AL10,EN7,0.010595297372763187,0.26254070704280474
2019Q1,AL2,EN7,0.009670002110450642,0.02972425599685565
2019Q2,AL2,EN7,0.009786436220456069,0.03008215843090238
2020Q3,AL2,EN7,0.016371631030096288,0.05032414122213354
2020Q4,AL2,EN7,0.012508606002582929,0.03844973379920524
2021Q2,AL2,EN7,0.02463646251381478,0.07572909604912605
2021Q3,AL2,EN7,0.03987559767052496,0.1225721007760016
2022Q1,AL2,EN7,0.01964731065824894,0.06039312969998165
2022Q2,AL2,EN7,0.0208687741336392,0.06414774036279328
2022Q3,AL2,EN7,0.022740079265726403,0.06989987486690848
2022Q4,AL2,EN7,0.023056740238407827,0.07087324712770908
2023Q1,AL2,EN7,0.015127278798038296,0.04649917367057768
2023Q2,AL2,EN7,0.031675252770809466,0.09736536883555807
2023Q3,AL2,EN7,0.03291462918620056,0.10117504141129996
2019Q2,AL3,EN7,0.005338921135030561,0.07599645222635412
2019Q3,AL3,EN7,0.005175338290032844,0.07366794510843637
2019Q4,AL3,EN7,0.003484667036530436,0.049602218363714486
2020Q3,AL3,EN7,0.006828057979653754,0.09719345330740913
2022Q1,AL3,EN7,0.005900372187107589,0.08398838298866605
2022Q2,AL3,EN7,0.006402940291826006,0.09114214907637283
2022Q4,AL3,EN7,0.003925515497156179,0.05587744104066722
2023Q1,AL3,EN7,0.0024176822422402877,0.03441430738044925
2023Q3,AL3,EN7,0.004690521030029104,0.0667668520211763
2019Q1,AL4,EN7,0.014463908211064531,0.0900378518226047
2019Q2,AL4,EN7,0.015634729093984244,0.09732621369747432
