time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,AB43,0.08320581256859569,0.2492788506344279
2019Q2,AB10,AB43,0.0929793645148803,0.27855973523341143
2019Q3,AB10,AB43,0.07483041567874854,0.22418674173173495
2019Q4,AB10,AB43,0.08164794215482916,0.2446115787913587
2020Q1,AB10,AB43,0.0805314842850651,0.24126674835265455
2020Q2,AB10,AB43,0.010502601931194856,0.03146506785112889
2020Q3,AB10,AB43,0.03820779271740055,0.1144679002566085
2020Q4,AB10,AB43,0.0657196927962565,0.1968916470924744
2021Q1,AB10,AB43,0.015791313584873002,0.04730968160667536
2021Q2,AB10,AB43,0.039737279046803436,0.11905013534914248
2021Q3,AB10,AB43,0.03952433384609546,0.11841216627893067
2021Q4,AB10,AB43,0.053525461422251265,0.16035857461299713
2022Q1,AB10,AB43,0.04405581804803831,0.1319881790436294
2022Q2,AB10,AB43,0.11375191702881912,0.34079286361190114
2022Q3,AB10,AB43,0.08577771020737092,0.2569840778000751
2022Q4,AB10,AB43,0.06296049635875059,0.1886252857003656
2023Q1,AB10,AB43,0.04774148752857599,0.14303018949415394
2023Q2,AB10,AB43,0.06297198945933459,0.18865971823356684
2023Q3,AB10,AB43,0.08441297553780021,0.252895427267745
2019Q1,AB11,AB43,0.11575105831410998,0.13056878491094714
2019Q2,AB11,AB43,0.11308983375586926,0.12756688702763155
2019Q3,AB11,AB43,0.13448732489538098,0.15170355116634934
2019Q4,AB11,AB43,0.108745279713681,0.12266617034710585
2020Q1,AB11,AB43,0.111462340873386,0.12573105268441198
2020Q2,AB11,AB43,0.06392714666857972,0.07211070019497938
2020Q3,AB11,AB43,0.14731403490079376,0.16617225637046995
2020Q4,AB11,AB43,0.18568187435610206,0.20945170668653867
2021Q1,AB11,AB43,0.09586431079947434,0.10813626034801403
2021Q2,AB11,AB43,0.1554777713259382,0.17538106327806444
2021Q3,AB11,AB43,0.1011772937599336,0.11412937816052884
2021Q4,AB11,AB43,0.2971957303249422,0.3352408691067577
2022Q1,AB11,AB43,0.17203119720475699,0.1940535552154218
2022Q2,AB11,AB43,0.14814232355273615,0.16710657735564974
2022Q3,AB11,AB43,0.10640645322286298,0.12002794191557868
2022Q4,AB11,AB43,0.11963259385521242,0.1349472103575214
2023Q1,AB11,AB43,0.029380753242233,0.033141893529789884
2023Q2,AB11,AB43,0.06699130021576538,0.07556710751655135
2023Q3,AB11,AB43,0.22626856706394696,0.2552340539721818
2019Q1,AB12,AB43,0.0570595951141385,0.07963478902304429
2019Q2,AB12,AB43,0.049166779685990335,0.06861924132837331
2019Q3,AB12,AB43,0.06195590942710539,0.08646829277510676
2019Q4,AB12,AB43,0.0820034931813319,0.11444755024260415
2020Q1,AB12,AB43,0.07180043127839089,0.10020772466367296
2020Q2,AB12,AB43,0.03592192097864544,0.050134155223405655
