time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,HP20,AL1,0.1298786071569255,0.0428242119676964
2019Q1,HP20,AL10,0.024073826665143842,0.012284693758619488
2019Q1,HP20,AL2,0.06567792920701934,0.04768038997822708
2019Q1,HP20,AL3,0.02187708210826031,0.025023406741478627
2019Q1,HP20,AL4,0.013668547765814023,0.02000237764225377
2019Q1,HP20,AL5,0.011482399575642871,0.00852591666667264
2019Q1,HP20,AL6,0.0051459488877536935,0.0059576183803934655
2019Q1,HP20,AL7,0.004989299266522397,0.009214493365969221
2019Q1,HP20,AL8,0.008094976612511986,0.0054881744525940215
2019Q1,HP20,B1,0.018275612537539426,0.013230636217391165
2019Q1,HP20,B10,0.0033860101142359,0.0054277195039225175
2019Q1,HP20,B11,0.004877095516779124,0.005927219232401608
2019Q1,HP20,B13,0.0015764450232818106,0.003893347760794808
2019Q1,HP20,B14,0.0035412468865722133,0.002145755183751525
2019Q1,HP20,B16,0.0027601769224621627,0.007047070700353403
2019Q1,HP20,B19,0.0020729436724605988,0.004170723877992574
2019Q1,HP20,B2,0.019195789249101397,0.006850431633961871
2019Q1,HP20,B26,0.005866148611971539,0.005213936420709826
2019Q1,HP20,B27,0.0007787152159517452,0.001247228125535061
2019Q1,HP20,B29,0.0077492407141687295,0.003402711898206932
2019Q1,HP20,B3,0.006391963875721236,0.008546946092525754
2019Q1,HP20,B31,0.003218705257588269,0.001512133462085264
2019Q1,HP20,B32,0.0024934428248300673,0.005722951048003994
2019Q1,HP20,B37,0.0039652781611791395,0.0031078225834565445
2019Q1,HP20,B4,0.02956074308622022,0.008398833316451141
2019Q1,HP20,B40,0.01226199782215398,0.017541597000270692
2019Q1,HP20,B42,0.006646335545522225,0.006082435146950432
2019Q1,HP20,B48,0.002015664423509809,0.009496077659544338
2019Q1,HP20,B5,0.03708534082608657,0.008539680165913152
2019Q1,HP20,B61,0.007172857233719414,0.0049792371104555285
2019Q1,HP20,B69,0.0046546306845231785,0.0018420637043093844
2019Q1,HP20,B72,0.0037166167556620423,0.004297068932894567
2019Q1,HP20,B78,0.0044357568432086495,0.0010773477417436177
2019Q1,HP20,B8,0.0123060316127143,0.01881229491413357
2019Q1,HP20,B90,0.02301960591467031,0.005199755890334735
2019Q1,HP20,B91,0.00383247036505069,0.0017252715684168431
2019Q1,HP20,BA1,0.023675226670646612,0.0038451257381915648
2019Q1,HP20,BA12,0.0029956517382927475,0.002199075969427013
2019Q1,HP20,BA2,0.012011158274590449,0.004382832448585484
2019Q1,HP20,BA22,0.004891459480544789,0.0058639273592055036
2019Q1,HP20,BA5,0.0032652704024187674,0.002630372375704969
2019Q1,HP20,BA6,0.0018129794757836336,0.0019874827065223407
2019Q1,HP20,BD1,0.003994889119269836,0.0011651257081465105
2019Q1,HP20,BH1,0.01692710713598162,0.007604768256613779
2019Q1,HP20,BH15,0.0081181708818713,0.0023573387154649772
2019Q1,HP20,BH19,0.012431009871216382,0.03107375738363368
2019Q1,HP20,BH2,0.01853292764253829,0.016144954739468798
2019Q1,HP20,BH20,0.0015092758320661359,0.0024227895145514065
2019Q1,HP20,BH22,0.0029304252143076753,0.0018195358015863504
2019Q1,HP20,BH23,0.012151677870937348,0.003363778533463051
2019Q1,HP20,BH24,0.0010476863243342313,0.0007818970537099303
2019Q1,HP20,BH8,0.006913010774450363,0.0020092996305069305
2019Q1,HP20,BL9,0.007500755914763505,0.0012702777069553515
2019Q1,HP20,BN1,0.04939502229844624,0.0051157221023274465
2019Q1,HP20,BN11,0.004746995681032725,0.0020464848476762737
2019Q1,HP20,BN2,0.014664900580297187,0.0039706092165096105
2019Q1,HP20,BN21,0.005760184944847775,0.002594305260482173
2019Q1,HP20,BN3,0.005719565539117,0.0013798342446355895
2019Q1,HP20,BR1,0.0011704864407898815,0.00023947953535931552
2019Q1,HP20,BS1,0.047010898656865516,0.005327316408270869
2019Q1,HP20,BS10,0.006738406198511985,0.0023834092577533234
2019Q1,HP20,BS16,0.0010702330379500095,0.0004369618768969153
2019Q1,HP20,BS2,0.0029544436455223953,0.0021385095565627462
2019Q1,HP20,BS20,0.0033815949614390767,0.002359076120936263
2019Q1,HP20,BS4,0.001707839970515277,0.0006241660817565027
2019Q1,HP20,BS48,0.0013296674162913572,0.001026002720962432
2019Q1,HP20,BS7,0.003144118609673932,0.0026208754888410127
