time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,LD6,B1,0.04129251512906408,0.0018603617756382219
2019Q1,LD6,B2,0.04484454926975948,0.0009959531537583964
2019Q1,LD6,B26,0.03135154927431895,0.0017341591882585278
2019Q1,LD6,B4,0.010009074099253805,0.00017697617494751437
2019Q1,LD6,B5,0.03434452824133899,0.0004921689037422736
2019Q1,LD6,BS1,0.08177151511538568,0.0005766725349706312
2019Q1,LD6,CF10,0.6061586463879918,0.005507978183753293
2019Q1,LD6,CF14,0.0923122119009433,0.001842369783469344
2019Q1,LD6,CF37,0.06583607779603687,0.0015441667492795564
2019Q1,LD6,CF47,0.05458402823449979,0.003486635105216041
2019Q1,LD6,CF48,0.8480971038917675,0.02204497971347377
2019Q1,LD6,CF5,0.10929197563609172,0.002385325748516482
2019Q1,LD6,CH2,0.02822046192260077,0.002299604881822914
2019Q1,LD6,HR1,1.070730657868696,0.035548235249830785
2019Q1,LD6,HR3,0.18340036729641127,0.045745327118845915
2019Q1,LD6,HR4,2.577640702788542,0.051577467300910416
2019Q1,LD6,HR5,0.13938352238700025,0.008005903113725663
2019Q1,LD6,HR6,0.4568171310851193,0.02018227030749864
2019Q1,LD6,L1,0.08284138212287609,0.0007743487907839714
2019Q1,LD6,L3,0.054179162558809335,0.0007109198769520613
2019Q1,LD6,LD1,22.685871514137283,5.6921299284909725
2019Q1,LD6,LD2,1.6741592987892984,1.6656053246758322
2019Q1,LD6,LD3,0.6913544926856191,0.042180034681009164
2019Q1,LD6,LD6,38.24006442131821,34.13166643338159
2019Q1,LD6,LD8,0.039223727202113125,0.06286394265850273
2019Q1,LD6,LL11,0.030713980429890538,0.0009056649813187596
2019Q1,LD6,M1,0.023934372257756333,0.00017409259667665647
2019Q1,LD6,M90,0.034699258681488335,0.001570173255268137
2019Q1,LD6,NP7,0.18369361112693472,0.006678105139557029
2019Q1,LD6,NP8,0.045816983649688885,0.02000855069658632
2019Q1,LD6,RG17,0.015972329285124324,0.0010946530534165077
2019Q1,LD6,SA31,0.2271759955065208,0.004847322801527375
2019Q1,LD6,SA70,0.06408512834345974,0.011005950593726171
2019Q1,LD6,SY1,0.3861907734253057,0.0045271779441982615
2019Q1,LD6,SY10,0.024194507913865848,0.004774368928182269
2019Q1,LD6,SY11,0.19295065669307196,0.0061830090939803605
2019Q1,LD6,SY15,0.03527155712492927,N/A
2019Q1,LD6,SY16,7.2657023888796495,0.39935300536170826
2019Q1,LD6,SY18,3.190000037270345,2.2803093255515314
2019Q1,LD6,SY20,0.13048499105237396,0.037909762946672136
2019Q1,LD6,SY21,0.973409652152844,0.053103079975697104
2019Q1,LD6,SY23,5.579875769426879,0.19220592571877088
2019Q1,LD6,SY3,0.26576499170772666,0.0068688002898663995
2019Q1,LD6,SY8,0.09367437679111676,0.005479465731911176
2019Q1,LD6,TF1,0.01728341299191629,0.0005863486577010385
2019Q1,LD6,TF3,0.10514588625162627,0.0014306794881208788
2019Q1,LD6,UNKNOWN,11.170178721898472,0.0007909920755575004
2019Q2,LD6,B2,0.020672744104063192,0.00045912123151087373
2019Q2,LD6,B26,0.05150023827480151,0.0028486506558355914
2019Q2,LD6,B5,0.05313199829948848,0.0007613998123060571
2019Q2,LD6,CF10,0.6602857818155793,0.0059998149048175395
2019Q2,LD6,CF14,0.0507028042453458,0.001011928027236792
2019Q2,LD6,CF48,0.6472231880875199,0.016823571246742584
2019Q2,LD6,CF5,0.036559938083551666,0.0007979301423302798
2019Q2,LD6,CH1,0.041495893914749706,0.0003253493846852898
2019Q2,LD6,HR1,1.2623238794107965,0.04190912616259174
2019Q2,LD6,HR3,0.15347246952189167,0.038280448537321016
2019Q2,LD6,HR4,2.124409659966373,0.04250851162154486
2019Q2,LD6,HR5,0.1832159074675336,0.010523545243789905
2019Q2,LD6,L1,0.013059755884538136,0.000122074329495444
2019Q2,LD6,LD2,0.9080872240341432,0.9034474298324954
2019Q2,LD6,LD3,1.6373590899542854,0.09989645533545824
2019Q2,LD6,LD6,28.73319213863615,25.646184034550444
2019Q2,LD6,LD7,0.16251951466746045,0.2743194588258876
2019Q2,LD6,LL36,0.07112487217170346,N/A
2019Q2,LD6,LL55,0.058553225372810824,0.0031285283603650787
2019Q2,LD6,M1,0.02631626891987911,0.0001914179131904428
2019Q2,LD6,M90,0.0524774023939329,0.002374650550931115
2019Q2,LD6,NP7,0.19276525091635385,0.007007900846279065
2019Q2,LD6,SA1,0.05488010990854444,0.0006586533119594294
2019Q2,LD6,SA19,0.05249159161153888,0.016662300235787266
2019Q2,LD6,SA31,0.21958192624380365,0.004685285852986787
2019Q2,LD6,SA70,0.052480240237454095,0.009012932424894598
2019Q2,LD6,SY1,0.2204115224998329,0.00258380637750114
2019Q2,LD6,SY10,0.030794385996324388,0.00607674105986025
2019Q2,LD6,SY11,0.14442826221984406,0.004628132777768048
2019Q2,LD6,SY16,4.177016203159477,0.22958605856597794
2019Q2,LD6,SY18,4.290296294890688,3.0668346508828943
2019Q2,LD6,SY21,1.7319794145858003,0.094485853068744
2019Q2,LD6,SY23,4.277893026807386,0.14735747233810584
2019Q2,LD6,SY24,0.01440205587006324,0.02780885814691413
2019Q2,LD6,SY3,0.14852327042092806,0.003838642088876434
2019Q2,LD6,SY8,0.04735225699465522,0.0027698617105234896
2019Q2,LD6,TF3,0.15896085889188227,0.0021629190483633963
2019Q2,LD6,UNKNOWN,30.193289116830357,0.002138072543065834
2019Q2,LD6,WS11,0.030904115945810582,0.0004932427090385264
2019Q3,LD6,B2,0.013835433113664695,0.0003072713064920857
2019Q3,LD6,B26,0.06326404561799406,0.003499346237562745
