time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,LD4,CF48,1.0327243207658046,0.0024323641395157546
2019Q1,LD4,HR1,0.8755967189760678,0.0026340377633915397
2019Q1,LD4,HR4,0.7876633065865288,0.0014280989818033388
2019Q1,LD4,LD2,11.966648567743961,1.0787676687796102
2019Q1,LD4,LD3,8.764548605525157,0.04845245208195259
2019Q1,LD4,LD5,39.20868698179393,12.155051581838627
2019Q1,LD4,NP7,0.6704048371624158,0.002208393211529604
2019Q1,LD4,SA1,0.4813213793446157,0.0005234282085612501
2019Q1,LD4,SA14,0.3063732462775499,0.0006344034192545307
2019Q1,LD4,SA31,1.9113485465200948,0.003695382999944367
2019Q1,LD4,UNKNOWN,33.99468348930387,0.00021812381079191378
2019Q2,LD4,CF10,0.7117146451673317,0.0005859922513427805
2019Q2,LD4,CF48,5.9998711743667466,0.014131430036838909
2019Q2,LD4,HR1,1.4291919928918315,0.00429940587810356
2019Q2,LD4,HR4,2.5142399825281543,0.0045585258688996145
2019Q2,LD4,HR6,0.9984926148148016,0.003997169430320549
2019Q2,LD4,LD2,20.45110059789083,1.8436227980682875
2019Q2,LD4,LD3,16.261250450080635,0.08989595399453577
2019Q2,LD4,LD5,80.45966739810534,24.943232807965966
2019Q2,LD4,NP7,1.0128262934579022,0.0033363701855111203
2019Q2,LD4,SA1,2.227524650951957,0.0024223923715198463
2019Q2,LD4,SA14,1.2565823478189788,0.0026019900487951352
2019Q2,LD4,SA20,10.865513033468876,1.2928333254890587
2019Q2,LD4,SA31,9.041189647304853,0.01748014959529628
2019Q2,LD4,SA32,0.8456139621931216,0.039871726453729786
2019Q2,LD4,SY16,0.6279884232316671,0.0031275989158165932
2019Q2,LD4,SY21,0.2864334602554652,0.0014158846577928185
2019Q2,LD4,SY23,0.6664377593150902,0.0020800889278763434
2019Q2,LD4,UNKNOWN,74.19606906431976,0.0004760723639383667
2019Q3,LD4,CF10,0.988219971125937,0.000813653687800446
2019Q3,LD4,CF47,0.5682943413079601,0.003289230518128007
2019Q3,LD4,CF48,4.402360244284301,0.010368830260031502
2019Q3,LD4,HR1,0.7720246681252289,0.002322464310384488
2019Q3,LD4,HR4,2.2636354990411682,0.004104159130331985
