time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,FY4,0.003503510293079399,0.0018087495398635344
2019Q2,AB10,FY4,0.0090537480962262,0.0046741585818764345
2019Q3,AB10,FY4,0.015133830749891412,0.007813109457480436
2019Q4,AB10,FY4,0.011877796613656635,0.0061321238878567245
2020Q1,AB10,FY4,0.004809333136960023,0.0024829038224063672
2020Q3,AB10,FY4,0.004575338774508313,0.002362100068453874
2021Q2,AB10,FY4,0.005201622361163004,0.002685430115870431
2021Q3,AB10,FY4,0.020577092322433908,0.010623290116615716
2021Q4,AB10,FY4,0.009292623798027068,0.0047974824141398574
2022Q1,AB10,FY4,0.002764284394393655,0.001427111013856
2022Q2,AB10,FY4,0.015559566188153445,0.008032902954186055
2022Q3,AB10,FY4,0.020176899977379908,0.010416683696362528
2022Q4,AB10,FY4,0.007894339605627998,0.004075593314913809
2023Q1,AB10,FY4,0.004026717555170651,0.0020788646003016813
2023Q2,AB10,FY4,0.007954310346203369,0.004106554277019514
2023Q3,AB10,FY4,0.022690428161503847,0.011714337354023744
2019Q2,AB11,FY4,0.008689862633044927,0.0016891591569496369
2019Q3,AB11,FY4,0.0212198292257618,0.004124768176346126
2019Q4,AB11,FY4,0.010410096406412312,0.0020235428811903244
2020Q3,AB11,FY4,0.012909230191606268,0.0025093313103019353
2021Q2,AB11,FY4,0.005988578400043583,0.0011640761734342743
2021Q3,AB11,FY4,0.017465743814291567,0.003395038833486076
2021Q4,AB11,FY4,0.014290328636178363,0.0027777929860281487
2022Q2,AB11,FY4,0.011365080639318476,0.0022091753163477872
2022Q3,AB11,FY4,0.02666554415653233,0.005183321070665607
2022Q4,AB11,FY4,0.005052320693181334,0.0009820838513925985
2023Q2,AB11,FY4,0.008215457306599084,0.001596942958016365
2023Q3,AB11,FY4,0.046664170660097,0.009070708537120315
2019Q2,AB12,FY4,0.016122881379602428,0.0038775738281645288
2019Q3,AB12,FY4,0.022121704965373027,0.00532029866055015
2019Q4,AB12,FY4,0.009226792880271771,0.002219055623376352
2020Q3,AB12,FY4,0.011686287819430888,0.002810567337817909
2020Q4,AB12,FY4,0.007248141897817203,0.001743187502536337
2021Q2,AB12,FY4,0.010997815519839391,0.002644988859166468
2021Q3,AB12,FY4,0.04980080845214658,0.011977158854482636
2021Q4,AB12,FY4,0.029643007035527743,0.0071291815378904545
2022Q1,AB12,FY4,0.0063303636366288,0.0015224606434933376
2022Q2,AB12,FY4,0.017771766438561248,0.0042741328178224885
