time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,FY7,0.0019513993432010372,0.0034403353203714964
2019Q2,AB10,FY7,0.0025941865057505023,0.004573575108785465
2019Q3,AB10,FY7,0.001897033103359884,0.0033444871302955
2021Q3,AB10,FY7,0.002897526879591047,0.005108367029185741
2021Q4,AB10,FY7,0.003070801512890001,0.005413851830715365
2022Q2,AB10,FY7,0.0013061844245731546,0.0023028153752510465
2022Q3,AB10,FY7,0.003348547139137869,0.00590351997136965
2022Q4,AB10,FY7,0.0017981924383375114,0.0031702301120433195
2023Q2,AB10,FY7,0.0005915718401717897,0.0010429466953400012
2023Q3,AB10,FY7,0.003749307682422989,0.0066100645630129936
2019Q3,AB11,FY7,0.004899078718155306,0.0032520084252863077
2020Q3,AB11,FY7,0.007463926832836697,0.004954554589244307
2022Q3,AB11,FY7,0.006074871329579278,0.004032499554071418
2022Q4,AB11,FY7,0.0029714812516349717,0.001972469237958241
2023Q3,AB11,FY7,0.003786805385546957,0.0025136813934182388
2019Q2,AB12,FY7,0.002384260850695138,0.0019581716932153127
2019Q3,AB12,FY7,0.00360441694422144,0.002960274765515804
2021Q3,AB12,FY7,0.009690449978152564,0.007958678194210556
2021Q4,AB12,FY7,0.002990568876813078,0.002456126945790657
2022Q2,AB12,FY7,0.0034417516416766296,0.002826679235975199
2022Q3,AB12,FY7,0.0053825915347189435,0.00442067334048371
2023Q2,AB12,FY7,0.002159279324544205,0.0017733964175248645
2023Q3,AB12,FY7,0.0031830616956391106,0.002614219542438572
2019Q2,AB15,FY7,0.001644530462597843,0.0028092398740753857
2019Q3,AB15,FY7,0.002804546042243129,0.004790815828430397
2019Q4,AB15,FY7,0.002115664343666581,0.003614045935639871
2020Q3,AB15,FY7,0.0018238945296819473,0.0031156353472446877
2021Q3,AB15,FY7,0.009619820828412073,0.01643288760364222
2021Q4,AB15,FY7,0.00208045258372928,0.0035538960738392095
2022Q2,AB15,FY7,0.0027686145869853826,0.004729436559916171
2022Q3,AB15,FY7,0.0030649158159505928,0.005235587857248607
2022Q4,AB15,FY7,0.0018180036902071981,0.0031055724256262573
2023Q2,AB15,FY7,0.00180824782030784,0.0030889071346201697
2023Q3,AB15,FY7,0.0061265796752680655,0.010465620617495184
2019Q3,AB16,FY7,0.008037810800024362,0.004390848844284289
2019Q2,AB22,FY7,0.00457645831518397,0.0051568602939985365
2019Q2,AB24,FY7,0.0028394874771083146,0.002546511106028592
2020Q3,AB24,FY7,0.004139104130391967,0.003712034204069108
2021Q3,AB24,FY7,0.006646439709005081,0.005960664616759377
2022Q3,AB24,FY7,0.005268684600847672,0.004725065336045722
2019Q2,AB25,FY7,0.0009575998339907461,0.0016941679848729721
2019Q3,AB25,FY7,0.003704133182132829,0.006553284186279138
2021Q3,AB25,FY7,0.0042140363700013655,0.007455395512543102
2022Q3,AB25,FY7,0.008192398224996058,0.014493840014860124
2023Q2,AB25,FY7,0.0011034776488927686,0.0019522523275574129
2023Q3,AB25,FY7,0.004150697396382122,0.007343337367280856
2021Q3,AB39,FY7,0.008384989997834399,0.004754935365827125
2021Q4,AB39,FY7,0.0040293752388877,0.0022849662111133788
2022Q3,AB39,FY7,0.014204868573614944,0.008055254921598294
2019Q3,AB41,FY7,0.006286858772564959,0.0031083955077092565
2019Q3,AB42,FY7,0.006554947815814932,0.0050750819807555475
2020Q3,AB42,FY7,0.001982516202256647,0.0015349370486754613
2021Q3,AB42,FY7,0.020022943155411,0.015502499922966288
2022Q3,AB42,FY7,0.006475964746706933,0.005013930380151244
2023Q3,AB42,FY7,0.005866095478910985,0.004541747134978756
2019Q3,AB43,FY7,0.004093437606267629,0.0030313982205745727
2023Q3,AB43,FY7,0.004685733279736289,0.0034700232158249643
2019Q2,AB51,FY7,0.0025102029220888072,0.003724510405532681
2019Q4,AB51,FY7,0.0027081111417612967,0.0040181564757465075
2020Q3,AB51,FY7,0.0015295307143272762,0.002269439259656887
2021Q3,AB51,FY7,0.0029457912722254684,0.004370814068211397
2023Q3,AB51,FY7,0.0037378844739570007,0.0055460813527964566
2019Q1,AL1,FY7,0.0008498623467300749,0.002009806775184995
2022Q2,AL2,FY7,0.013449632450626782,0.0030769318025584184
2019Q2,AL3,FY7,0.0037591819159314907,0.003982503681053155
2019Q2,AL4,FY7,0.002282869761475629,0.0010576540423207837
2021Q4,AL4,FY7,0.008619042205178652,0.003993204072819359
2020Q2,AL5,FY7,0.0012941212423612002,0.001982486625994687
2020Q3,B10,FY7,0.0058442161150605255,0.00522898548786095
2021Q3,B10,FY7,0.007792474753602316,0.00697214760694854
2021Q4,B10,FY7,0.0019205739560621848,0.0017183918504883784
2022Q2,B10,FY7,0.003540993027446589,0.0031682266344360303
2022Q3,B10,FY7,0.003613716209915993,0.003233294123090947
2022Q4,B10,FY7,0.002953100652438497,0.002642222695358637
2023Q2,B10,FY7,0.004085780758961618,0.0036556636295731063
2021Q2,B11,FY7,0.004299236233975757,0.002922117623813341
2021Q3,B11,FY7,0.0131274255861704,0.008922487524062632
2021Q4,B11,FY7,0.00977298294171954,0.006642530006967476
2022Q1,B11,FY7,0.009413836771866106,0.006398424473952076
2022Q2,B11,FY7,0.008994062494622755,0.006113111049241293
2022Q3,B11,FY7,0.011645554055269836,0.00791528469057995
2022Q4,B11,FY7,0.012844315771993828,0.008730062606598895
2023Q3,B11,FY7,0.0018978272422641093,0.001289920844020384
2021Q3,B12,FY7,0.00503844633599924,0.0019106346336241772
2021Q4,B12,FY7,0.0033936657561627827,0.00128691562760945
2022Q3,B12,FY7,0.005112652380556032,0.0019387743872901946
2023Q3,B12,FY7,0.010494872026532771,0.003979771666134124
2019Q2,B13,FY7,0.0020702400001748945,0.0029785792654733107
2019Q3,B13,FY7,0.0014023767467362216,0.0020176840848682
2019Q4,B13,FY7,0.006638060071186789,0.009550577753947808
2020Q3,B13,FY7,0.01218414489256796,0.01753006479512498
2021Q2,B13,FY7,0.0019077602606518813,0.0027448098555682425
2021Q3,B13,FY7,0.021026220160455505,0.03025169226559182
2021Q4,B13,FY7,0.004142505458731066,0.005960072680193587
2022Q2,B13,FY7,0.013731436856927064,0.01975624715189721
2022Q3,B13,FY7,0.005215365445063389,0.00750366110944598
2022Q4,B13,FY7,0.0015628943234523734,0.0022486304126902693
2023Q1,B13,FY7,0.001221224812760817,0.0017570498615926634
2023Q2,B13,FY7,0.0038401741475383618,0.005525090371501903
2023Q3,B13,FY7,0.0039925582429422,0.005744334568754123
2019Q1,B14,FY7,0.00170510764498379,0.002249267882838043
2019Q2,B14,FY7,0.0035246761375882577,0.004649525123534521
2019Q3,B14,FY7,0.002971046000378351,0.003919212002095609
2019Q4,B14,FY7,0.003526816237875497,0.004652348205617518
2020Q3,B14,FY7,0.0036996811126898373,0.004880380384192621
2020Q4,B14,FY7,0.008884315682750473,0.011719615465330312
