time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SL5,AL1,0.006555308925033166,0.001719807178343009
2019Q1,SL5,AL10,0.0047184581239022826,0.0019158175493676547
2019Q1,SL5,AL2,0.016335076367603132,0.009435748432089872
2019Q1,SL5,AL3,0.003395070268751517,0.0030898730939871405
2019Q1,SL5,AL5,0.007118268515229518,0.004205499938053337
2019Q1,SL5,B1,0.015220551033562141,0.008767464153024975
2019Q1,SL5,B15,0.0013168030997916555,0.00195142792366405
2019Q1,SL5,B2,0.030344920247272093,0.00861653785928415
2019Q1,SL5,B26,0.002689835571189203,0.0019022747321705046
2019Q1,SL5,B3,0.010187800316789031,0.010839067323583569
2019Q1,SL5,B32,0.002760714173818734,0.005041698824374847
2019Q1,SL5,B4,0.017160094423889046,0.0038793425091013744
2019Q1,SL5,B40,0.006341933256991861,0.0072187898435346325
2019Q1,SL5,B48,0.0018460250670244746,0.0069198783201895675
2019Q1,SL5,B5,0.024229680141070308,0.0044393751697071404
2019Q1,SL5,B91,0.002376356824486357,0.0008511873292061777
2019Q1,SL5,BA1,0.09891501122832093,0.012782430550934448
2019Q1,SL5,BA11,0.0056809421965615505,0.002165402328460136
2019Q1,SL5,BA12,0.01616365077022043,0.009441113210933048
2019Q1,SL5,BA14,0.011651465656893444,0.0029125406800318905
2019Q1,SL5,BA16,0.004407790845779733,0.0037205524208068423
2019Q1,SL5,BA2,0.019921918387936846,0.005784102385892571
2019Q1,SL5,BA20,0.00513203994926667,0.0012527475450053642
2019Q1,SL5,BA22,0.016005098739494874,0.015266634772809212
2019Q1,SL5,BA5,0.0024575934692538165,0.0015752263364485542
2019Q1,SL5,BA9,0.0053568834496749655,N/A
2019Q1,SL5,BH1,0.02969428722897972,0.010614779647325382
2019Q1,SL5,BH13,0.014119121224224103,0.07310649392150159
2019Q1,SL5,BH14,0.006907112427646342,0.00532916659694535
2019Q1,SL5,BH15,0.015328792573903485,0.003541657699713649
2019Q1,SL5,BH19,0.0098152807299,0.019522027559218526
2019Q1,SL5,BH2,0.01640736070452281,0.011372772833474641
2019Q1,SL5,BH20,0.00470839602582544,0.006013881812798852
2019Q1,SL5,BH23,0.038509572976478085,0.008481930041228812
