time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SS5,B4,0.0050377974675805326,0.0003305194398580315
2019Q1,SS5,BA1,0.018959107437327517,0.0007110284479146388
2019Q1,SS5,BN1,0.024209011958854054,0.0005789666030158552
2019Q1,SS5,BN2,0.016075777172749012,0.001005084764983875
2019Q1,SS5,CB1,0.006902656962310131,0.00030102364604784275
2019Q1,SS5,CB11,0.01890200169203436,0.02062993350597139
2019Q1,SS5,CB2,0.03202714540039508,0.0018031828594352406
2019Q1,SS5,CB22,0.008672170257309193,0.001989421319826071
2019Q1,SS5,CB23,0.015463165092662172,0.003427160894272441
2019Q1,SS5,CM0,0.8852655004799114,0.6881647371846198
2019Q1,SS5,CM1,2.2177911011230647,0.08731291838202218
2019Q1,SS5,CM12,0.13341635667748875,0.028605155963429243
2019Q1,SS5,CM13,0.07813366131554499,0.02808879009493596
2019Q1,SS5,CM14,0.0589550536697469,0.006931704661476818
2019Q1,SS5,CM15,0.0562116834684092,0.019594966645975168
2019Q1,SS5,CM16,0.011195275441087572,0.0020146929925769
2019Q1,SS5,CM17,0.010500063979415991,0.005332638055489314
2019Q1,SS5,CM2,1.4607856144443054,0.05595971607585717
2019Q1,SS5,CM20,0.0371916462403448,0.001966205591320725
2019Q1,SS5,CM23,0.03512079816437918,0.002539455369576773
2019Q1,SS5,CM24,0.057209249456499016,0.010390901394557542
2019Q1,SS5,CM6,0.04496898986381929,N/A
2019Q1,SS5,CM7,0.09495589215891166,0.011297857323904448
2019Q1,SS5,CM77,0.3198454553415184,0.03368307060761564
2019Q1,SS5,CM8,0.22206945713603132,0.02882092124860265
2019Q1,SS5,CM9,1.2373820753211353,0.13063560772716812
2019Q1,SS5,CO1,0.16155495773432804,0.008954837161454517
2019Q1,SS5,CO10,0.04147814624641226,0.003570336887396844
2019Q1,SS5,CO12,0.03349659859624216,0.010326475558157707
2019Q1,SS5,CO15,0.13609395329719415,0.0113481990451694
2019Q1,SS5,CO16,0.03423107025780279,0.023736368927473973
2019Q1,SS5,CO2,0.09408502954319103,0.016959179374769297
2019Q1,SS5,CO3,0.21255523207201105,0.01606039212583159
2019Q1,SS5,CO4,0.14882573019757567,0.009552832560124302
2019Q1,SS5,CO6,0.09192342412202738,0.0325577544992551
2019Q1,SS5,CO7,0.0578386873365383,N/A
2019Q1,SS5,CO9,0.017103425651662892,0.005289703267232069
2019Q1,SS5,CR0,0.010434290397783695,0.0001897791247825656
2019Q1,SS5,CT1,0.0787796700591738,0.0030568031816124424
2019Q1,SS5,DA9,0.2002058597160033,0.008505062815411956
2019Q1,SS5,E1,0.049498444223745566,0.001770990034299631
2019Q1,SS5,E11,0.010055454962490712,0.001524409691246143
2019Q1,SS5,E14,0.0769132809462667,0.003052638073245093
2019Q1,SS5,E15,0.047365646611591386,0.0025781636470857128
2019Q1,SS5,E16,0.023765677623743355,0.003425881309400817
2019Q1,SS5,E1W,0.0044407365056315625,0.0018247581076849093
2019Q1,SS5,E2,0.00723993777044783,0.0008481241651682508
2019Q1,SS5,E20,0.06685349206560642,0.003949711131512089
2019Q1,SS5,E3,0.00442544032385661,0.0008044085973001797
2019Q1,SS5,E4,0.012672886600547963,0.0006289226364412689
2019Q1,SS5,E6,0.0224958396000594,0.0013501780401720318
2019Q1,SS5,EC1A,0.006065191010131494,0.0023290388289059823
2019Q1,SS5,EC1N,0.003621116098857036,0.0008565486338592803
2019Q1,SS5,EC1V,0.00702247705288059,0.0008988477821543859
2019Q1,SS5,EC2M,0.11455769416715007,0.009746935543944887
2019Q1,SS5,EC2N,0.00710405668901367,0.0032971778286824357
2019Q1,SS5,EC2R,0.012731521964018612,0.003382088901377823
2019Q1,SS5,EC2V,0.01127379584086566,0.003228935401996476
2019Q1,SS5,EC3A,0.015829763582535194,0.012564823561399787
2019Q1,SS5,EC3M,0.018052298794435758,0.006121497556056402
2019Q1,SS5,EC3N,0.03879341140854522,0.013875707867005285
2019Q1,SS5,EC3R,0.015234742111489553,0.0101775069860873
2019Q1,SS5,EC4M,0.03209878251837443,0.006278698217451161
2019Q1,SS5,EN1,0.02110031794945792,0.0011565900892356313
2019Q1,SS5,EN6,0.017560016677645215,0.0053550132048421645
2019Q1,SS5,GU51,0.007242232197714072,0.0010210845524597498
2019Q1,SS5,HA9,0.012320309610635313,0.0009005275233988929
2019Q1,SS5,IG2,0.004251573724347986,0.0009500728117983043
2019Q1,SS5,IP1,0.16407678823629185,0.0071065167142456065
