time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SS16,AL1,0.00445588673702918,0.0017143334235260438
2019Q1,SS16,AL10,0.010627532035572042,0.006327920582347277
2019Q1,SS16,AL3,0.0031699759449843466,0.0042307990376874135
2019Q1,SS16,AL4,0.0012699176297300894,0.002168423932576628
2019Q1,SS16,AL5,0.00376641495093044,0.003263217224386336
2019Q1,SS16,AL8,0.0017193406262592554,0.0013601400429786533
2019Q1,SS16,B1,0.0031767869131625486,0.002683528817158708
2019Q1,SS16,B18,0.0016855884950650465,0.0026089843350020968
2019Q1,SS16,B4,0.00951734422252486,0.0031552137388360228
2019Q1,SS16,B40,0.0020635215515311424,0.003444500844518188
2019Q1,SS16,B5,0.0037617229506298993,0.0010107308682052402
2019Q1,SS16,BA1,0.01256406686929179,0.0023809815571358426
2019Q1,SS16,BA16,0.0022352588528541427,0.002766870468038256
2019Q1,SS16,BA2,0.002557493325107373,0.0010889147465542107
2019Q1,SS16,BA22,0.0012902496310324306,0.0018048173482606007
2019Q1,SS16,BH12,0.0007695385009047338,0.00022844477957812984
2019Q1,SS16,BH15,0.002957171028127585,0.0010019582711635292
2019Q1,SS16,BH2,0.0043431778265839455,0.004414787508026577
2019Q1,SS16,BH20,0.0019112081224200567,0.0035798468051422257
2019Q1,SS16,BH22,0.0016576382997263446,0.001200961616282391
2019Q1,SS16,BH23,0.0040399636136135494,0.0013049022858520848
2019Q1,SS16,BH8,0.0034228898966683053,0.0011608598532903806
2019Q1,SS16,BN1,0.07743546121809658,0.009357784509140316
2019Q1,SS16,BN11,0.001592303456831725,0.0008009860024245802
2019Q1,SS16,BN14,0.0034891328686533518,0.003092449510100738
2019Q1,SS16,BN17,0.0012022115608771324,0.0010395820909486076
2019Q1,SS16,BN2,0.01370871313615907,0.00433095931271874
2019Q1,SS16,BN21,0.004099496520652662,0.002154391180665312
2019Q1,SS16,BN23,0.0044346970582525465,0.001644110264100979
2019Q1,SS16,BN26,0.002738412820566914,0.0066270879331714865
2019Q1,SS16,BN27,0.0034308108004014754,0.003416573768906158
2019Q1,SS16,BN3,0.004629288941684629,0.0013031294467262381
2019Q1,SS16,BN7,0.003897336894800353,0.0025579279606426234
2019Q1,SS16,BR1,0.013062831546400828,0.0031185214673924077
2019Q1,SS16,BR2,0.007372292859319814,0.007192151702538052
2019Q1,SS16,BR3,0.002337372923911061,0.001126062056333215
2019Q1,SS16,BR4,0.0019992461925753546,0.0024007302509252986
2019Q1,SS16,BR5,0.0073305693727763015,0.004017445497513219
2019Q1,SS16,BR6,0.014701853199773416,0.006173222780586457
2019Q1,SS16,BR8,0.005179439094343167,0.01632429238170873
2019Q1,SS16,BS1,0.009382487052596427,0.0012406157897423568
2019Q1,SS16,BS34,0.0018358838595307386,0.0003764555014329697
2019Q1,SS16,BT1,0.002974576835694106,0.0007538310336772304
2019Q1,SS16,BT29,0.002624896684263521,0.010891144034862014
2019Q1,SS16,CB1,0.012847756306818005,0.002831185425628357
2019Q1,SS16,CB2,0.013155410262008263,0.003742679499365726
2019Q1,SS16,CB22,0.0055268231927234545,0.006406653653261211
2019Q1,SS16,CB23,0.008219526849072203,0.00920533551618122
2019Q1,SS16,CB3,0.0006332182341083928,0.0020991140017943334
2019Q1,SS16,CB4,0.0018067228254048005,0.0018663961941999421
2019Q1,SS16,CB7,0.0035515919694282853,0.0018667420477308516
