time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AB10,CA28,0.0016307289233113648,0.002456640292992508
2019Q4,AB10,CA28,0.0010906306774404863,0.0016429997829028767
2022Q2,AB10,CA28,0.003311691735692109,0.004988956312463801
2022Q3,AB10,CA28,0.0037138469473627024,0.005594790110407835
2021Q3,AB12,CA28,0.005732371832522353,0.004022874930217935
2019Q2,AB15,CA28,0.00468404369927497,0.0068371170751726565
2020Q3,AB15,CA28,0.0024059148008636106,0.0035118206025578683
2021Q2,AB15,CA28,0.003403172616559492,0.004967479191118665
2021Q3,AB15,CA28,0.004328780764797791,0.0063185535366074965
2021Q4,AB15,CA28,0.0011553508877535155,0.0016864209195354336
2022Q2,AB15,CA28,0.0008396978512830207,0.001225674414156636
2022Q3,AB15,CA28,0.0026958453934737754,0.003935021053411202
2023Q3,AB15,CA28,0.002262615465948445,0.0033026521164139385
2021Q2,AB25,CA28,0.001892705453051293,0.0028612817096399915
2022Q3,AB25,CA28,0.0030046506039029127,0.004542255533182093
2022Q4,AB25,CA28,0.0025479202398853945,0.0038517972081988016
2023Q3,AB25,CA28,0.00195174633297106,0.002950536268273581
2022Q3,AB51,CA28,0.0024664108567340787,0.003127022178457521
2019Q2,AL1,CA28,0.0017506521251441716,0.003537616492869145
2019Q3,AL1,CA28,0.001483307176587406,0.002997381293816231
2020Q3,AL1,CA28,0.004427913947752828,0.008947672233445995
2021Q2,AL1,CA28,0.0004901163604978377,0.0009903987750732386
2021Q3,AL1,CA28,0.0019174514978015191,0.003874675011370794
2022Q3,AL1,CA28,0.0019008543537139472,0.0038411364631832814
2019Q2,AL10,CA28,0.0021103487583970975,0.0033255688274144548
2021Q3,AL10,CA28,0.0014972407550683652,0.0023594096295115412
2021Q3,AL3,CA28,0.002343197462844323,0.002121176995460335
2019Q3,AL5,CA28,0.0012448697919697693,0.0016295376742336432
2021Q3,AL5,CA28,0.001607047778101082,0.0021036295647961028
2021Q2,B10,CA28,0.004177537160635752,0.0031938658278614037
2020Q3,B11,CA28,0.004764833301776793,0.002767319303755023
2021Q2,B11,CA28,0.006311821429785647,0.0036657788800265306
2021Q3,B11,CA28,0.00344916987522362,0.0020032084593761845
2021Q4,B11,CA28,0.004383981599553931,0.0025461282985972397
2022Q2,B11,CA28,0.003098330760968364,0.0017994481613970625
2022Q3,B11,CA28,0.005698640140349261,0.0033096555255482216
2019Q2,B13,CA28,0.0012636644954059982,0.0015535506851266686
2019Q3,B13,CA28,0.0011904315158079747,0.0014635179699226035
2020Q1,B13,CA28,0.0010568145582181495,0.001299249117895135
2020Q3,B13,CA28,0.0030967359782483137,0.003807131021053483
2021Q3,B13,CA28,0.007536793932303759,0.009265743731628029
2021Q4,B13,CA28,0.0018072152406938345,0.002221792640022873
2022Q3,B13,CA28,0.0027907018759523385,0.003430892319228372
2023Q3,B13,CA28,0.0014092126687730293,0.0017324877885076086
2019Q3,B14,CA28,0.0020587764763231953,0.002320618524473316
2020Q3,B14,CA28,0.002478029026142481,0.002793193009723348
2021Q4,B14,CA28,0.0016166731782756548,0.0018222870567405308
2022Q3,B14,CA28,0.002225807851967484,0.002508893506699967
2023Q2,B14,CA28,0.0028486460710469503,0.00321094636458335
2023Q3,B14,CA28,0.0014520580448911516,0.0016367356225105456
2019Q1,B15,CA28,0.0014012508216586265,0.0022110929871788287
2019Q2,B15,CA28,0.0006772872577261459,0.001068720233891641
2019Q3,B15,CA28,0.000783461676386725,0.0012362573435151089
2020Q3,B15,CA28,0.0032393800338950834,0.005111554880142283
2021Q2,B15,CA28,0.001590890267529159,0.002510333096355348
2021Q3,B15,CA28,0.0011183327353345477,0.0017646645626967882
2021Q4,B15,CA28,0.0035641415917628226,0.005624009889629206
2022Q1,B15,CA28,0.0013291528188338392,0.002097326496575248
2022Q2,B15,CA28,0.0014945787767515874,0.0023583591181413985
2022Q3,B15,CA28,0.0013916591242924012,0.002195957841883072
2023Q2,B15,CA28,0.0007226074113485668,0.0011402328227183788
2019Q3,B16,CA28,0.002241247095660328,0.0015969718217592255
2021Q3,B16,CA28,0.006502101088143481,0.004632988589299587
2019Q2,B17,CA28,0.0021964892105784547,0.0025922729832264626
2019Q3,B17,CA28,0.0021214552982427807,0.002503718765506302
2019Q4,B17,CA28,0.0021710713079375033,0.002562275047434616
2022Q3,B18,CA28,0.005542805656737896,0.003041814033990407
