time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,CA10,0.019832597676514158,0.08172331724103189
2019Q2,AB10,CA10,0.033656499058945494,0.13868686264300475
2019Q3,AB10,CA10,0.058743664840886015,0.24206244870169574
2019Q4,AB10,CA10,0.04659760118056426,0.19201269576803426
2020Q1,AB10,CA10,0.026915911788796838,0.11091121969122167
2020Q2,AB10,CA10,0.00314737913812944,0.012969267464531486
2020Q3,AB10,CA10,0.017296858106991934,0.07127440617750018
2020Q4,AB10,CA10,0.01952380776509333,0.08045090016771235
2021Q2,AB10,CA10,0.02191571570056549,0.09030713051182984
2021Q3,AB10,CA10,0.057061823903966274,0.2351321603613232
2021Q4,AB10,CA10,0.047034907200987255,0.193814683547011
2022Q1,AB10,CA10,0.027820844953430717,0.11464013817691668
2022Q2,AB10,CA10,0.03819880485447194,0.15740414333353056
2022Q3,AB10,CA10,0.05229848899653455,0.2155040946830533
2022Q4,AB10,CA10,0.0370234868134024,0.15256106172132314
2023Q1,AB10,CA10,0.02634680960594657,0.1085661452339955
2023Q2,AB10,CA10,0.022743528868921142,0.09371826400413813
2023Q3,AB10,CA10,0.044196188838317024,0.18211730103089388
2019Q1,AB11,CA10,0.01585210718917416,0.024594387418522174
2019Q2,AB11,CA10,0.021165638912301384,0.03283827929987696
2019Q3,AB11,CA10,0.030852946289685382,0.04786804082233246
2019Q4,AB11,CA10,0.0272164332798242,0.04222602687745442
2020Q1,AB11,CA10,0.013468282159583943,0.02089590647740471
2020Q3,AB11,CA10,0.02209503708581421,0.03428023136799392
2020Q4,AB11,CA10,0.014102446017737766,0.021879805427123603
2021Q1,AB11,CA10,0.006466207707163653,0.010032257262758384
2021Q2,AB11,CA10,0.013046077881927184,0.020240860719100785
2021Q3,AB11,CA10,0.02673221882068869,0.041474772936289934
2021Q4,AB11,CA10,0.0219830209062182,0.03410643937395488
2022Q1,AB11,CA10,0.01736868141739729,0.02694733732434533
2022Q2,AB11,CA10,0.02157364395592485,0.033471295087105515
2022Q3,AB11,CA10,0.026603671165720568,0.04127533252182015
2022Q4,AB11,CA10,0.02030353276094636,0.031500730138160675
2023Q1,AB11,CA10,0.009125305810066068,0.01415782165279115
2023Q2,AB11,CA10,0.00963133358525273,0.014942918737926497
2023Q3,AB11,CA10,0.03123817768258877,0.04846572351585558
2019Q1,AB12,CA10,0.02626163116565456,0.050411597869199035
2019Q2,AB12,CA10,0.05900708798479001,0.11326949084609685
2019Q3,AB12,CA10,0.0730172608831126,0.14016329640497882
2019Q4,AB12,CA10,0.03291854511993467,0.06319015176770605
2020Q1,AB12,CA10,0.01973034760522808,0.037874202977729685
2020Q3,AB12,CA10,0.035014676598671586,0.06721386745088312
2020Q4,AB12,CA10,0.02223463926028911,0.04268141937132648
2021Q2,AB12,CA10,0.029093637409448495,0.0558478923257259
2021Q3,AB12,CA10,0.07301454425058884,0.14015808158090784
2021Q4,AB12,CA10,0.039213980624115186,0.07527481478982938
2022Q1,AB12,CA10,0.021814226516868082,0.0418743987400968
2022Q2,AB12,CA10,0.036279518525139665,0.06964184696833978
2022Q3,AB12,CA10,0.06182196281124028,0.1186728999834822
2022Q4,AB12,CA10,0.037315165372970964,0.07162986561417525
