time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,IP16,0.0013653750332737445,0.031054035120281917
2019Q2,AL1,IP16,0.001600507659256836,0.03640188215663467
2019Q3,AL1,IP16,0.004951205342198328,0.11261001617679935
2019Q4,AL1,IP16,0.0029357113180697625,0.0667697007435097
2020Q1,AL1,IP16,0.0012568774614251758,0.028586370687768994
2020Q3,AL1,IP16,0.008347073442807388,0.18984550436886735
2021Q2,AL1,IP16,0.003911034211058094,0.08895240559336627
2021Q3,AL1,IP16,0.0083566813023198,0.1900640251411521
2021Q4,AL1,IP16,0.0017647654738868516,0.040137755319681286
2022Q1,AL1,IP16,0.001279327890666601,0.02909698235206537
2022Q2,AL1,IP16,0.0038605881350610655,0.0878050620595271
2022Q3,AL1,IP16,0.004279329074291353,0.09732888922515104
2022Q4,AL1,IP16,0.002001881285300361,0.04553070784610482
2023Q1,AL1,IP16,0.0009858742096472512,0.022422683573728296
2023Q2,AL1,IP16,0.0022915033750512343,0.05211786106595563
2023Q3,AL1,IP16,0.003220924189727766,0.07325657088349441
2019Q3,AL10,IP16,0.002640102516427916,0.04682606745415685
2020Q3,AL10,IP16,0.000577578750075267,0.010244201254618402
2021Q3,AL10,IP16,0.0017576980813858102,0.03117533823435575
2023Q3,AL10,IP16,0.00140919536444859,0.024994134425141937
2021Q3,AL2,IP16,0.005664071628263958,0.012462252780914396
2019Q2,AL3,IP16,0.006321836553383891,0.0644119535732081
2019Q3,AL3,IP16,0.006578041844774164,0.06702237907138192
2019Q4,AL3,IP16,0.0017297832842296606,0.017624422848432103
2020Q3,AL3,IP16,0.005287860593817401,0.053876975178715945
2021Q2,AL3,IP16,0.0026150905467790453,0.026644645027828928
2021Q3,AL3,IP16,0.0059220772151485366,0.060338884028078965
2021Q4,AL3,IP16,0.003369179095251177,0.03432790544813756
2022Q3,AL3,IP16,0.003700170027812241,0.037700307186341986
2023Q2,AL3,IP16,0.001329121360669831,0.013542157038337088
2023Q3,AL3,IP16,0.0015319881574089851,0.015609127068764944
2020Q3,AL4,IP16,0.005834644787735649,0.025997841058561563
2021Q2,AL4,IP16,0.008442431349255984,0.037617540801649016
2021Q3,AL4,IP16,0.012801682609383915,0.0570413661617396
2021Q4,AL4,IP16,0.006150519740955155,0.02740530751572155
2022Q2,AL4,IP16,0.004828935890319595,0.0215166325158988
2022Q3,AL4,IP16,0.005327711679861908,0.023739063215988072
2023Q2,AL4,IP16,0.012257795866659352,0.05461793138453881
2023Q3,AL4,IP16,0.007841934782930167,0.034941865613955334
2019Q1,AL5,IP16,0.0011349828806257018,0.016721875129637232
2019Q2,AL5,IP16,0.0034065834214616125,0.05018971084477472
2019Q3,AL5,IP16,0.010938845218711869,0.16116366769240492
2019Q4,AL5,IP16,0.002492949696578208,0.036729006438992635
2020Q3,AL5,IP16,0.010303272639520578,0.15179968037023567
2020Q4,AL5,IP16,0.0016851307957101885,0.024827287903618
2021Q2,AL5,IP16,0.005076793138055025,0.07479716422397009
2021Q3,AL5,IP16,0.01602223692163527,0.23605804957458584
2021Q4,AL5,IP16,0.0029855830935532077,0.043987049083973835
2022Q2,AL5,IP16,0.005178506151476556,0.07629571749603029
2022Q3,AL5,IP16,0.00793851938563292,0.11695941158828442
2023Q1,AL5,IP16,0.0016370979991908448,0.02411961341862405
2023Q2,AL5,IP16,0.0067602891541807065,0.09960036667172503
2023Q3,AL5,IP16,0.005803556694796652,0.08550468206591745
2020Q3,AL6,IP16,0.016725870339887112,0.02375482824164388
2021Q2,AL6,IP16,0.008804014670749314,0.01250385493195055
2021Q3,AL6,IP16,0.0385137484845475,0.05469894609971448
2022Q2,AL6,IP16,0.012267899404794698,0.017423418771320583
2022Q3,AL6,IP16,0.0065260032398140036,0.00926852133347576
2023Q2,AL6,IP16,0.01338963811428883,0.019016562197315613
2023Q3,AL6,IP16,0.021700001417830864,0.03081931140496214
2019Q3,AL7,IP16,0.0035176594653833076,0.03679294237637451
2020Q3,AL7,IP16,0.002839692128348959,0.02970174625291725
2021Q2,AL7,IP16,0.0016764336529483327,0.017534649785669883
2021Q3,AL7,IP16,0.006071393654379175,0.06350371292848196
2022Q1,AL7,IP16,0.0010876868677092166,0.011376655597560448
2022Q3,AL7,IP16,0.004221668652824336,0.04415652310977375
2023Q2,AL7,IP16,0.0016081470645025215,0.016820406539986014
2019Q2,AL8,IP16,0.004539221314833596,0.046801544080914484
2019Q3,AL8,IP16,0.003936019186014655,0.04058224145969914
2019Q4,AL8,IP16,0.0015433004191497716,0.015912165895259876
2020Q3,AL8,IP16,0.0043260491218648405,0.04460363675406757
2021Q2,AL8,IP16,0.0017989031801152972,0.018547552684055398
2021Q3,AL8,IP16,0.006781245732096338,0.06991788878349824
2021Q4,AL8,IP16,0.0016353394990787007,0.016861132856263512
2022Q2,AL8,IP16,0.003551468272458346,0.036617337507264015
2022Q3,AL8,IP16,0.0009914481969455395,0.010222305385652006
2023Q2,AL8,IP16,0.002691856394894161,0.027754327667045917
2023Q3,AL8,IP16,0.0013077449335540915,0.013483476109507142
2022Q3,AL9,IP16,0.01841558797677845,0.035595238343912615
2020Q3,B13,IP16,0.0010032032066887408,0.013881543007316238
2021Q3,B13,IP16,0.0014042756139686682,0.01943126995553917
2021Q4,B13,IP16,0.0011393203394679538,0.01576502565580569
2022Q2,B13,IP16,0.000931520968663882,0.012889660143138462
2022Q3,B13,IP16,0.001000291610265656,0.013841254608418068
2023Q3,B15,IP16,0.0012852627897544544,0.022826443397468654
2020Q3,B28,IP16,0.001968792845093313,0.019253475499532026
2021Q3,B31,IP16,0.0009279290063267869,0.020230031255433326
2022Q3,B78,IP16,0.0059671145789186525,0.03673032019113062
2019Q2,B90,IP16,0.0002750699872838135,0.007926304565835639
2020Q3,B98,IP16,0.0004760205111009088,0.015757143142977787
2021Q3,B98,IP16,0.000513962449454458,0.01701309018689031
2019Q3,BA1,IP16,0.0010418544580764026,0.02219934571027105
2020Q3,BA1,IP16,0.0012298868577556678,0.026205851813742333
2021Q3,BA1,IP16,0.0010931733893256238,0.023292825406452902
2022Q2,BA1,IP16,0.0005923770746481004,0.012622092624369094
2022Q3,BA1,IP16,0.0013033816507661664,0.027771844362219033
2023Q3,BA1,IP16,0.0014665252936401432,0.031248032519324183
2020Q3,BA11,IP16,0.0007042061123861171,0.011204116150105236
2021Q3,BA11,IP16,0.0014113022635371569,0.02245421362503991
2022Q2,BA11,IP16,0.0005839254514079138,0.009290417202442159
2022Q3,BA11,IP16,0.001080131345255751,0.017185191716966187
