time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,NN8,AB10,0.0014630642344094606,0.001749936620716445
2019Q1,NN8,AB11,0.0005883934789913951,0.0007650426879504011
2019Q1,NN8,AL1,0.007030292908081805,0.0075386220640355685
2019Q1,NN8,AL10,0.004972934063342657,0.00825275020956378
2019Q1,NN8,AL2,0.005766962057680683,0.013615520103098242
2019Q1,NN8,AL3,0.0046096886566999755,0.017147287365376334
2019Q1,NN8,AL5,0.0034085188032795173,0.008230778526732964
2019Q1,NN8,AL7,0.0023353455746844137,0.014026517440371282
2019Q1,NN8,AL8,0.0032669097527903714,0.007203046873341806
2019Q1,NN8,B1,0.02415001796936425,0.05685819109184227
2019Q1,NN8,B11,0.003933665187497925,0.015547261957502303
2019Q1,NN8,B12,0.0033906343929659194,0.03058699294016095
2019Q1,NN8,B13,0.0007009494135358803,0.005629863151770317
2019Q1,NN8,B14,0.002488213838953982,0.004903187034296686
2019Q1,NN8,B15,0.00441831822569253,0.026762126829959317
2019Q1,NN8,B16,0.0041050333174967426,0.034084363516839286
2019Q1,NN8,B17,0.001137958961907216,0.004564689110925594
2019Q1,NN8,B19,0.004317166317967444,0.028248117513580688
2019Q1,NN8,B2,0.030096186162778357,0.03492932732215171
2019Q1,NN8,B20,0.0007658980615168411,N/A
2019Q1,NN8,B21,0.00269328720377458,0.017306599569848525
2019Q1,NN8,B23,0.0008584697966825692,0.0042771478957628695
2019Q1,NN8,B24,0.006090021846007384,0.010144441896844934
2019Q1,NN8,B25,0.0014697437358322516,0.012767852243219285
2019Q1,NN8,B26,0.025317898925449986,0.07318248049770251
2019Q1,NN8,B27,0.0022904897358614427,0.0119306025751874
2019Q1,NN8,B29,0.0034383864925684213,0.0049100680843576884
2019Q1,NN8,B3,0.01138959982039141,0.0495281278527858
2019Q1,NN8,B36,0.0010730103139262553,0.0050382277752935595
2019Q1,NN8,B37,0.0073058540196242125,0.018621743673034062
2019Q1,NN8,B4,0.02476846015394327,0.02288597487767545
2019Q1,NN8,B40,0.02161430545362597,0.10055784863204996
2019Q1,NN8,B43,0.0030515184589426985,N/A
2019Q1,NN8,B45,0.006033671472215653,N/A
2019Q1,NN8,B46,0.0027105561586725268,0.03277598063649846
2019Q1,NN8,B48,0.006270404587682488,0.09607013146221258
2019Q1,NN8,B5,0.04664042420716818,0.034927589698586864
2019Q1,NN8,B60,0.0012484332090164142,0.006946730290851603
2019Q1,NN8,B61,0.0027343417003244173,0.006172913633877957
2019Q1,NN8,B63,0.0005382338626159095,0.001866248276908795
2019Q1,NN8,B66,0.0013881958932586095,0.005364147753747023
2019Q1,NN8,B68,0.00046332931820531454,N/A
2019Q1,NN8,B69,0.003647351707811511,0.004694224489963207
2019Q1,NN8,B70,0.002715606513406833,0.0071699482358843466
2019Q1,NN8,B71,0.0019578179820726755,N/A
2019Q1,NN8,B72,0.0013252203229337034,0.004982868447701893
2019Q1,NN8,B73,0.0012089354526355735,0.005360092543579643
2019Q1,NN8,B77,0.004678366240434582,0.009553956992014407
2019Q1,NN8,B8,0.0032709826195115857,0.016261806255579506
2019Q1,NN8,B80,0.001352209853072949,0.009093123414430656
2019Q1,NN8,B90,0.00576202031272561,0.004232789294591252
2019Q1,NN8,B91,0.004207705762131081,0.006160143325964282
2019Q1,NN8,B92,0.000662935990804549,0.006649098616789708
2019Q1,NN8,B93,0.0011135579648396754,0.008971892155852389
2019Q1,NN8,B94,0.00141838941188521,0.02784182107660499
2019Q1,NN8,B98,0.006846108824133567,0.007574405013837469
2019Q1,NN8,BA1,0.012168440547266776,0.006427145311332962
2019Q1,NN8,BA12,0.0007934849454418645,0.0018943245842716824
2019Q1,NN8,BA14,0.0013073540142499779,0.0013357236098979135
