time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q4,AB10,SO51,0.001442087110579876,0.0025626963741367517
2022Q3,AB10,SO51,0.001369616008919887,0.0024339098201961442
2021Q4,AB15,SO51,0.0024085270283230016,0.004147147341755294
2022Q4,AB15,SO51,0.001117633521885778,0.0019244089166698878
2019Q3,AB51,SO51,0.0014410873139402212,0.0021552700593360503
2019Q4,AL1,SO51,0.007818236830847711,0.018636552597022536
2022Q1,AL1,SO51,0.005650615155401393,0.013469531408113205
2020Q1,AL10,SO51,0.0015216594009805798,0.0028286227082535997
2022Q1,AL10,SO51,0.0012233766292258116,0.002274142894227772
2022Q4,AL10,SO51,0.0022723907939096004,0.0042241622517739455
2021Q4,AL2,SO51,0.014135698052658753,0.0032596858994902987
2019Q1,AL3,SO51,0.0025694884977662826,0.002743851231016144
2019Q4,AL3,SO51,0.006423398892514107,0.006859283851184495
2023Q3,AL3,SO51,0.00565336466997625,0.006036995932296429
2019Q4,AL4,SO51,0.00786100128601809,0.003671059343171575
2022Q1,AL4,SO51,0.006622268270965618,0.0030925754779301605
2022Q2,AL4,SO51,0.016865108228817784,0.007875944919017133
2023Q1,AL4,SO51,0.004727411675423594,0.0022076842591222845
2019Q1,AL5,SO51,0.00553551228946779,0.008547599384579087
2019Q4,AL5,SO51,0.005261761017225739,0.00812488941957802
2020Q1,AL5,SO51,0.004503728585522262,0.0069543821190978725
2022Q1,AL5,SO51,0.004351307681715831,0.006719023085381753
2022Q4,AL5,SO51,0.0075997038859274765,0.011734997749337934
2020Q1,AL7,SO51,0.0011821409103418045,0.0012958974877095633
2021Q4,AL7,SO51,0.0030905647451284204,0.003387967588108972
2022Q1,AL7,SO51,0.003583978261274273,0.003928861935290031
2019Q1,AL8,SO51,0.002847180305969423,0.003076695168712965
2023Q1,AL8,SO51,0.0014416199589052606,0.0015578307960983882
2019Q1,B13,SO51,0.0010737777721613394,0.0015572341370815573
2020Q1,B13,SO51,0.0022637345711612024,0.0032829556011467103
2019Q1,B14,SO51,0.002260394634028979,0.0030055550551677263
2019Q2,B15,SO51,0.005908707493472023,0.010998399244636295
2019Q4,B15,SO51,0.0020585656504216814,0.0038317901029363663
2020Q1,B15,SO51,0.001901251950687707,0.0035389682162146724
2022Q1,B15,SO51,0.0014089192480876648,0.0026225458632096487
2022Q4,B15,SO51,0.002314582600944857,0.004308337069994571
2023Q1,B15,SO51,0.00244834856035815,0.004557327467402907
2019Q4,B17,SO51,0.003983555680692618,0.0055458537677495895
2023Q3,B19,SO51,0.005116134470339244,0.0030794948764073264
2022Q4,B27,SO51,0.004417127444618156,0.00396732349345191
2019Q1,B29,SO51,0.0019868869420239434,0.0024102729437601453
2019Q2,B29,SO51,0.004402289194061468,0.00534037358172247
2020Q1,B29,SO51,0.0017196229344364515,0.00208605761338365
2020Q4,B29,SO51,0.001396098793881434,0.0016935936708511734
2021Q1,B29,SO51,0.0010671264629112695,0.0012945205822861069
2022Q1,B29,SO51,0.0019664940626228024,0.002385534542985382
2023Q2,B29,SO51,0.00197198008769361,0.0023921895858654203
2019Q2,B30,SO51,0.005736904752418878,0.0020277227202765537
2022Q1,B31,SO51,0.0018794800689233874,0.004294476222065111
2020Q1,B34,SO51,0.0022372579569894663,0.0021721600991971134
2022Q4,B44,SO51,0.0037344428501774533,0.00529443083742648
2019Q4,B45,SO51,0.010161941361615528,0.007535298517254059
2019Q3,B49,SO51,0.008343658155786892,0.0041642668658536
2021Q4,B49,SO51,0.002651310007489082,0.001323252008788894
2022Q1,B49,SO51,0.002931789197348667,0.0014632373935069447
2022Q2,B49,SO51,0.034865494467738914,0.01740114715425015
2022Q3,B49,SO51,0.022835236232515654,0.011396921571031978
2023Q2,B49,SO51,0.03589333574808664,0.017914136218182494
2023Q3,B49,SO51,0.10089489378019116,0.05035600155925176
2019Q2,B5,SO51,0.006832241152557718,0.0029673688780905397
2021Q4,B5,SO51,0.007990022447585362,0.0034702147387367576
2022Q1,B50,SO51,0.2621375913812111,0.011987200926067669
2022Q2,B50,SO51,0.6866973715479859,0.031401750984190416
2022Q3,B50,SO51,1.1547946930715198,0.052807214490936005
2022Q4,B50,SO51,0.349467608289588,0.015980685622565244
2022Q4,B6,SO51,0.0012447634961867886,0.0011923083030182056
2023Q1,B60,SO51,0.0026856129395256183,0.0041671583672428575
2019Q1,B73,SO51,0.0011986846997724988,0.001671333699838631
2019Q3,B75,SO51,0.0068909991727187855,0.0017149816017621936
2020Q1,B77,SO51,0.0015869933270361886,0.004768820140445785
2019Q4,B79,SO51,0.0032789357438022283,0.0032053899289586746
2022Q1,B79,SO51,0.0016722623938307786,0.0016347539124221436
2023Q1,B79,SO51,0.002633139538873755,0.002574078792303989
2019Q1,B90,SO51,0.0020195456099535193,0.006099186160589203
2020Q1,B90,SO51,0.0034562923833132827,0.010438274118374296
2021Q4,B90,SO51,0.0005662338484092599,0.0017100706390852
2022Q3,B90,SO51,0.001813334302911858,0.005476411837559946
2019Q1,B91,SO51,0.002261060579025812,0.0018479906656680663
2019Q4,B91,SO51,0.0011566989322167114,0.0009453832637450533
2019Q4,B92,SO51,0.0033232315853984696,0.003274694168605973
2023Q1,B92,SO51,0.0008844531048106006,0.0008715352362003505
2019Q1,B93,SO51,0.003158865095162113,0.002168763732485921
2021Q3,B94,SO51,0.03513052198931624,0.00490458301519857
2022Q3,B94,SO51,0.008110912667113451,0.0011323670202504105
2022Q3,B95,SO51,0.038809664221338164,0.0052871791355296105
2023Q1,B95,SO51,0.37308310994813415,0.05082644424559931
2023Q2,B95,SO51,0.2649050915841865,0.0360889665298727
2023Q3,B95,SO51,0.5376548582154128,0.0732466411525847
2022Q3,B96,SO51,0.11153955489465613,0.00283266163082907
2021Q4,B97,SO51,0.0055249890165792155,0.002833028805608659
2020Q1,B98,SO51,0.0011395810912743114,0.003953554439217346
2019Q1,BA1,SO51,0.005439498428889733,0.012147380923663076
2019Q2,BA1,SO51,0.01166359898808394,0.026046919895521662
2019Q3,BA1,SO51,0.013272756793886516,0.02964045946335265
2019Q4,BA1,SO51,0.008127422507155417,0.01815000011722055
2020Q1,BA1,SO51,0.0045032619074131496,0.010056595934992228
2020Q4,BA1,SO51,0.0038288608621540594,0.008550536782815792
2021Q1,BA1,SO51,0.005016718398962727,0.011203236874799134
2021Q2,BA1,SO51,0.010892458571823615,0.02432482428240495
2021Q4,BA1,SO51,0.008060627742814219,0.01800083536301279
2022Q1,BA1,SO51,0.008201431106045463,0.018315274664882742
2022Q2,BA1,SO51,0.013324651187720832,0.02975634900316022
2022Q3,BA1,SO51,0.016046383692860752,0.035834468510770545
2022Q4,BA1,SO51,0.009909691789895194,0.0221301288311106
2023Q1,BA1,SO51,0.00416795219042034,0.009307788868869276
2023Q2,BA1,SO51,0.010201266350420906,0.022781267405863056
2019Q2,BA10,SO51,0.03630054031326015,0.0028220594590684578
2019Q3,BA10,SO51,0.012490616413349894,0.0009710396014687881
2021Q1,BA10,SO51,0.04656779512464966,0.0036202515330460397
2021Q2,BA10,SO51,0.0805050543724166,0.006258585911777987
2021Q3,BA10,SO51,0.0696917003890108,0.005417939253910505
2021Q4,BA10,SO51,0.042207857410768254,0.0032813033146385623
2022Q2,BA10,SO51,0.03932504416000551,0.0030571890085473352
2022Q3,BA10,SO51,0.060874412676509934,0.0047324698372665395
2023Q2,BA10,SO51,0.0255887312569752,0.0019893070589621247
2023Q3,BA10,SO51,0.0074830346003313284,0.0005817425414102607
2019Q2,BA11,SO51,0.027764574890431798,0.04629771051415685
2019Q3,BA11,SO51,0.03039632676230637,0.050686183479796566
2019Q4,BA11,SO51,0.04581446337973822,0.07639608282450358
2020Q1,BA11,SO51,0.01802641036486377,0.030059222299473144
2020Q3,BA11,SO51,0.039975484107446224,0.06665952560677005
2020Q4,BA11,SO51,0.017769829970896083,0.029631371887557843
2021Q3,BA11,SO51,0.04195017878507098,0.0699523490301182
2021Q4,BA11,SO51,0.01578126310719969,0.02631541645309563
2022Q1,BA11,SO51,0.01380254989948275,0.02301589209002
2022Q2,BA11,SO51,0.027247147854795813,0.04543489567897172
2022Q3,BA11,SO51,0.0333445241168506,0.055602332500552167
2022Q4,BA11,SO51,0.02037653484014133,0.03397807872201939
2023Q1,BA11,SO51,0.013024303746357187,0.02171815872841249
2023Q2,BA11,SO51,0.025567539897159,0.04263413235711939
2023Q3,BA11,SO51,0.03466323504319538,0.057801296358659236
2019Q1,BA12,SO51,0.048364456166629814,0.04661540849219565
2019Q2,BA12,SO51,0.05301068318900179,0.05109360979459727
2019Q3,BA12,SO51,0.05432234672971816,0.052357838457567335
2019Q4,BA12,SO51,0.03181630512791408,0.030665703241658168
2020Q1,BA12,SO51,0.03183397175247773,0.030682730972061582
2020Q3,BA12,SO51,0.046865983547306415,0.045171126496684935
2020Q4,BA12,SO51,0.034288061141998824,0.0330480709021696
2021Q1,BA12,SO51,0.014047585569480015,0.01353956999731968
2021Q2,BA12,SO51,0.04429889442708576,0.042696873347581536
2021Q3,BA12,SO51,0.0738862524860635,0.07121423695386839
2021Q4,BA12,SO51,0.04683965027673042,0.04514574554004591
2022Q1,BA12,SO51,0.04027114212124396,0.03881478029984157
2022Q2,BA12,SO51,0.06502622598218885,0.06267462362074534
2022Q3,BA12,SO51,0.06598403322335672,0.06359779281032531
2022Q4,BA12,SO51,0.047184173265188686,0.04547780923133611
2023Q1,BA12,SO51,0.026828983680341475,0.025858742820982647
2023Q2,BA12,SO51,0.04803645694831598,0.046299271006970094
2023Q3,BA12,SO51,0.06748169632079982,0.06504129455942938
2019Q1,BA13,SO51,0.02259670147585096,0.01455393622277989
2019Q2,BA13,SO51,0.04963626672985109,0.031969403193433985
2019Q3,BA13,SO51,0.04918176875597848,0.03167667310040718
2020Q1,BA13,SO51,0.027700860518587427,0.017841389714976556
2020Q3,BA13,SO51,0.12264825215887948,0.07899448694595533
2020Q4,BA13,SO51,0.03241315936089658,0.020876456443053696
2021Q1,BA13,SO51,0.010201049538383722,0.006570225505953582
2021Q2,BA13,SO51,0.0657879047455368,0.042372244945578015
2021Q4,BA13,SO51,0.044355952310599564,0.028568492694344524
2022Q1,BA13,SO51,0.04521919916784207,0.02912448710433615
2022Q2,BA13,SO51,0.053414343490399516,0.034402762251460745
2022Q3,BA13,SO51,0.07507140710430564,0.04835150264378417
2022Q4,BA13,SO51,0.04128990812373177,0.026593734936023586
2023Q1,BA13,SO51,0.03655530481829592,0.023544302494695052
2023Q2,BA13,SO51,0.05512245205636477,0.035502909684802283
2023Q3,BA13,SO51,0.06792877690437259,0.04375112393347453
2019Q1,BA14,SO51,0.011836699087025764,0.030374671331986968
2019Q2,BA14,SO51,0.03738135321682392,0.0959259257634171
2019Q3,BA14,SO51,0.03043829680065645,0.07810904496497806
2019Q4,BA14,SO51,0.028625186711175036,0.07345634384857708
2020Q1,BA14,SO51,0.01027212635762479,0.026359752807730924
2020Q2,BA14,SO51,0.003057388702279013,0.007845698896548544
2020Q4,BA14,SO51,0.013864542880099978,0.03557840999885513
2021Q4,BA14,SO51,0.01828251981323957,0.04691557387450911
2022Q1,BA14,SO51,0.02509293712014132,0.06439208365226975
2022Q2,BA14,SO51,0.024060673609991482,0.0617431471017772
2022Q4,BA14,SO51,0.02465273839343582,0.06326247044286626
2023Q1,BA14,SO51,0.012201707034961965,0.0313113341947168
2019Q2,BA15,SO51,0.02685732929030947,0.004891961382150221
2019Q3,BA15,SO51,0.024442623920101044,0.00445213189305085
2019Q4,BA15,SO51,0.015868063861369682,0.002890308071224439
2020Q1,BA15,SO51,0.021541097014335615,0.0039236296946808975
2020Q2,BA15,SO51,0.0214856618498312,0.003913532388242219
2020Q3,BA15,SO51,0.035583832095387034,0.006481461002988104
2020Q4,BA15,SO51,0.013293856404200808,0.002421425877690141
2021Q2,BA15,SO51,0.062050091497919874,0.011302190477898188
2021Q3,BA15,SO51,0.0585838818482708,0.010670833444396054
2021Q4,BA15,SO51,0.037280148129222285,0.006790438580011683
2022Q2,BA15,SO51,0.02547724567216989,0.004640584348674561
2022Q3,BA15,SO51,0.014487980243230104,0.0026389310377487787
2022Q4,BA15,SO51,0.009575416756056616,0.001744126099892017
2023Q1,BA15,SO51,0.02771304664784133,0.005047827076085467
2023Q2,BA15,SO51,0.0337642988095397,0.006150039867562186
2023Q3,BA15,SO51,0.0710583057298881,0.01294300277418354
2019Q1,BA16,SO51,0.0068121459179193355,0.003899258468685722
2019Q2,BA16,SO51,0.009514889687771226,0.005446303505633704
2019Q3,BA16,SO51,0.01114983036677796,0.00638214022510946
