time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,GL19,B2,0.022286066860582845,0.0005109913843707781
2019Q1,GL19,B26,0.05766175059286272,0.003292825213030977
2019Q1,GL19,B4,0.019222110622380773,0.00035089152010432884
2019Q1,GL19,B40,0.036778469916695936,0.003380412799172638
2019Q1,GL19,B5,0.06618933453692571,0.0009792543982548297
2019Q1,GL19,BA1,0.1560391182183168,0.0016282387008970376
2019Q1,GL19,BS1,0.2373374953293909,0.0017280029468030474
2019Q1,GL19,BS10,0.06169693697834176,0.0014020813854023304
2019Q1,GL19,BS34,0.16914706018713224,0.0019098167235438246
2019Q1,GL19,BS48,0.03897106778691651,0.0019320393912735255
2019Q1,GL19,BS8,0.07116001713030079,0.0020358695546816696
2019Q1,GL19,CF10,0.09281844941457727,0.0008707452554570122
2019Q1,GL19,CV34,0.038602733334835986,0.0009471660886398883
2019Q1,GL19,DY10,0.08605282355845166,0.0025792240187761445
2019Q1,GL19,EX4,0.052508733283159234,0.0007472014055215648
2019Q1,GL19,GL1,15.069124098840444,0.1951136931949342
2019Q1,GL19,GL11,0.04751789308295387,0.004718559391072499
2019Q1,GL19,GL13,0.07682888592388819,0.0355478330558007
2019Q1,GL19,GL14,0.3503987632758457,0.051709011320377314
2019Q1,GL19,GL15,0.09684630576120896,N/A
2019Q1,GL19,GL16,0.1518793211724324,0.02537916707723581
2019Q1,GL19,GL17,0.7266643173892161,0.9057710981767468
2019Q1,GL19,GL19,5.738334655489091,3.571050183369977
2019Q1,GL19,GL2,5.078914281975966,0.09132452468636404
2019Q1,GL19,GL20,12.576809186444487,0.6354634644724699
2019Q1,GL19,GL3,0.5213215253737541,0.11746275680480235
2019Q1,GL19,GL4,2.068062342713401,0.0605318203654669
2019Q1,GL19,GL5,0.6495642200279752,0.018504175139486226
2019Q1,GL19,GL50,2.535981786319472,0.04867578472318683
2019Q1,GL19,GL51,3.8377444590861978,0.05818383035928585
2019Q1,GL19,GL52,0.4080870852595301,0.018864262846538388
2019Q1,GL19,GL53,0.16021449159675186,0.02475150936497006
2019Q1,GL19,GL54,0.08554613462312698,0.005977332123662329
2019Q1,GL19,GL6,0.07262968991919916,0.0074703427895447625
2019Q1,GL19,GL7,0.30060306062107056,0.005762461346055179
2019Q1,GL19,HR1,0.5107974220986378,0.017508034963832617
2019Q1,GL19,HR2,0.1824162630105899,0.007463453012592188
2019Q1,GL19,HR4,0.3772102128698257,0.007792413226439994
2019Q1,GL19,HR6,0.2019178313640268,0.009209863858350032
2019Q1,GL19,HR8,3.996333514568544,0.3258516702203253
2019Q1,GL19,HR9,3.7993112328997074,0.168421463522659
2019Q1,GL19,NP20,0.047596691000563136,0.0006723760815842238
2019Q1,GL19,NP25,0.1824483319305472,0.016310754562746912
2019Q1,GL19,NP7,0.03947592421252935,0.001481639022774989
2019Q1,GL19,OX1,0.047325479563210315,0.0006727007348889298
2019Q1,GL19,PL1,0.034353143313071266,0.00042703332809106165
2019Q1,GL19,RG1,0.02723292682770396,0.00023262290741944003
2019Q1,GL19,SN14,0.09777630443996947,0.002649962904465489
2019Q1,GL19,SY8,0.09592088835672807,0.005792706115931183
2019Q1,GL19,TA6,0.020547015144043508,0.00033298680798211233
2019Q1,GL19,UNKNOWN,33.802987247381665,0.002471257458495581
2019Q1,GL19,W1F,0.023488193231552084,0.0005314421189871764
2019Q1,GL19,W2,0.042049684102813324,0.0007771818568206531
2019Q1,GL19,WR1,0.3756250919690812,0.00795056988641062
2019Q1,GL19,WR10,0.2673246842539954,0.033806242408787573
2019Q1,GL19,WR11,0.16235761170475266,0.003813280284168736
2019Q1,GL19,WR12,0.035850303747647284,0.008801172978765955
2019Q1,GL19,WR13,0.2832336173173634,0.207093149215042
2019Q1,GL19,WR14,2.284720882199496,0.07130811771465875
2019Q1,GL19,WR2,0.11895736794431078,0.005993639199041136
2019Q1,GL19,WR3,0.09143765334670333,0.005179915118955878
2019Q1,GL19,WR4,0.07585399075718753,0.007421530929898686
2019Q1,GL19,WR5,0.3775528921859404,0.016660996445385882
2019Q1,GL19,WR8,0.5558487571094506,N/A
2019Q1,GL19,WR9,0.08250416850146702,0.0035156644738095558
2019Q2,GL19,B2,0.06427619439776126,0.001473772010236996
2019Q2,GL19,B26,0.07469859338387029,0.0042657291730369825
2019Q2,GL19,B4,0.02502200386036496,0.0004567661243400122
2019Q2,GL19,B5,0.09830773225640403,0.001454437937290874
2019Q2,GL19,B78,0.01890783520679964,0.00029505173189941987
2019Q2,GL19,BA1,0.1685661546084779,0.0017589559575112929
2019Q2,GL19,BA16,0.047323647053498466,0.0032255071166619547
2019Q2,GL19,BA2,0.0775270721241005,0.001817571676994229
2019Q2,GL19,BS1,0.4236826591621729,0.0030847417620443835
2019Q2,GL19,BS10,0.0802245264199339,0.001823126408780917
2019Q2,GL19,BS11,0.1608751113478714,0.016464549032158257
2019Q2,GL19,BS15,0.010317945932533957,0.0005928156936150687
2019Q2,GL19,BS23,0.07767917043018349,0.001826853154633964
2019Q2,GL19,BS34,0.16139371159632304,0.0018222747066396559
2019Q2,GL19,BS37,0.06143213932498039,0.0016739726291388568
2019Q2,GL19,BS8,0.047650750037062505,0.0013632755467240278
2019Q2,GL19,CF10,0.2176352671625072,0.002041672506889674
2019Q2,GL19,CF32,0.032391441666542974,0.0010798750888030935
2019Q2,GL19,CV37,0.0358338111602407,0.0008603760817128282
2019Q2,GL19,E1,0.019129568881932683,0.00019043433218020032
2019Q2,GL19,EX15,0.042497732727359024,0.002631494683567723
2019Q2,GL19,EX31,0.3128249841442097,0.0066663949396626255
2019Q2,GL19,EX34,0.07082924912731307,0.009697535069188057
2019Q2,GL19,EX39,0.0760601480997699,0.0030210661484225397
2019Q2,GL19,GL1,15.126836243450384,0.19586094496638334
2019Q2,GL19,GL11,0.06579259618431163,0.006533249949583538
2019Q2,GL19,GL13,0.05273046695829227,0.024397774532937358
2019Q2,GL19,GL14,0.3876005429359775,0.05719894863522325
2019Q2,GL19,GL15,0.18759127043683552,N/A
2019Q2,GL19,GL16,0.1653739226904468,0.027634126764457343
2019Q2,GL19,GL2,5.8971170407460365,0.1060367198314803
2019Q2,GL19,GL20,16.41457288688266,0.82937263338438
2019Q2,GL19,GL3,0.8241987305472221,0.1857062299042548
2019Q2,GL19,GL4,3.699590635655472,0.1082863660142064
2019Q2,GL19,GL5,0.1708063977312064,0.004865772160952561
2019Q2,GL19,GL50,3.0553865065346386,0.05864526970994356
2019Q2,GL19,GL51,4.744739643433926,0.07193473391875395
2019Q2,GL19,GL52,0.3541865608502259,0.0163726533427073
2019Q2,GL19,GL53,0.10527401792597653,0.016263764997870273
2019Q2,GL19,GL6,0.0657577784997866,0.006763530823535959
2019Q2,GL19,GL7,0.27782771366742554,0.005325865470443606
2019Q2,GL19,HR1,0.637365202876234,0.021846257976087646
2019Q2,GL19,HR2,0.13169331044162202,0.005388153546905529
2019Q2,GL19,HR3,0.07640557618045236,0.01967535116109677
2019Q2,GL19,HR4,0.5479204038411603,0.011318946455465237
2019Q2,GL19,HR6,0.14012285511610142,0.006391275155565657
2019Q2,GL19,HR7,0.030246489048830337,0.01653268726022852
2019Q2,GL19,HR8,5.167856973349995,0.4213749478333157
2019Q2,GL19,HR9,4.2002194613630905,0.1861935138857312
2019Q2,GL19,NP44,0.024715974738487124,0.0004307414257214195
2019Q2,GL19,NP7,0.09014115272557416,0.0033832431311067545
2019Q2,GL19,OX33,0.011066526149821964,0.002280015744681005
2019Q2,GL19,RG1,0.01806029946507209,0.00015427057829703865
2019Q2,GL19,RG17,0.08534547480968012,0.006038646924106249
2019Q2,GL19,SA1,0.093055759422261,0.0011530179436002412
2019Q2,GL19,SA3,0.08420473751405765,0.004276412298074296
2019Q2,GL19,SA31,0.061456878206090276,0.0013538199160950842
2019Q2,GL19,SA4,0.06710558939284739,0.002751740592304109
2019Q2,GL19,SE1,0.04200753637944093,0.0002711004770324816
2019Q2,GL19,SN1,0.08008250691726604,0.0011093621986109476
2019Q2,GL19,SN14,0.09936142534071396,0.0026929233293877127
2019Q2,GL19,SN2,0.06356151561014238,0.0017340964106129606
2019Q2,GL19,ST5,0.01774602404949096,0.00026105883051364103
2019Q2,GL19,TA1,0.11417176883183187,0.0012038747306292613
2019Q2,GL19,TA6,0.14807503101064562,0.0023997175050693947
2019Q2,GL19,TQ2,0.1305085929129153,0.00261638907479412
2019Q2,GL19,TW6,0.04452723723322553,0.0006513822154373668
2019Q2,GL19,UNKNOWN,50.95677906731486,0.003725331119685806
2019Q2,GL19,W1B,0.0670597766500513,0.0010390062164092162
2019Q2,GL19,W2,0.06631486145218699,0.0012256621722103935
2019Q2,GL19,WR1,0.4850057641592986,0.010265747165734862
2019Q2,GL19,WR10,0.2668564780226194,0.033747032413274536
2019Q2,GL19,WR12,0.09820236294797303,0.024108470302302183
2019Q2,GL19,WR13,0.5103576197677954,0.37316038860308826
2019Q2,GL19,WR14,2.3787606993370165,0.07424318186299869
2019Q2,GL19,WR2,0.21529331975077134,0.010847503629653352
2019Q2,GL19,WR4,0.1326810331763056,0.012981471135525734
2019Q2,GL19,WR5,0.5897694281305268,0.026025880211879585
2019Q2,GL19,WR6,0.15741899803133486,0.0613763258193052
2019Q2,GL19,WR8,0.8597814878769404,N/A
2019Q3,GL19,B1,0.03841123606994837,0.0017866326023619887
2019Q3,GL19,B2,0.04583015163834615,0.0010508275317535644
2019Q3,GL19,B26,0.16758026438350618,0.009569819058471473
2019Q3,GL19,B32,0.045854890519456036,0.0067619890487394425
2019Q3,GL19,B4,0.020884196931022687,0.0003812322044777143
2019Q3,GL19,B49,0.050884213423610096,0.006367660270549393
2019Q3,GL19,B5,0.16678312265885434,0.002467513951620757
2019Q3,GL19,B78,0.01761041833081455,0.0002748058871441584
