time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q3,AB10,PO30,0.0012640602738933815,0.0008947385394603068
2023Q3,AB10,PO30,0.0017483459571529859,0.0012375299979614249
2020Q3,AB15,PO30,0.00039945755822891734,0.0002739626045063065
2021Q3,AB15,PO30,0.00148235911705769,0.001016656103149921
2021Q4,AB15,PO30,0.001159455816618273,0.0007951972087825518
2023Q2,AB15,PO30,0.000977133002105675,0.0006701535537162808
2019Q3,AB25,PO30,0.0003897367238993165,0.00027683275857727204
2021Q3,AB25,PO30,0.0011959252690635633,0.0008494741988252063
2023Q2,AB25,PO30,0.0008491952192470412,0.0006031893858057909
2021Q3,AB51,PO30,0.001637215617851973,0.0009753039470446717
2019Q1,AL1,PO30,0.0060831421215072025,0.005775737177533261
2019Q2,AL1,PO30,0.016546967570759328,0.015710784634798663
2019Q3,AL1,PO30,0.015531364833883296,0.014746504273134831
2019Q4,AL1,PO30,0.006102973975811377,0.005794566850737685
2020Q1,AL1,PO30,0.0047129727855909935,0.004474807852704903
2020Q2,AL1,PO30,0.002233490387654652,0.002120623390012782
2020Q3,AL1,PO30,0.013462729141910532,0.012782404826788338
2020Q4,AL1,PO30,0.008361745164146984,0.007939193503777078
2021Q3,AL1,PO30,0.019136122048420502,0.01816909901843486
2022Q1,AL1,PO30,0.0050327084871202455,0.0047783860597269065
2022Q2,AL1,PO30,0.008128441689774472,0.007717679765701347
2022Q3,AL1,PO30,0.012679390151123102,0.012038651016449716
2022Q4,AL1,PO30,0.0054859722562217795,0.005208744639246654
2023Q2,AL1,PO30,0.006389476880710526,0.006066591644215187
2023Q3,AL1,PO30,0.006668643924939877,0.006331651286730664
2019Q1,AL10,PO30,0.008424087176374575,0.006237393233291821
2019Q2,AL10,PO30,0.009501100071558315,0.00703483903411723
2019Q3,AL10,PO30,0.01697525501049452,0.012568879988897396
2019Q4,AL10,PO30,0.005035080344669311,0.0037280924821147116
2020Q1,AL10,PO30,0.0039026625542105367,0.002889623587434228
2020Q2,AL10,PO30,0.0007224610698051719,0.0005349272501307242
