time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,E15,AB11,0.0022478914599711694,0.0019767309716317593
2019Q1,E15,AL1,0.02687708645895993,0.019491943850821813
2019Q1,E15,AL10,0.014481525576246568,0.016253793084809228
2019Q1,E15,AL2,0.010910116992249369,0.01742091497365229
2019Q1,E15,AL3,0.002661888686956703,0.006696812425089153
2019Q1,E15,AL5,0.0025814873635881647,0.004215990630231288
2019Q1,E15,AL6,0.004911519855988776,0.01250674578592518
2019Q1,E15,AL7,0.0026304936295960856,0.010685389744247249
2019Q1,E15,AL8,0.003613589837535422,0.005388555639035093
2019Q1,E15,B1,0.014737423396728122,0.02346667469522869
2019Q1,E15,B10,0.0022235622978732986,0.00783970376137687
2019Q1,E15,B14,0.0010182383309695923,0.0013570461343303634
2019Q1,E15,B15,0.0019554329844558515,0.0080105250085906
2019Q1,E15,B17,0.0007432572403276622,0.0020164068497638393
2019Q1,E15,B19,0.0016023255746019495,0.007090810961968063
2019Q1,E15,B21,0.0027930627501488482,0.012138476511463455
2019Q1,E15,B24,0.0020762758523017065,0.002339099915727393
2019Q1,E15,B26,0.0020020304225332893,0.003913853345832489
2019Q1,E15,B29,0.0006815644805525358,0.0006582550251286847
2019Q1,E15,B3,0.0049206734021246075,0.0144717949177083
2019Q1,E15,B31,0.0005859607764671772,0.0006054784162234378
2019Q1,E15,B32,0.0004455796376296334,0.002249402423438721
2019Q1,E15,B4,0.02128603624378214,0.013302081931002092
2019Q1,E15,B40,0.0030093487335513627,0.009468945538130888
2019Q1,E15,B5,0.016436557089380674,0.008324753623680698
2019Q1,E15,B69,0.0012642331921813874,0.0011004436570174253
2019Q1,E15,B76,0.002113425331940698,N/A
2019Q1,E15,B78,0.0006937959734884286,0.00037063049982054486
2019Q1,E15,B90,0.002448787709373381,0.0012166268976643811
2019Q1,E15,B91,0.0019045799503678948,0.001885814948980716
2019Q1,E15,BA1,0.026416438264387398,0.009436520058270729
2019Q1,E15,BA11,0.0012279134199406731,0.0012938154827189794
2019Q1,E15,BA12,0.007449327139770864,0.01202782671933387
2019Q1,E15,BA2,0.004499101749535447,0.0036109127883348405
2019Q1,E15,BA20,0.0018502207334033477,0.001248485331776484
2019Q1,E15,BA22,0.0013443668680020936,0.003544778704378733
2019Q1,E15,BA5,0.001758658507290242,0.003116024087526315
2019Q1,E15,BB1,0.002871831423475615,0.0017110662953919065
2019Q1,E15,BD1,0.0030365684891658115,0.0019479254961178613
2019Q1,E15,BD4,0.00045839995517075506,0.0007344334341523426
2019Q1,E15,BD7,0.0017259787417000345,0.005277145757415563
2019Q1,E15,BH1,0.006307756818760585,0.006233032461950322
2019Q1,E15,BH12,0.0021647868963695343,0.0012113728880769874
2019Q1,E15,BH15,0.0061019626192330605,0.003897216645361471
2019Q1,E15,BH2,0.006182926002452043,0.011846990941955944
2019Q1,E15,BH20,0.0008860472070956881,0.0031284205819184147
2019Q1,E15,BH24,0.0018058180052181265,0.0029642408391194587
2019Q1,E15,BH8,0.00522905690673589,0.0033428896808489197
2019Q1,E15,BN1,0.04852388483246396,0.011053518128872656
2019Q1,E15,BN11,0.002200330490721538,0.00208640598394616
