time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,E11,AL1,0.015439530873399875,0.009697824234547498
2019Q1,E11,AL10,0.018349573632640573,0.017837485525187328
2019Q1,E11,AL3,0.006458781930723207,0.014073305355118729
2019Q1,E11,AL4,0.003928903834894486,0.010952647170947813
2019Q1,E11,AL5,0.0058903890958885066,0.008331838861380555
2019Q1,E11,AL6,0.0014551449903059002,0.003209238043059093
2019Q1,E11,AL7,0.001916583679467634,0.006742922121428282
2019Q1,E11,AL8,0.005184448470706975,0.006695813098694203
2019Q1,E11,B1,0.008341928919749306,0.011504393348284913
2019Q1,E11,B10,0.0015180937319227267,0.004635709180259982
2019Q1,E11,B15,0.0028587134220656625,0.01014275440692158
2019Q1,E11,B16,0.0016930646573201107,0.008234433050957873
2019Q1,E11,B17,0.002481700831135235,0.005831169783362789
2019Q1,E11,B19,0.0007645011874612994,0.002930154716089464
2019Q1,E11,B20,0.0021579953483486587,N/A
2019Q1,E11,B23,0.001019170102367665,0.0029743877196048373
2019Q1,E11,B26,0.0016044666984514602,0.002716638356647943
2019Q1,E11,B27,0.0008004409942852411,0.0024422212660726605
2019Q1,E11,B29,0.002369709550026065,0.0019822097031982296
2019Q1,E11,B3,0.005264671805629547,0.013410235560517271
2019Q1,E11,B32,0.0009453745230937416,0.0041334526031858105
2019Q1,E11,B4,0.018781253049255917,0.010165216445064415
2019Q1,E11,B40,0.006799947422843857,0.018531129894896463
2019Q1,E11,B5,0.014603768125718447,0.006406085199774077
2019Q1,E11,B69,0.0012645682158577078,0.0009533450807411887
2019Q1,E11,B90,0.0016133357651397413,0.0006942218579166095
2019Q1,E11,B91,0.00130829549587136,0.001121948590219893
2019Q1,E11,BA1,0.04052517610712585,0.012538043204802429
2019Q1,E11,BA12,0.004864173184444437,0.006802152903800971
2019Q1,E11,BA2,0.003240330511032864,0.002252411517886221
2019Q1,E11,BA20,0.0019534814691045954,0.001141659097671291
2019Q1,E11,BA21,0.001685400794815951,0.003113526110165316
2019Q1,E11,BA22,0.0012444505767842892,0.002841948643718401
2019Q1,E11,BA5,0.002777624812344233,0.004262458042538621
2019Q1,E11,BB1,0.002609050739924111,0.001346349035753808
2019Q1,E11,BB2,0.003262518629089261,0.002503347881006005
2019Q1,E11,BD7,0.0022714699576844395,0.006015031273792757
2019Q1,E11,BH1,0.005728150071102871,0.004902369927016021
2019Q1,E11,BH12,0.003185509171991013,0.001543863159278357
2019Q1,E11,BH15,0.0012748588054298253,0.0007052033049882322
2019Q1,E11,BH19,0.0017750494445117847,0.008452521128576794
2019Q1,E11,BH2,0.006071725971591764,0.01007612195699131
2019Q1,E11,BH20,0.0024586783409513684,0.007518604390230868
2019Q1,E11,BH21,0.000581526470174491,0.0007340163092244334
2019Q1,E11,BH23,0.00472424588840075,0.002491220052820289
2019Q1,E11,BH25,0.002323262834930292,0.00898633794777922
2019Q1,E11,BH8,0.003200002524871863,0.0017718063036048673
2019Q1,E11,BL1,0.0019463429520140273,0.0008824786243915527
2019Q1,E11,BN1,0.047685170554308265,0.009407961899256473
2019Q1,E11,BN11,0.0036875848740276244,0.003028448359789701
2019Q1,E11,BN14,0.00041233434432661457,0.0005966418030202455
2019Q1,E11,BN20,0.0014358308206885626,0.009404437819059641
2019Q1,E11,BN21,0.012535668648436724,0.01075525231905193
2019Q1,E11,BN22,0.0019203229027055504,0.002775280541869245
2019Q1,E11,BN26,0.0007077947854647966,0.002796470430402
2019Q1,E11,BN27,0.003777758869137049,0.006141964847026133
2019Q1,E11,BN3,0.01111559819015591,0.005108403201925603
2019Q1,E11,BN7,0.0026286121309125506,0.00281660487851263
2019Q1,E11,BN9,0.0017102465426116935,0.008237993465398457
2019Q1,E11,BR3,0.0055581853784703004,0.0043716602455081775
2019Q1,E11,BR4,0.0055253667414565215,0.010832214604567405
2019Q1,E11,BR5,0.010418279410291557,0.009321533083280865
2019Q1,E11,BR6,0.007767973604064812,0.0053250865192197685
2019Q1,E11,BR7,0.006562027755829646,0.0188914138639199
2019Q1,E11,BR8,0.003738265255103518,0.01923538164520397
2019Q1,E11,BS1,0.015448925285501746,0.003335006328115173
2019Q1,E11,BS2,0.0007678386759711754,0.001058751209514706
2019Q1,E11,BS20,0.0015140454819709329,0.002012091559792338
2019Q1,E11,BS23,0.0006535914998507008,0.00045574899704535715
2019Q1,E11,BS3,0.001742539834211882,0.001009592370441489
2019Q1,E11,BS34,0.0015620991359788685,0.0005229450971979219
2019Q1,E11,BS48,0.0016536946539721295,0.002430800177396849
2019Q1,E11,BS6,0.0008078576354182986,0.003273187364678954
2019Q1,E11,BS7,0.0010397821841832873,0.0016511186798673176
2019Q1,E11,BS8,0.007499336681691189,0.006361463226873827
2019Q1,E11,BT1,0.004793684191009002,0.001983340585933943
2019Q1,E11,BT2,0.0022016299203481467,0.00889046657319833
2019Q1,E11,BT29,0.0012228187068128713,0.008283281491879178
2019Q1,E11,BT3,0.0008022024465543421,0.0012686704299108365
