time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,YO11,0.0011186015267269326,0.0018923898793463487
2019Q2,AB10,YO11,0.002152257417901583,0.0036410733027537885
2019Q3,AB10,YO11,0.0074321619989973844,0.012573331800930529
2019Q4,AB10,YO11,0.0008146413002706219,0.001378166322050808
2020Q1,AB10,YO11,0.0020682673884652738,0.0034989834898278725
2020Q3,AB10,YO11,0.0017970302146829496,0.0030401190324637994
2021Q2,AB10,YO11,0.002853052454409828,0.0048266406409861965
2021Q3,AB10,YO11,0.004650986620824103,0.00786828893035418
2021Q4,AB10,YO11,0.002641656885241257,0.004469012990679118
2022Q1,AB10,YO11,0.0011216233082287923,0.001897501966711765
2022Q2,AB10,YO11,0.0012118893453997336,0.0020502091918581595
2022Q3,AB10,YO11,0.004009361681929199,0.00678282237976423
2022Q4,AB10,YO11,0.002443097430657511,0.004133100788411457
2023Q1,AB10,YO11,0.0003125865086923891,0.000528817037466899
2023Q2,AB10,YO11,0.0016042560511796867,0.002713994074382916
2019Q3,AB11,YO11,0.0017118651426810954,0.0010904038657377454
2021Q3,AB11,YO11,0.00782528704968411,0.004984459953498006
2021Q4,AB11,YO11,0.003942379601911788,0.002511170915833685
2022Q3,AB11,YO11,0.005490027516207785,0.00349697360932523
2023Q3,AB11,YO11,0.003834890714326385,0.002442703899580637
2019Q2,AB12,YO11,0.006952028952727965,0.005478846864093558
2019Q3,AB12,YO11,0.03133580174670725,0.024695532815126715
2019Q4,AB12,YO11,0.007518585437630966,0.00592534618706094
2020Q3,AB12,YO11,0.003691460067941736,0.0029092146414656317
2021Q2,AB12,YO11,0.0028963738021628967,0.002282612548239753
2021Q3,AB12,YO11,0.012518797084261448,0.009865979070817214
2021Q4,AB12,YO11,0.009929624523203113,0.007825469737037022
2022Q2,AB12,YO11,0.002571043197073278,0.00202622170498967
2022Q3,AB12,YO11,0.005561334866485974,0.004382850287391939
2023Q2,AB12,YO11,0.002589006236618104,0.002040378254616975
2023Q3,AB12,YO11,0.005157277359687551,0.004064415306886382
2019Q3,AB15,YO11,0.005721124656035446,0.00937797134616483
2019Q4,AB15,YO11,0.001663615716280741,0.002726970911541279
2020Q3,AB15,YO11,0.0031219849893236147,0.005117505304162032
2020Q4,AB15,YO11,0.001638293103153991,0.0026854625098562787
2021Q2,AB15,YO11,0.0021432793196658573,0.003513227425563988
2021Q3,AB15,YO11,0.012142726101921266,0.019904152469045568
2021Q4,AB15,YO11,0.003353327051773153,0.0054967173233453105
2022Q2,AB15,YO11,0.0018982097353633977,0.0031115134833619995
2022Q3,AB15,YO11,0.010566540039383407,0.01732049477595355
2023Q2,AB15,YO11,0.004556551006027345,0.007469021799198886
2023Q3,AB15,YO11,0.006089208829369432,0.009981328734447108
2019Q3,AB16,YO11,0.006338493684365531,0.003322594629193825
2023Q3,AB16,YO11,0.011948065596207568,0.006263093497613625
2019Q3,AB21,YO11,0.004016772845518852,0.0020944265629162856
2023Q3,AB21,YO11,0.00553616629988305,0.0028866690253925155
2019Q3,AB22,YO11,0.004608542902944722,0.0049831054688114435
2019Q2,AB24,YO11,0.0022668275469451588,0.0019507638000317805
2019Q3,AB24,YO11,0.0073442024025268705,0.006320200319721304
2021Q3,AB24,YO11,0.0028223772371522033,0.0024288532013341693
2022Q3,AB24,YO11,0.0016645166371547936,0.0014324330956221446
2023Q3,AB24,YO11,0.0031893588822642953,0.0027446665985754104
2019Q1,AB25,YO11,0.0008084276718220582,0.0013724425319237186
2019Q2,AB25,YO11,0.0012279936807375082,0.0020847267048383173
2019Q3,AB25,YO11,0.00307529891052007,0.005220839377830479
2019Q4,AB25,YO11,0.004006827074345722,0.0068022657889745715
2020Q3,AB25,YO11,0.004996186474954164,0.008481870493367289
2020Q4,AB25,YO11,0.0006756242976346138,0.0011469863711925609
2021Q2,AB25,YO11,0.0008717666454413028,0.0014799711388150706
2021Q3,AB25,YO11,0.002593371937330167,0.004402686934091928
2021Q4,AB25,YO11,0.001705442400611788,0.002895276557110352
