time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2020Q4,B62,L32,0.06996684866067715,0.21157066783131376
2021Q1,B62,L32,0.02829074818978993,0.08554755005459266
2021Q3,B62,L32,0.011666080764170784,0.03527671383657496
2021Q4,B62,L32,0.03763009856886335,0.11378853324355988
2022Q1,B62,L32,0.03454090256992394,0.10444720555668403
2022Q2,B62,L32,0.03828239922832448,0.11576100576148478
2022Q3,B62,L32,0.042357261245158,0.12808285953544862
2022Q4,B62,L32,0.0286066578336203,0.0865028198087542
2023Q1,B62,L32,0.032800994519289466,0.09918594947206202
2019Q1,B63,L32,0.012650934930837372,0.0575498416040993
2019Q4,B63,L32,0.0197633599002288,0.08990467803692131
2020Q1,B63,L32,0.008372743084698769,0.03808809712092464
2021Q2,B63,L32,0.019971754085913854,0.09085267535434932
2023Q3,B63,L32,0.01365010279711994,0.062095114562566826
2019Q1,B64,L32,0.02633496243978656,0.08443768237115988
2019Q2,B64,L32,0.025385329240258905,0.08139287732713665
2019Q3,B64,L32,0.0361309128919601,0.11584639824442065
2020Q3,B64,L32,0.018179852894663426,0.05828998798778781
2023Q2,B64,L32,0.002442164799586575,0.007830303009431208
2019Q2,BB1,L32,0.0009797474578594962,0.008972310171331595
2019Q3,BB1,L32,0.002365037508548927,0.02165848956617285
2019Q4,BB1,L32,0.002124698894062764,0.019457521777974527
2020Q1,BB1,L32,0.0018454480694503504,0.01690020458983235
2020Q3,BB1,L32,0.0007183260593483799,0.00657827091759424
2020Q4,BB1,L32,0.0005665966185466804,0.005188766312019877
2021Q2,BB1,L32,0.0005569646297333361,0.005100558692283939
2021Q3,BB1,L32,0.0008870139485395313,0.008123077236639853
2021Q4,BB1,L32,0.0006872014146456842,0.006293238316585822
2022Q1,BB1,L32,0.0002615238664772158,0.002394977632670717
2022Q2,BB1,L32,0.0006935031945607982,0.006350948620987527
2022Q3,BB1,L32,0.0004038518713892945,0.0036983859711092032
2023Q1,BB1,L32,0.0009111963885389916,0.00834453466491306
2023Q2,BB1,L32,0.0005649571310890897,0.0051737522490861
2023Q3,BB1,L32,0.0006703710512138565,0.006139109576781271
2019Q1,BB11,L32,0.0006009964936413363,0.003636687556240715
2021Q2,BB11,L32,0.0019234834237853984,0.011639183099943674
2021Q3,BB11,L32,0.0010209806902363946,0.0061780523025157545
2022Q2,BB11,L32,0.0005966931385391436,0.003610647540839946
2023Q1,BB11,L32,0.0004532479684660599,0.0027426470274809827
2023Q2,BB11,L32,0.0005805264801822582,0.003512821537037057
2023Q3,BB11,L32,0.0014141755320961824,0.008557312088052674
2023Q3,BB12,L32,0.0009437774138410768,0.00548036756556182
2019Q2,BB2,L32,0.0005170178120618551,0.004725441713672863
2020Q1,BB2,L32,0.001129903247022535,0.0103270947563716
2020Q4,BB2,L32,0.0005101902919303723,0.004663039514604354
2021Q3,BB2,L32,0.0009897080780069038,0.009045738322867095
2021Q4,BB2,L32,0.001429852120167292,0.01306856881018588
2022Q2,BB2,L32,0.0007207140517740571,0.006587185517461169
2022Q3,BB2,L32,0.0018055967337190714,0.01650280111155395
2022Q4,BB2,L32,0.0015178141934401894,0.013872524961342952
2023Q1,BB2,L32,0.001990555794123069,0.018193290760003863
2023Q2,BB2,L32,0.0010851393556341679,0.009917961541426185
2023Q3,BB2,L32,0.0020222549947335237,0.018483015255679087
2021Q1,BB3,L32,0.002734168128192533,0.009656623008485134
2023Q1,BB3,L32,0.001669341724309082,0.005895834838307422
2023Q3,BB3,L32,0.0032497431108475983,0.011477547328672236
2019Q2,BB4,L32,0.0005562823250058558,0.0042384230472584826
2020Q3,BB4,L32,0.0019718202455139213,0.01502368131784361
2020Q4,BB4,L32,0.0007825577889161915,0.005962459742576054
2021Q1,BB4,L32,0.0009880808153961878,0.007528379587622294
2021Q2,BB4,L32,0.0010144062367655354,0.007728958084628215
2023Q3,BB4,L32,0.0019000488335701204,0.014476840994427462
2021Q2,BB5,L32,0.00040947845711511736,0.004684387635338318
2021Q3,BB5,L32,0.00037664717657418683,0.004308801467260561
2022Q2,BB5,L32,0.0005222859988113443,0.00597489326344309
2023Q2,BB5,L32,0.0006934762111509378,0.007933290097367582
2022Q2,BB7,L32,0.0009312399692042977,0.005526817322763192
2023Q3,BB7,L32,0.0009151520763622349,0.005431337266293706
2023Q2,BB9,L32,0.0005201882057805678,0.003024160707489296
2020Q3,BD23,L32,0.0037181099399345072,0.02313620179148315
2021Q4,BD7,L32,0.005001291081566742,0.01991756205005478
2022Q1,BD7,L32,0.009858260908630193,0.03926036700342592
2022Q2,BD7,L32,0.007597188650322286,0.030255682758893367
2022Q4,BD7,L32,0.006789814317986725,0.02704032734373176
2023Q1,BD7,L32,0.003507831177312877,0.01396988177567916
2023Q2,BD7,L32,0.004271261160318048,0.017010229519768934
2023Q3,BD7,L32,0.032391639080622384,0.12899918656387566
2023Q3,BH17,L32,0.001086704194408567,0.012420852751433422
2023Q2,BH18,L32,0.024892266171402756,0.008503355299384415
2020Q1,BL1,L32,0.002316442493515009,0.027760767769819696
2020Q3,BL1,L32,0.002072906252657949,0.02484217469233352
2023Q1,BL1,L32,0.003028591713222417,0.03629532416873837
2023Q2,BL1,L32,0.0008646994909877763,0.01036275315583932
2023Q3,BL1,L32,0.002408015721931481,0.028858201932385443
2021Q4,BL2,L32,0.003235310452134663,0.02535335661628195
2022Q1,BL2,L32,0.0012671754844263427,0.009930160467559878
2022Q3,BL2,L32,0.0008289373517863741,0.006495928166191807
2022Q4,BL2,L32,0.0006220772181336531,0.00487487855881061
2023Q1,BL2,L32,0.0005889975585553237,0.004615651378469621
2023Q2,BL2,L32,0.0006973072493737816,0.005464415123694683
2023Q3,BL2,L32,0.0019409228314579113,0.015209949536115775
2019Q1,BL3,L32,0.0016747675393455534,0.0148179417367042
2021Q2,BL3,L32,0.0020177867853798997,0.017852893801927148
2021Q3,BL3,L32,0.0019924918668735407,0.01762909042632054
2021Q4,BL3,L32,0.0019683635903108712,0.0174156092189809
2022Q1,BL3,L32,0.0013529334504250238,0.01197043086342012
2022Q2,BL3,L32,0.0016055379458234324,0.014205414887952782
2022Q3,BL3,L32,0.0014182123700923778,0.012548003096903845
2022Q4,BL3,L32,0.0026630193240090873,0.02356175663776238
2023Q1,BL3,L32,0.001688952844797233,0.01494344991904124
2023Q2,BL3,L32,0.0013974249318230011,0.012364080825965079
2023Q3,BL3,L32,0.0044853405546417344,0.03968521806550513
2020Q3,BL4,L32,0.0010251794655046244,0.006654748800663164
2020Q4,BL4,L32,0.0010570186839313023,0.006861426760735933
2021Q3,BL4,L32,0.0012743638140312358,0.008272279487044258
2022Q1,BL4,L32,0.0007639966827922501,0.004959332662813103
2022Q2,BL4,L32,0.0007216407645220269,0.004684387635338318
2023Q1,BL4,L32,0.0013965526874711884,0.009065444280467676
2023Q3,BL4,L32,0.0009474426223312029,0.006150135529248264
2019Q1,BL5,L32,0.0013017082464509301,0.0061109582087804405
2019Q3,BL5,L32,0.0017131238091608425,0.008042376648370805
2019Q4,BL5,L32,0.0009280211848762033,0.004356658792861974
2020Q3,BL5,L32,0.0006752152415081181,0.003169844036893597
2020Q4,BL5,L32,0.0016478110264009913,0.0077357613318950825
2021Q2,BL5,L32,0.0005309974212748122,0.0024928036364736056
2022Q1,BL5,L32,0.0013874094112811864,0.006513288176458987
2022Q3,BL5,L32,0.0011887226291441026,0.005580539516698112
2023Q3,BL5,L32,0.0020747677332871193,0.009740138733554268
2019Q3,BL6,L32,0.0006193253477372003,0.0044012317921966245
2021Q3,BL6,L32,0.0004970844350635234,0.00353252749463764
2022Q2,BL6,L32,0.0006399904331635362,0.004548088095267626
2019Q1,BL8,L32,0.0004640063401099588,0.0025427723146750807
2020Q1,BL8,L32,0.001046336651440872,0.0057339644723026426
2020Q3,BL8,L32,0.0008296376853336102,0.004546445932134245
2022Q4,BL8,L32,0.0021782912270647795,0.011937118411285804
2019Q3,BL9,L32,0.000709300928300117,0.008159439420307594
2019Q4,BL9,L32,0.0008634134355645424,0.009932271820159941
2020Q1,BL9,L32,0.0009463939558846359,0.01088683779012146
2020Q3,BL9,L32,0.0007217612620223035,0.008302776802378491
2021Q1,BL9,L32,0.00025675221204963844,0.0029535476927538768
2021Q2,BL9,L32,0.0015907420807393124,0.018299092984740323
2021Q3,BL9,L32,0.0013978618248564304,0.01608029599680814
2021Q4,BL9,L32,0.0005804353819981577,0.006677035300330488
2022Q1,BL9,L32,0.0005736443981528419,0.006598915254128182
2022Q2,BL9,L32,0.0008297236298214128,0.009544721320681829
2022Q3,BL9,L32,0.0005308387672479816,0.006106500908846975
2023Q2,BL9,L32,0.0003700168495177632,0.0042564868417256825
2023Q3,BN1,L32,0.0002968395702875924,0.008029708532770428
2019Q1,CH1,L32,0.0029242960434593857,0.029709780814410582
2019Q2,CH1,L32,0.0013299874727475953,0.013512187450932312
2019Q4,CH1,L32,0.0020370065780647697,0.02069524359107774
2020Q1,CH1,L32,0.0024187216187257386,0.024573329127925585
2020Q3,CH1,L32,0.001121338443202346,0.01139238944046972
2020Q4,CH1,L32,0.0008164467006043522,0.008294800581444923
2021Q1,CH1,L32,0.00045174962527924504,0.004589611363068852
2021Q2,CH1,L32,0.00037275578618293045,0.003787062780311822
2021Q3,CH1,L32,0.0006196201924321844,0.0062951150744525435
2021Q4,CH1,L32,0.00037543432618151936,0.0038142757693792923
2022Q2,CH1,L32,0.0010377957042808415,0.010543625695244658
2022Q3,CH1,L32,0.0005146029517978559,0.005228178227221041
2022Q4,CH1,L32,0.0003192080770732101,0.0032430375936957577
2023Q1,CH1,L32,0.0007164863587604628,0.007279239980814938
2023Q2,CH1,L32,0.0006855907853284637,0.006965352227605669
2023Q3,CH1,L32,0.0015628126348663145,0.015877606147202156
2019Q1,CH2,L32,0.002597644954755314,0.02458294751199254
2019Q2,CH2,L32,0.003633589401779568,0.03438666141828201
2019Q3,CH2,L32,0.004452528400389121,0.04213673302891085
2019Q4,CH2,L32,0.003419335564602477,0.032359059138022145
2020Q3,CH2,L32,0.0026663360785338297,0.025233009518078397
2021Q1,CH2,L32,0.0015189141924507564,0.014374323095957769
2021Q2,CH2,L32,0.002338968709129611,0.022134951469586918
2021Q3,CH2,L32,0.0026920177834181837,0.025476049661818902
2021Q4,CH2,L32,0.002083217599774521,0.019714637605715454
2022Q1,CH2,L32,0.0029586513912715664,0.027999350613626742
