time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AL1,MK4,0.003789058679973678,0.03041650299595932
2019Q3,AL1,MK4,0.0034802593796529426,0.0279376301051808
2019Q4,AL1,MK4,0.003730102235430587,0.02994323271340764
2020Q2,AL1,MK4,0.002145171246204895,0.017220268448703526
2022Q1,AL1,MK4,0.005252957595261464,0.0421678875754512
2022Q4,AL1,MK4,0.0017821712955285742,0.014306302205415868
2023Q2,AL1,MK4,0.003245396312854568,0.026052277098464475
2023Q3,AL1,MK4,0.0013171431934368915,0.010573309434616342
2019Q1,AL10,MK4,0.004540115132735875,0.028421410635679413
2019Q3,AL10,MK4,0.004584063757330154,0.028696531831937405
2020Q3,AL10,MK4,0.001323223953865848,0.008283466444412841
2020Q4,AL10,MK4,0.002917843009720639,0.018265883556953726
2021Q2,AL10,MK4,0.00306052789822083,0.01915910006997337
2022Q2,AL10,MK4,0.004960466443813182,0.031052836684158286
2022Q3,AL10,MK4,0.003504038653045009,0.021935505715132024
2023Q1,AL10,MK4,0.006499952197016834,0.040690115801618215
2023Q2,AL10,MK4,0.002942187584917246,0.01841828215218428
2023Q3,AL10,MK4,0.002983272141841336,0.018675474101944558
2020Q3,AL2,MK4,0.01468283885335092,0.011402227960195915
2021Q3,AL2,MK4,0.01007284422780275,0.007822252034506176
2021Q4,AL2,MK4,0.012418046139245372,0.009643461616252234
2022Q4,AL2,MK4,0.011216883995856066,0.008710677110961778
2019Q1,AL3,MK4,0.02027679421559973,0.07291793638125588
2019Q2,AL3,MK4,0.017001226112572685,0.06113857599472877
2020Q3,AL3,MK4,0.007689683122499056,0.027653080598264518
2021Q4,AL3,MK4,0.016721897444774432,0.060134074503447474
2022Q1,AL3,MK4,0.0165042454408153,0.05935137015634045
2022Q2,AL3,MK4,0.0215946547498404,0.0776571308305046
2022Q4,AL3,MK4,0.0101885980439421,0.036639497155363535
2023Q2,AL3,MK4,0.003011798287012603,0.010830810509316243
2023Q3,AL3,MK4,0.004907184488156662,0.017646860865373228
2019Q1,AL4,MK4,0.002563953260606863,0.004032225712347549
2019Q2,AL4,MK4,0.002376531500871457,0.003737475082423953
2019Q4,AL4,MK4,0.0030789454058682843,0.004842133054140755
2020Q4,AL4,MK4,0.0058910580494494005,0.009264629002753159
2021Q3,AL4,MK4,0.006563594547545567,0.010322299983648371
2021Q4,AL4,MK4,0.009083517945351451,0.014285281709522
2022Q2,AL4,MK4,0.008166261897312361,0.012842750178805208
