time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,BN12,AL3,0.002861012976018741,0.0025882265948979624
2019Q1,BN12,B1,0.005292553948508992,0.0030303968757108817
2019Q1,BN12,B2,0.0031410257450437302,0.0008865615434135114
2019Q1,BN12,B3,0.0031815911249264035,0.0033647007803003625
2019Q1,BN12,B4,0.004702755654581824,0.0010567723925464377
2019Q1,BN12,B48,0.0018983853466194391,0.007073523969237101
2019Q1,BN12,B5,0.005859799379859188,0.001067204155807915
2019Q1,BN12,BA16,0.007641773250998806,0.006411670403172366
2019Q1,BN12,BA2,0.007845270037419413,0.0022641401427504725
2019Q1,BN12,BH1,0.01943788799332156,0.006906813765788025
2019Q1,BN12,BH15,0.01360183238627444,0.003123824656037221
2019Q1,BN12,BH17,0.0016076543854786616,0.000992612515704288
2019Q1,BN12,BH2,0.026088600633058352,0.017975004831515453
2019Q1,BN12,BH20,0.009023973442597436,0.01145698397555127
2019Q1,BN12,BH21,0.005165796440361848,0.0027071385858807176
2019Q1,BN12,BH23,0.014634351560095446,0.003203981942536113
2019Q1,BN12,BH24,0.01686083267648154,0.009952283749269505
2019Q1,BN12,BH25,0.005556340565580911,0.008922986536335713
2019Q1,BN12,BH8,0.013397963440405369,0.0030799359742328604
2019Q1,BN12,BN1,1.7831538398869222,0.14606225503480588
2019Q1,BN12,BN11,10.916105989459435,3.7220557182181966
2019Q1,BN12,BN12,19.911593975711924,18.941236476219252
2019Q1,BN12,BN14,5.302991904560087,3.1858264339956626
2019Q1,BN12,BN15,0.444773636979684,N/A
2019Q1,BN12,BN16,9.629460341370311,5.3435164364093515
2019Q1,BN12,BN17,2.667804984142286,1.5636804501759622
2019Q1,BN12,BN18,0.6185611579250061,1.4350828721285334
2019Q1,BN12,BN2,0.3253985069479589,0.06968174351129806
2019Q1,BN12,BN20,0.009357502740311677,0.025446409361736408
2019Q1,BN12,BN21,0.031006092289404426,0.01104478111314548
2019Q1,BN12,BN25,0.010527274318726541,0.02875501782024299
2019Q1,BN12,BN27,0.015505130237613612,0.010466114695481728
2019Q1,BN12,BN3,0.6031154987672571,0.1150773352464452
2019Q1,BN12,BN43,0.6564411096594468,0.6566614557129866
2019Q1,BN12,BN44,0.04991127124819333,0.27611653661729035
2019Q1,BN12,BN7,0.11515216233810426,0.051228129131496214
2019Q1,BN12,BN9,0.033231531359334814,0.06645842662130681
2019Q1,BN12,BS1,0.0147005959419222,0.0013175597189722776
2019Q1,BN12,BS34,0.002584349642029937,0.00035919952362675924
2019Q1,BN12,CA12,0.01469456695885707,0.017073682886739498
2019Q1,BN12,CB1,0.004317793921089734,0.0006449394928067424
2019Q1,BN12,CB2,0.005780827144894937,0.0011147674082282405
2019Q1,BN12,CB8,0.008350439272765665,0.0027899962027064674
2019Q1,BN12,CF10,0.0071832728104900545,0.000829538243209861
2019Q1,BN12,CM1,0.003970643587561678,0.0005354162083308308
2019Q1,BN12,CM2,0.0034872828958954698,0.000457560935431959
2019Q1,BN12,CM23,0.002387105134343541,0.0005911810366912501
2019Q1,BN12,CM24,0.0030279637046000947,0.001883694106360772
2019Q1,BN12,CR0,0.1011942477915386,0.006303969263694714
2019Q1,BN12,CR2,0.0020792548385733787,0.001215539528872709
2019Q1,BN12,CR3,0.002502251267698581,0.0015712798894880124
2019Q1,BN12,CR7,0.0008027479303387826,0.0010879449132565127
2019Q1,BN12,CT1,0.017763914794126458,0.002360830139842227
2019Q1,BN12,CT10,0.003441581715623981,0.0006897526858961402
2019Q1,BN12,CT21,0.0031378251737869322,0.002803743150404839
2019Q1,BN12,CV1,0.005073873056591019,0.0009027044103393278
2019Q1,BN12,CV35,0.01049832031363597,0.010992249771858758
2019Q1,BN12,DA1,0.0070444573362126485,0.0012205805688884715
2019Q1,BN12,DA9,0.022416801082613985,0.0032617233273229147
2019Q1,BN12,DT1,0.014459362187427252,0.0047866978289500955
2019Q1,BN12,DT4,0.008749766360968499,0.0032196713621398783
2019Q1,BN12,DT6,0.01218435147896134,0.0076312077620950625
2019Q1,BN12,DT7,0.005248415837921055,0.02151386331317224
2019Q1,BN12,E1,0.015301931178751782,0.001875182551614241
2019Q1,BN12,E14,0.006473267014708724,0.0008799748110417526
2019Q1,BN12,E15,0.00261389910223805,0.0004873136428429123
2019Q1,BN12,E16,0.007740172209172926,0.0038216021686360616
2019Q1,BN12,E20,0.003555909098192397,0.0007195560472126579
2019Q1,BN12,E8,0.0008255985204745273,0.00029923711986336467
2019Q1,BN12,EC1A,0.0035648409249555545,0.004688621145459339
2019Q1,BN12,EC1M,0.0033189923932996435,0.0035248867948015853
2019Q1,BN12,EC1V,0.00628979240661553,0.0027574324033679746
2019Q1,BN12,EC1Y,0.0016331845236433535,N/A
2019Q1,BN12,EC2A,0.004838519421381817,0.0033800391575201784
2019Q1,BN12,EC2M,0.008087471406480367,0.002356835815681207
2019Q1,BN12,EC3M,0.0007215427386837421,0.0008380307764105965
2019Q1,BN12,EC3N,0.013924048036755348,0.017058287472405974
2019Q1,BN12,EC3R,0.00396171176079852,0.009064877036789149
2019Q1,BN12,EC4A,0.0016699538771516851,0.002448512732430454
2019Q1,BN12,EC4M,0.003142812110396361,0.002105582234261712
2019Q1,BN12,EC4N,0.0018658586108236074,0.0023199372731162217
2019Q1,BN12,EC4V,0.002043676395300135,0.00464482332780248
2019Q1,BN12,EH1,0.005609410502932006,0.0009543951995312687
2019Q1,BN12,EH12,0.003913107736829005,0.0009178501771200668
2019Q1,BN12,EX1,0.008554680378083199,0.0027196455612841625
2019Q1,BN12,EX14,0.004493527612654858,0.0029491219782999613
2019Q1,BN12,EX2,0.0049920724098184354,0.000658936362914072
2019Q1,BN12,EX23,0.004778825045848048,0.004467872038705718
2019Q1,BN12,EX4,0.009136067868475062,0.0016003784693121193
2019Q1,BN12,G2,0.003126660390332985,0.0003293156365784937
2019Q1,BN12,GL1,0.002631613891984979,0.00041944899155945217
2019Q1,BN12,GL50,0.003266517911066093,0.0007718077225237285
2019Q1,BN12,GL51,0.0022898226545148177,0.0004273516124993959
2019Q1,BN12,GL7,0.01057379424978465,0.002495184860980007
2019Q1,BN12,GU1,0.08873412616126476,0.010112163949686555
2019Q1,BN12,GU10,0.009205289525889532,0.010873000015366806
2019Q1,BN12,GU14,0.015104686671065385,0.0024888850293921915
2019Q1,BN12,GU15,0.007516355516866137,0.0024268123669819145
2019Q1,BN12,GU16,0.0017208652897016832,0.0023089529994101397
2019Q1,BN12,GU2,0.004629291379454854,0.004653828350777997
2019Q1,BN12,GU23,0.00617338093113571,0.013804338862153018
