time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,FK17,AB11,0.029820956870127244,0.0009943789731800183
2019Q1,FK17,CA10,0.10221242548612101,0.015411401504466527
2019Q1,FK17,CA11,0.022107557341694603,0.0008699265966153253
2019Q1,FK17,DD1,0.09141804234297307,0.0026311698448052037
2019Q1,FK17,DD2,0.08606143646620924,0.005741263420691777
2019Q1,FK17,DD4,0.027755674382920627,0.0009682003313565484
2019Q1,FK17,EH1,0.3916420731831682,0.007026746212426778
2019Q1,FK17,EH11,0.1759315757010333,0.006323272262212128
2019Q1,FK17,EH12,0.4678838890198427,0.011572894296669745
2019Q1,FK17,EH2,0.19193010367609314,0.00391433354386201
2019Q1,FK17,EH3,0.05809612814661728,0.0038598610824449853
2019Q1,FK17,EH4,0.02496126106547326,0.0012827380194935006
2019Q1,FK17,EH49,0.04669684169125608,0.006196896188094119
2019Q1,FK17,EH52,0.03717649644606031,0.007022644924557979
2019Q1,FK17,EH54,0.16797325032739874,0.003046342374012161
2019Q1,FK17,EH6,0.0652900307814805,0.0027220320847182672
2019Q1,FK17,EH8,0.01979805484745672,0.0014826538787863748
2019Q1,FK17,FK1,0.7246035842144535,0.02126034559667549
2019Q1,FK17,FK10,0.38619723753507795,0.025137664926727945
2019Q1,FK17,FK13,0.11703079203991995,0.05113864335949785
2019Q1,FK17,FK15,2.505932316251619,0.8005751506661253
2019Q1,FK17,FK17,40.843962408412274,30.024595449723503
2019Q1,FK17,FK2,0.2707665806279323,0.013976715687230029
2019Q1,FK17,FK20,0.20700257197131192,1.2035335474429552
2019Q1,FK17,FK6,0.03161237414713695,0.013674663419229
2019Q1,FK17,FK7,9.39176341149381,0.31410511454798656
2019Q1,FK17,FK8,16.23988510247113,0.5872441730877094
2019Q1,FK17,FK9,1.4528365883021868,0.42122171840425415
2019Q1,FK17,G1,0.698415576408459,0.010756423116948728
2019Q1,FK17,G11,0.0569858447042468,0.003935103922331784
2019Q1,FK17,G12,0.05052954295767164,0.0034063090456684197
2019Q1,FK17,G13,0.04044170382330494,0.006055355746453656
2019Q1,FK17,G2,0.6963453530540581,0.007734107900639169
2019Q1,FK17,G3,0.11766604639346948,0.009132096153161762
2019Q1,FK17,G32,0.037987504504091885,0.002449270911498589
2019Q1,FK17,G34,0.026693387936151676,0.0022751077222718428
2019Q1,FK17,G51,0.5639710508614051,0.010372985372402405
2019Q1,FK17,G53,0.0891141865541001,0.0031432548661344322
2019Q1,FK17,G62,0.07334364430814744,0.009362240846859634
2019Q1,FK17,G67,0.24398143372960124,0.013899832155330579
2019Q1,FK17,G68,0.06109311701902988,N/A
2019Q1,FK17,G71,0.044195351214612114,0.004033460748817085
2019Q1,FK17,G74,0.03592504536956771,0.0009164304357768444
2019Q1,FK17,G81,0.06044656925475056,0.00350176286310504
2019Q1,FK17,G82,0.06841195301009119,0.003781760811275864
2019Q1,FK17,G83,0.18501641879496236,0.02277191896150597
2019Q1,FK17,IV1,0.04041770532550418,0.0015070778840853693
2019Q1,FK17,IV2,0.2734085329005277,0.006808942104090858
2019Q1,FK17,KY12,0.017934642077044736,0.0008653445316328716
2019Q1,FK17,KY13,0.029988240516561963,N/A
2019Q1,FK17,KY16,0.035997040862969995,0.002911932304811064
2019Q1,FK17,M90,0.01732409205946657,0.0010506060841094036
2019Q1,FK17,ML3,0.01897504754052476,0.0005139892210944363
2019Q1,FK17,ML5,0.0525447109347649,0.002218562936296224
2019Q1,FK17,NW1,0.04868165862701309,0.0006770947880071396
2019Q1,FK17,PA1,0.07681495643121039,0.0029926130868845537
2019Q1,FK17,PA3,0.07714317118054431,0.005551208935346548
2019Q1,FK17,PA34,0.1672772938911767,0.01836919721508571
2019Q1,FK17,PH1,0.7073253716360766,0.013881649411830187
2019Q1,FK17,PH16,0.05505820066030925,0.0339715805804833
2019Q1,FK17,PH2,0.16582326725971888,0.009450738650626376
2019Q1,FK17,PH22,0.11674069255179895,0.02890550243825261
2019Q1,FK17,PH3,0.262796961843568,0.2146311011123884
2019Q1,FK17,PH33,0.2633348105295733,0.02765554946180056
2019Q1,FK17,PH6,0.034261384801438526,0.32713671868392097
2019Q1,FK17,PH7,0.22501626792346505,0.2149649562340485
2019Q1,FK17,TW6,0.034379965614101116,0.0006528700320909367
2019Q1,FK17,UNKNOWN,19.931534753384675,0.0018915368281075915
2019Q1,FK17,ZE2,0.018308736307468355,N/A
2019Q2,FK17,AB11,0.04740056234735485,0.0015805704263746865
2019Q2,FK17,AB39,0.02475445048148436,0.01177240733951308
2019Q2,FK17,CA10,0.02371616253251616,0.003575879362958879
2019Q2,FK17,DD1,0.13009797409243398,0.003744445380027029
2019Q2,FK17,DG16,0.038463945269254035,0.008432301646730377
2019Q2,FK17,EH1,0.4482227667774845,0.008041903167293571
2019Q2,FK17,EH11,0.18136088290937,0.006518410556953738
