time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AL1,SP7,0.0007950070526401775,N/A
2019Q3,AL1,SP7,0.002754740833987297,N/A
2019Q4,AL1,SP7,0.002582973870640166,N/A
2020Q3,AL1,SP7,0.003178757431547045,N/A
2020Q4,AL1,SP7,0.003708094653421197,N/A
2021Q2,AL1,SP7,0.003047693905092172,N/A
2021Q3,AL1,SP7,0.005390220982964827,N/A
2021Q4,AL1,SP7,0.000560317273889121,N/A
2022Q1,AL1,SP7,0.0018336570998095094,N/A
2022Q2,AL1,SP7,0.0037256160004277977,N/A
2022Q3,AL1,SP7,0.002556557070537906,N/A
2022Q4,AL1,SP7,0.001465419999258689,N/A
2023Q2,AL1,SP7,0.001774257808034384,N/A
2019Q1,AL10,SP7,0.001555015913242867,N/A
2019Q4,AL10,SP7,0.0010019298797954233,N/A
2020Q1,AL10,SP7,0.0007733723416666349,N/A
2020Q3,AL10,SP7,0.0006863145605883043,N/A
2020Q4,AL10,SP7,0.0006628094535019256,N/A
2021Q2,AL10,SP7,0.0010790868752207732,N/A
2021Q4,AL10,SP7,0.0007662368627296983,N/A
2022Q3,AL10,SP7,0.0011312079687705054,N/A
2023Q3,AL10,SP7,0.002350016903867136,N/A
2019Q2,AL3,SP7,0.0017627921189533196,N/A
2019Q3,AL3,SP7,0.0016201836376862615,N/A
2021Q2,AL3,SP7,0.002683085307889499,N/A
2021Q3,AL3,SP7,0.005124965432876429,N/A
2021Q4,AL3,SP7,0.0020977802150942025,N/A
2022Q2,AL3,SP7,0.001811832588249797,N/A
2022Q2,AL4,SP7,0.0027581564054611697,N/A
2023Q2,AL4,SP7,0.0029057743829769447,N/A
2019Q3,AL5,SP7,0.003875675992419707,N/A
2019Q4,AL5,SP7,0.0017498086207263345,N/A
2020Q3,AL5,SP7,0.002757635372942536,N/A
2020Q4,AL5,SP7,0.0014137276614167931,N/A
2021Q2,AL5,SP7,0.002470895033819945,N/A
2021Q3,AL5,SP7,0.0029513716153392448,N/A
2021Q4,AL5,SP7,0.002573499745196661,N/A
2022Q1,AL5,SP7,0.001899821940053764,N/A
2022Q2,AL5,SP7,0.008109220097520662,N/A
2022Q4,AL5,SP7,0.004061208613628706,N/A
2023Q1,AL5,SP7,0.0014323938719453502,N/A
2023Q2,AL5,SP7,0.0020622298609582774,N/A
2019Q3,AL7,SP7,0.0014923403792535244,N/A
2019Q4,AL7,SP7,0.0018266976418704766,N/A
2021Q3,AL7,SP7,0.0025598887742205967,N/A
2022Q3,AL7,SP7,0.0024543815989395163,N/A
2023Q3,AL7,SP7,0.0028846582816235158,N/A
2019Q4,AL8,SP7,0.0023562344246134065,N/A
2020Q3,AL8,SP7,0.007323201735738762,N/A
2021Q2,AL8,SP7,0.0008838215109557353,N/A
2021Q3,AL8,SP7,0.004461240811488181,N/A
2021Q4,AL8,SP7,0.005560910316998055,N/A
2022Q2,AL8,SP7,0.0028294265748156195,N/A
2023Q3,AL8,SP7,0.002552672239413266,N/A
2021Q3,B11,SP7,0.004545634221799097,N/A
2022Q2,B11,SP7,0.0016756804973967372,N/A
2022Q3,B11,SP7,0.0026628132735187905,N/A
2019Q2,B13,SP7,0.003759282403436136,N/A
2019Q3,B13,SP7,0.003902172162677743,N/A
2020Q1,B13,SP7,0.0017150568843457598,N/A
2020Q3,B13,SP7,0.002745762018117769,N/A
2021Q2,B13,SP7,0.0009257294236049199,N/A
2021Q3,B13,SP7,0.006134005764333842,N/A
2021Q4,B13,SP7,0.002902893281602725,N/A
2022Q1,B13,SP7,0.004413853586247685,N/A
2022Q3,B13,SP7,0.004241436441541533,N/A
2023Q3,B13,SP7,0.0011751772823739874,N/A
2021Q2,B14,SP7,0.0009765760859120085,N/A
2021Q3,B14,SP7,0.0016073188689556294,N/A
2022Q1,B14,SP7,0.001772037555579838,N/A
2022Q3,B14,SP7,0.0023978097831176158,N/A
2021Q2,B15,SP7,0.002634264750952847,N/A
2021Q4,B15,SP7,0.0018424195858655651,N/A
2022Q1,B15,SP7,0.0015015321409091087,N/A
2022Q3,B15,SP7,0.0016919606210102813,N/A
2022Q4,B15,SP7,0.001659338987037233,N/A
2023Q2,B15,SP7,0.0008116203354927122,N/A
2023Q3,B15,SP7,0.001899599910267303,N/A
2019Q3,B17,SP7,0.001347016970177184,N/A
2021Q3,B18,SP7,0.002425491485324381,N/A
2020Q3,B23,SP7,0.0017587074048854294,N/A
2021Q2,B23,SP7,0.0026527651205246736,N/A
2021Q3,B23,SP7,0.001845275324282961,N/A
2022Q3,B23,SP7,0.001630869774172218,N/A
2020Q3,B28,SP7,0.003968080798395436,N/A
2021Q2,B28,SP7,0.002096997683275139,N/A
2021Q3,B28,SP7,0.0028234171331478525,N/A
2022Q2,B28,SP7,0.002549543297898098,N/A
2022Q4,B28,SP7,0.002297432491414102,N/A
2019Q3,B29,SP7,0.0008705754267537072,N/A
2020Q4,B29,SP7,0.0011174087202843977,N/A
2021Q3,B29,SP7,0.0007401215340354638,N/A
2019Q3,B30,SP7,0.004527064517509718,N/A
2021Q2,B30,SP7,0.006197103721241252,N/A
2021Q4,B30,SP7,0.00458445953563034,N/A
2022Q3,B30,SP7,0.003928052710744026,N/A
2021Q3,B31,SP7,0.0012557051238529908,N/A
2021Q4,B31,SP7,0.0006704968012639223,N/A
2022Q1,B31,SP7,0.0008717663623383532,N/A
2022Q2,B31,SP7,0.00203690018370785,N/A
2022Q3,B31,SP7,0.001115137819621567,N/A
2022Q4,B31,SP7,0.0006535234700156294,N/A
2023Q2,B31,SP7,0.000542021740122998,N/A
2023Q3,B31,SP7,0.0009762176315586164,N/A
2023Q3,B45,SP7,0.002245506859330668,N/A
2019Q2,B49,SP7,0.002774720851027299,N/A
2021Q3,B49,SP7,0.002819965362965304,N/A
2023Q2,B49,SP7,0.006427111665339805,N/A
2021Q3,B5,SP7,0.0017937367380247587,N/A
2022Q3,B5,SP7,0.005406995047588946,N/A
2019Q3,B60,SP7,0.004034660618291665,N/A
2020Q3,B60,SP7,0.00146517557709168,N/A
2021Q3,B60,SP7,0.0028212039446006837,N/A
2021Q4,B60,SP7,0.0008979650375368275,N/A
2022Q1,B60,SP7,0.0008514369723136432,N/A
2022Q2,B60,SP7,0.0018824787838104876,N/A
2022Q3,B60,SP7,0.002489621229310221,N/A
2023Q1,B60,SP7,0.0027277337055000715,N/A
2023Q3,B60,SP7,0.00260267289191862,N/A
2023Q2,B61,SP7,0.0022856967463599693,N/A
2019Q3,B76,SP7,0.001985349036956475,N/A
2019Q3,B77,SP7,0.0011332088189253047,N/A
2020Q3,B77,SP7,0.0013811483652115375,N/A
2021Q2,B77,SP7,0.0004677753061394793,N/A
2021Q4,B77,SP7,0.0009242938239087897,N/A
2022Q2,B77,SP7,0.0009338857684087435,N/A
2023Q3,B77,SP7,0.0007491491940027812,N/A
2021Q3,B8,SP7,0.003969596422468774,N/A
2023Q3,B8,SP7,0.004332700951883628,N/A
2019Q2,B90,SP7,0.0018611448100938953,N/A
2019Q3,B90,SP7,0.0011124985275759273,N/A
2019Q4,B90,SP7,0.0006960486457229803,N/A
2021Q3,B90,SP7,0.000358350845312283,N/A
2023Q2,B97,SP7,0.002558057562531469,N/A
2019Q3,B98,SP7,0.0008181197383967347,N/A
2021Q3,B98,SP7,0.0013256130079854725,N/A
2022Q2,B98,SP7,0.0007286492610309559,N/A
2022Q3,B98,SP7,0.0016377608585614806,N/A
2023Q1,B98,SP7,0.0005560848803183703,N/A
2023Q2,B98,SP7,0.0006574485942879985,N/A
2023Q3,B98,SP7,0.0009284265312809373,N/A
2020Q1,BA1,SP7,0.01923189793711558,N/A
2020Q2,BA1,SP7,0.015711402811630852,N/A
2020Q3,BA1,SP7,0.03160613156108432,N/A
2021Q2,BA1,SP7,0.029522895346340693,N/A
2021Q4,BA1,SP7,0.017065342960944512,N/A
2022Q1,BA1,SP7,0.01817430046688984,N/A
2022Q4,BA1,SP7,0.02532136080363312,N/A
2023Q1,BA1,SP7,0.01714693533461668,N/A
2023Q2,BA1,SP7,0.022829833884765737,N/A
2023Q3,BA1,SP7,0.02461481606254953,N/A
2019Q1,BA10,SP7,0.39373100887142937,N/A
2019Q2,BA10,SP7,0.2409094358194242,N/A
2019Q3,BA10,SP7,0.5426861997855592,N/A
2019Q4,BA10,SP7,0.1945069463900876,N/A
2020Q1,BA10,SP7,0.24333293538821,N/A
2020Q3,BA10,SP7,0.8639365650370535,N/A
2020Q4,BA10,SP7,0.8956658124974248,N/A
2021Q1,BA10,SP7,0.406698650291254,N/A
2021Q2,BA10,SP7,0.8494794012269616,N/A
2021Q3,BA10,SP7,0.6088982152882305,N/A
2021Q4,BA10,SP7,0.7069185888340301,N/A
2022Q1,BA10,SP7,0.7396892621748736,N/A
2022Q2,BA10,SP7,0.5033097927845099,N/A
2022Q4,BA10,SP7,0.4090849560785944,N/A
2023Q1,BA10,SP7,0.16282610988334362,N/A
2023Q2,BA10,SP7,0.2428647660439841,N/A
2023Q3,BA10,SP7,0.19512507161506168,N/A
2019Q1,BA11,SP7,0.14405615664768065,N/A
2019Q2,BA11,SP7,0.2572829486293547,N/A
2019Q3,BA11,SP7,0.1685945399785614,N/A
