time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,BN26,0.0031331634208749213,0.01986807750862713
2019Q2,AL1,BN26,0.001972345300346376,0.01250707481134691
2019Q3,AL1,BN26,0.004747938462694275,0.03010772076378318
2019Q4,AL1,BN26,0.0019815103126267523,0.012565192167479963
2020Q3,AL1,BN26,0.0032529439700266427,0.02062763228279456
2020Q4,AL1,BN26,0.0016266549001743792,0.010314976046614223
2021Q2,AL1,BN26,0.0012714529116273706,0.008062562210600597
2021Q3,AL1,BN26,0.002161460322652789,0.013706294710378016
2021Q4,AL1,BN26,0.0013128109922539409,0.008324822884915279
2022Q1,AL1,BN26,0.002685002022055528,0.01702618763183544
2022Q2,AL1,BN26,0.006023896863551915,0.038198853271306316
2022Q3,AL1,BN26,0.003317695937041148,0.021038238729591714
2022Q4,AL1,BN26,0.0021888013256740795,0.013879670016489213
2023Q2,AL1,BN26,0.0015636743220880142,0.009915602366128502
2023Q3,AL1,BN26,0.0022511850227085713,0.014275258743109125
2019Q1,AL10,BN26,0.0006984374677095349,0.0034538314501926203
2019Q2,AL10,BN26,0.0010933331428561095,0.00540662345437746
2019Q3,AL10,BN26,0.000889836196841475,0.004400314107216559
2019Q4,AL10,BN26,0.0009682523944321666,0.004788088735532868
2020Q2,AL10,BN26,0.00042474617353673396,0.002100405204951345
2020Q4,AL10,BN26,0.0003037393144712493,0.0015020162082957302
2021Q2,AL10,BN26,0.0019566767137483366,0.009675929319722672
2021Q3,AL10,BN26,0.0010453106289033721,0.005169148123119519
2021Q4,AL10,BN26,0.0004903975178042557,0.00242505657040886
2022Q1,AL10,BN26,0.0005692828299271335,0.0028151510091590512
2022Q2,AL10,BN26,0.001080370767624651,0.005342523429230715
2022Q3,AL10,BN26,0.000811543450443464,0.004013149955330219
2022Q4,AL10,BN26,0.001068025648356595,0.005281475786233816
2023Q1,AL10,BN26,0.0013078172450193145,0.006467265203805604
2023Q2,AL10,BN26,0.001089876509461054,0.005389530114338329
2023Q3,AL10,BN26,0.0023051300502084852,0.011399060090953176
2021Q2,AL2,BN26,0.009546203791778209,0.005856056202120639
2019Q1,AL3,BN26,0.0018807299346847261,0.0053426455245167105
2019Q4,AL3,BN26,0.0025636431832839674,0.007282617523672202
2020Q3,AL3,BN26,0.003927836430847686,0.01115792190111542
2020Q4,AL3,BN26,0.001261986204630306,0.003584961787349961
2021Q2,AL3,BN26,0.0009313820943511587,0.0026458048474856505
2021Q3,AL3,BN26,0.003702190099728924,0.01051692164964797
2021Q4,AL3,BN26,0.006930093101572982,0.01968652181835435
2022Q2,AL3,BN26,0.002986568878180848,0.008484035137851195
2022Q3,AL3,BN26,0.002159198997412052,0.006133700882470541
2023Q3,AL3,BN26,0.0011630026807128752,0.0033037763437062393
2019Q2,AL4,BN26,0.0054393588319643854,0.006757363603326874
2019Q3,AL4,BN26,0.0023103884257262394,0.0028702159831422553
2021Q3,AL4,BN26,0.005244467720503811,0.006515248651201165
2022Q2,AL4,BN26,0.00663720697441595,0.008245460949019309
2022Q3,AL4,BN26,0.006904039736703118,0.008576949650492476
2019Q2,AL5,BN26,0.0029360938570403947,0.012060694445753578
2019Q4,AL5,BN26,0.0009013580163670133,0.0037025395477619906
2020Q1,AL5,BN26,0.0010826402106562934,0.004447198697038178
2021Q2,AL5,BN26,0.01164281103106591,0.047825578190773495
2021Q3,AL5,BN26,0.006508800607553129,0.02673642572692237
2021Q4,AL5,BN26,0.0022698468681907123,0.009323928610202549
2022Q1,AL5,BN26,0.003678283788406736,0.01510941373701877
2022Q2,AL5,BN26,0.003897908994769007,0.016011575805226958
2022Q3,AL5,BN26,0.007509137096945769,0.03084554257704372
2023Q1,AL5,BN26,0.0007418926987146135,0.003047498338405253
2023Q2,AL5,BN26,0.004015791464444574,0.016495805709478367
2023Q3,AL5,BN26,0.006587805046382593,0.027060954997093892
2019Q2,AL7,BN26,0.0007352426607583645,0.0021441153173371256
2019Q3,AL7,BN26,0.001618111631056846,0.00471873861308839
2019Q4,AL7,BN26,0.0017749070165440095,0.005175985459135172
2020Q3,AL7,BN26,0.000869471233754852,0.002535552804233249
2021Q3,AL7,BN26,0.0009062731413231339,0.0026428745606217998
2022Q2,AL7,BN26,0.00242205955952801,0.007063212294741343
2022Q3,AL7,BN26,0.002367338179332623,0.006903633755947444
2019Q4,AL8,BN26,0.0008816553858628073,0.002534453946659305
