time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q2,AL1,BN44,0.0009204098362159943,0.019683756485097344
2022Q3,AL1,BN44,0.0007010849309938035,0.014993304628064441
2023Q2,AL5,BN44,0.0009929948428949442,0.01375635287856687
2023Q3,AL5,BN44,0.0010651034842043053,0.014755302593707054
2019Q3,BA1,BN44,0.0015409243849986462,0.03087273447747335
2022Q2,BA1,BN44,0.0005554241557910319,0.011128036294997295
2023Q2,BA1,BN44,0.0009466154002434463,0.01896563269976986
2023Q3,BA1,BN44,0.0005884927021987199,0.011790571369877984
2019Q2,BA14,BN44,0.0008289944329107668,0.019085457253399614
2019Q2,BA2,BN44,0.0008118017245711119,0.02115582789137358
2019Q3,BA2,BN44,0.0007317402325238968,0.01906939829260388
2020Q3,BA2,BN44,0.0006398599135472721,0.016674966061136373
2021Q2,BA2,BN44,0.0007044526468192309,0.018358274567110432
2023Q3,BA2,BN44,0.0003381954165736322,0.008813487099282966
2023Q2,BA20,BN44,0.0003494039382772185,0.007765536965304495
2019Q3,BH15,BN44,0.0006024283086100479,0.01109509483695475
2021Q3,BH22,BN44,0.000923010873081118,0.01106091807423561
2019Q3,BH23,BN44,0.0005940651480062808,0.011376744303218514
2019Q4,BH23,BN44,0.0009574191215904904,0.01833521554648065
2020Q3,BH23,BN44,0.0007049484216777269,0.01350023304228608
2021Q3,BH23,BN44,0.0012755554251085669,0.024427738211449383
2022Q2,BH23,BN44,0.001396221884647864,0.026738581493133927
2022Q3,BH23,BN44,0.0013544874587808336,0.02593933936737668
2020Q4,BH24,BN44,0.0011654589234719268,0.011046094418116464
2021Q2,BH24,BN44,0.001884649522858875,0.017862505623570127
2021Q3,BH24,BN44,0.0023582882756990656,0.022351602818317974
2021Q4,BH24,BN44,0.0020623400841427108,0.01954663766599525
2022Q1,BH24,BN44,0.0018213934208468302,0.017262971087195805
2022Q3,BH24,BN44,0.0035879156488082117,0.034005878905544934
2019Q1,BN1,BN44,0.09004202722331303,4.275213660664531
2019Q2,BN1,BN44,0.0883603150206626,4.195365625210529
2019Q3,BN1,BN44,0.09225179436914567,4.38013385160294
2019Q4,BN1,BN44,0.10915138243146452,5.182529710199541
2020Q1,BN1,BN44,0.0678184929426311,3.220035759023302
2020Q2,BN1,BN44,0.027041115276713795,1.2839176215335049
2020Q3,BN1,BN44,0.05510982552489472,2.616625660110275
2020Q4,BN1,BN44,0.04927819587645582,2.3397387051430143
2021Q1,BN1,BN44,0.022469943732317456,1.066877472233264
2021Q2,BN1,BN44,0.04569422317408873,2.1695709564915107
2021Q3,BN1,BN44,0.050739455178653074,2.4091195923039974
2021Q4,BN1,BN44,0.05859272985189275,2.78199466186143
2022Q1,BN1,BN44,0.03900003469484452,1.8517295338128563
2022Q2,BN1,BN44,0.05318408011351687,2.5251908785580333
2022Q3,BN1,BN44,0.04081964703793969,1.93812509582104
2022Q4,BN1,BN44,0.02827533063973468,1.3425184165500652
2023Q1,BN1,BN44,0.028612705098170106,1.3585370240597043
2023Q2,BN1,BN44,0.03002762766365922,1.4257178335916705
2023Q3,BN1,BN44,0.035555757323732326,1.68819454773822
2019Q1,BN10,BN44,0.012583148671316595,0.06343454221607821
2019Q3,BN10,BN44,0.03429274348256392,0.1728775953437282
2019Q4,BN10,BN44,0.020989666264186,0.10581372798781258
2020Q1,BN10,BN44,0.019517382163802492,0.0983916057226016
2020Q2,BN10,BN44,0.004475335264583247,0.022561192845113667
2020Q3,BN10,BN44,0.018905843131371343,0.09530869701804492
2020Q4,BN10,BN44,0.025576984968526572,0.12893945507013038
2021Q1,BN10,BN44,0.016305719981995016,0.08220087909469066
2021Q2,BN10,BN44,0.020798943192097488,0.1048522491811958
2021Q3,BN10,BN44,0.019141490267549237,0.0964966483487042
2021Q4,BN10,BN44,0.023854269630873948,0.12025485142543885
2022Q1,BN10,BN44,0.019498269016535376,0.09829525195782718
2022Q2,BN10,BN44,0.015212921702991909,0.07669183200530051
2022Q3,BN10,BN44,0.021285429966127117,0.10730474073246328
2022Q4,BN10,BN44,0.01463675016101658,0.07378721894239909
2023Q1,BN10,BN44,0.014855489513073559,0.0748899342503733
2023Q2,BN10,BN44,0.014807624964789247,0.07464863807021165
2023Q3,BN10,BN44,0.016464097727939185,0.08299929768399686
2019Q1,BN11,BN44,0.1035374478737474,0.6208591892381641
2019Q2,BN11,BN44,0.08580780634495251,0.5145439275516537
2019Q3,BN11,BN44,0.08772653985953695,0.5260495553094636
2019Q4,BN11,BN44,0.1153881783588046,0.691921737832219
2020Q1,BN11,BN44,0.09831596846227053,0.5895487451369503
2020Q2,BN11,BN44,0.06073448730618272,0.3641925247538689
2020Q3,BN11,BN44,0.12881416282799207,0.7724302495199742
2020Q4,BN11,BN44,0.12369369468986548,0.7417255164785176
2021Q1,BN11,BN44,0.07271575649323782,0.43603784474465995
2021Q2,BN11,BN44,0.11809845296646095,0.7081738179257343
2021Q3,BN11,BN44,0.12049539348825912,0.7225469996061478
2021Q4,BN11,BN44,0.13959249830563158,0.8370622137358987
2022Q1,BN11,BN44,0.09836939250759108,0.5898691008164141
2022Q2,BN11,BN44,0.07934885299938624,0.4758130082581312
2022Q3,BN11,BN44,0.08226025746403985,0.493271157484229
