time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,BN25,0.0010350880150855727,0.010929692105903369
2019Q2,AL1,BN25,0.001090155105677748,0.011511156036089638
2019Q3,AL1,BN25,0.0016005461677117954,0.016900472770837057
2020Q1,AL1,BN25,0.00037861512916242317,0.003997869483630347
2020Q4,AL1,BN25,0.0009443428409733627,0.009971496475495016
2021Q2,AL1,BN25,0.001465073423164053,0.015469990178952234
2021Q3,AL1,BN25,0.0034184533094428447,0.03609610159337788
2021Q4,AL1,BN25,0.0009707403868481431,0.010250233205664728
2022Q2,AL1,BN25,0.0021053727580041858,0.02223103318536635
2022Q3,AL1,BN25,0.002367480556686451,0.02499867950761309
2022Q4,AL1,BN25,0.0006864324638816897,0.00724817152974499
2023Q1,AL1,BN25,0.0008551187508320553,0.009029362261340063
2023Q2,AL1,BN25,0.002504917232437132,0.026449899624280782
2023Q3,AL1,BN25,0.002078147280347775,0.0219435541653372
2019Q3,AL10,BN25,0.0009532407294022103,0.007849356439381634
2019Q4,AL10,BN25,0.00040250026861569715,0.0033143444020617327
2020Q1,AL10,BN25,0.00048387929483072217,0.003984451085241433
2020Q3,AL10,BN25,0.0007817670227689129,0.006437374972548194
2022Q2,AL10,BN25,0.00033282441546678924,0.0027406062164024147
2022Q3,AL10,BN25,0.0007606568688205372,0.00626354572069181
2023Q2,AL10,BN25,0.0009803999917919336,0.008072996412530198
2023Q3,AL10,BN25,0.0007730266783271293,0.006365403563007655
2019Q2,AL3,BN25,0.003012142129040975,0.014248305998361572
2019Q3,AL3,BN25,0.002518384976299576,0.011912691442424562
2020Q3,AL3,BN25,0.0013711130683846944,0.006485762530374883
2021Q2,AL3,BN25,0.0006595749709235295,0.00311998093448898
2021Q3,AL3,BN25,0.0037455141953037256,0.017717368600028812
2019Q3,AL4,BN25,0.00564437288063143,0.011676242998086577
2019Q2,AL5,BN25,0.0007914711050229457,0.005413713822727261
2019Q3,AL5,BN25,0.002467060732612645,0.01687485582845822
2020Q3,AL5,BN25,0.0049478238904699795,0.03384343713657234
2021Q2,AL5,BN25,0.002426815431568592,0.016599575352418985
2021Q3,AL5,BN25,0.0032672407543312396,0.0223481392076696
2021Q4,AL5,BN25,0.0014958233198242355,0.010231528771546849
2022Q1,AL5,BN25,0.0012346747120154779,0.00844525531328931
2022Q2,AL5,BN25,0.002063210728708982,0.014112495541940443
2022Q3,AL5,BN25,0.0020149104228030824,0.013782118308880063
2023Q1,AL5,BN25,0.0020188338938059,0.013808955105657892
2023Q2,AL5,BN25,0.0018940853498754017,0.012955666953562869
2023Q3,AL5,BN25,0.001388106206837787,0.009494736714555576
2020Q3,AL7,BN25,0.001204958930392673,0.0058512349338324535
2021Q3,AL7,BN25,0.0018703658894173687,0.009082425927696222
2022Q3,AL7,BN25,0.002437550692406582,0.01183665385155405
2019Q3,AL8,BN25,0.00158517883761305,0.007587900979864311
2020Q3,AL8,BN25,0.0013156873922281615,0.006297904952930088
2019Q3,B13,BN25,0.0009782014547948608,0.0062840799364081755
2021Q2,B13,BN25,0.001550298504143811,0.009959297931505094
2021Q3,B13,BN25,0.0014686472131486075,0.009434760539938459
2022Q2,B13,BN25,0.0007047962211097592,0.0045276929109259465
2023Q2,B14,BN25,0.0012031160566401474,0.00708633751281203
2019Q2,B15,BN25,0.0006915145311973848,0.005701802769955914
2021Q3,B15,BN25,0.0006197370735287954,0.005109970077378211
2023Q2,B15,BN25,0.001338300684445329,0.011034802893283194
2019Q3,B16,BN25,0.0016307673166499127,0.006071825270983538
2021Q3,B28,BN25,0.0023232257106920386,0.010547877679018816
2022Q2,B28,BN25,0.0015308454761033526,0.0069503237473244025
2021Q3,B60,BN25,0.00046501443952554414,0.003196221834425991
2019Q3,B77,BN25,0.0006061406329310139,0.008068320304000728
2022Q3,B78,BN25,0.0027047836563446584,0.007729607399213902
2020Q3,B98,BN25,0.0007545392099005152,0.011595732607753094
2021Q3,B98,BN25,0.000624864565639187,0.00960289713793288
2021Q4,B98,BN25,0.00043219148677548733,0.006641903893445881
2022Q3,B98,BN25,0.0009398699680577225,0.014443889320333319
2019Q1,BA1,BN25,0.0012449105416736418,0.012315040085025479
2019Q2,BA1,BN25,0.0016659230793750032,0.016479826312251256
2019Q4,BA1,BN25,0.0009905355268271813,0.009798683768971124
2020Q3,BA1,BN25,0.0019135775133169806,0.01892970056356054
2021Q2,BA1,BN25,0.0007404353768985571,0.0073246157387485
2021Q3,BA1,BN25,0.001115184833205446,0.011031753257285714
2022Q2,BA1,BN25,0.0008855958139883651,0.008760587675428786
2022Q3,BA1,BN25,0.0004760925279888715,0.00470965452544228
2022Q4,BA1,BN25,0.0018406787351267567,0.018208563304689663
2023Q1,BA1,BN25,0.0005492995897068237,0.005433841420310633
2023Q2,BA1,BN25,0.001099297955409832,0.01087459534888222
2023Q3,BA1,BN25,0.0012625443594597178,0.012489479264081357
2020Q3,BA11,BN25,0.0007076741589040241,0.0052272794087479596
2022Q3,BA11,BN25,0.0010887464131930915,0.008042093434422396
2023Q3,BA11,BN25,0.0009647224639098461,0.007125982780779275
2022Q3,BA12,BN25,0.0027389458535096657,0.011693930886871965
2023Q2,BA12,BN25,0.0017731386314073145,0.007570416400145424
2019Q1,BA14,BN25,0.0007230941947820795,0.008219582249475756
2019Q2,BA14,BN25,0.0009531915708208502,0.010835153389981476
2019Q3,BA14,BN25,0.0014831756708426804,0.016859607648470814
2022Q3,BA14,BN25,0.0019237499937313726,0.021867719883533174
