time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,CR5,AL1,0.005598705114080922,0.0011331837099801904
2019Q1,CR5,AL2,0.005223635985934804,0.0023278458840121355
2019Q1,CR5,B1,0.006490489267144276,0.002884344923793165
2019Q1,CR5,B2,0.006519930899039152,0.0014282884618604494
2019Q1,CR5,B4,0.011681518885508209,0.0020373418313965443
2019Q1,CR5,B40,0.0043859400426066635,0.0038515146725800055
2019Q1,CR5,B5,0.005984323361147031,0.0008458928515829348
2019Q1,CR5,BA1,0.03586499040525642,0.0035755931035212547
2019Q1,CR5,BA12,0.0056379286562470605,0.002540560008777185
2019Q1,CR5,BA16,0.005640422084355422,0.0036730275720047397
2019Q1,CR5,BA2,0.008114286372173707,0.0018175287149983887
2019Q1,CR5,BA22,0.009175048230119049,0.006751798128677103
2019Q1,CR5,BH1,0.026452874702680908,0.007295198066575302
2019Q1,CR5,BH12,0.004870720007520658,0.000760668846128213
2019Q1,CR5,BH15,0.004213318096643222,0.0007510157076005478
2019Q1,CR5,BH19,0.0028590989305600305,0.0043870997981591215
2019Q1,CR5,BH2,0.012978676908342372,0.00694039510037949
2019Q1,CR5,BH23,0.0298450877430247,0.0050713662729553145
2019Q1,CR5,BH24,0.003321342141417688,0.00152157333601933
2019Q1,CR5,BH8,0.016148591242717687,0.0028811978624196425
2019Q1,CR5,BL1,0.004334345260979811,0.0006332582428274393
2019Q1,CR5,BN1,0.25349388913109616,0.016115813199658442
2019Q1,CR5,BN11,0.05777244156747665,0.015288729274186763
2019Q1,CR5,BN12,0.006685456165001873,0.004935928795063822
2019Q1,CR5,BN14,0.01418770183765409,0.006615287789898685
2019Q1,CR5,BN15,0.004464866632344391,N/A
2019Q1,CR5,BN16,0.00846796955923658,0.0036470358379295945
2019Q1,CR5,BN17,0.010218356091305869,0.004648475025081417
2019Q1,CR5,BN18,0.011482140537920434,0.020675343615960896
2019Q1,CR5,BN2,0.0942054540760339,0.01565723399496011
2019Q1,CR5,BN21,0.01941018701061581,0.005366304841295386
2019Q1,CR5,BN22,0.007622601529421173,0.0035498366390939173
2019Q1,CR5,BN23,0.04159057264962047,0.008111729551260988
2019Q1,CR5,BN24,0.007672661893750572,0.01594672226520904
2019Q1,CR5,BN25,0.0025617096780974585,0.005430791784313153
2019Q1,CR5,BN27,0.012202741261236707,0.006392975148921006
2019Q1,CR5,BN3,0.05919417509464778,0.008766047559926727
2019Q1,CR5,BN41,0.003478715815487691,0.0020988781872769186
2019Q1,CR5,BN43,0.008580461527356087,0.006661805436924039
2019Q1,CR5,BN6,0.005585566665971483,0.0073824814269649215
2019Q1,CR5,BN7,0.02073947189561539,0.0071609333821876404
2019Q1,CR5,BN9,0.0041276784312291375,0.006406798994348246
2019Q1,CR5,BR1,0.20435561369638644,0.025665490212601998
2019Q1,CR5,BR2,0.029081235632136482,0.014925218418221559
2019Q1,CR5,BR3,0.11525190533222092,0.02921016495063728
2019Q1,CR5,BR4,0.04590123034357086,0.02899699499660905
2019Q1,CR5,BR5,0.024107805566767573,0.006950587987913668
2019Q1,CR5,BR6,0.053857375833025835,0.011896977406077074
2019Q1,CR5,BS1,0.021758708585448417,0.0015135752792777015
2019Q1,CR5,BS34,0.010629292223779944,0.0011466328274155548
2019Q1,CR5,BS8,0.00506750902591898,0.0013851640803838859
2019Q1,CR5,BT29,0.0014167466709543932,0.003092466956773593
2019Q1,CR5,CB1,0.007101283252611584,0.0008232456397751018
2019Q1,CR5,CB2,0.007349858854798937,0.001100040869448824
2019Q1,CR5,CB23,0.003341193665203484,0.0019685481090833713
