time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q3,AB10,SN3,0.002195182211543387,0.0016305389660485061
2022Q4,AB10,SN3,0.0012568286600427774,0.000933548064060456
2021Q3,AB15,SN3,0.0013938365926430207,0.001003147397772133
2019Q4,AB25,SN3,0.002206286133496996,0.0016445240581862714
2021Q2,AB25,SN3,0.0008969632546136881,0.0006685794870963761
2021Q4,AB25,SN3,0.0009337930275714852,0.0006960317049964339
2022Q2,AB25,SN3,0.002681675886329609,0.0019988706108291557
2022Q4,AB25,SN3,0.0015841177676816304,0.0011807714966796349
2021Q3,AB39,SN3,0.008322359718325166,0.0019883578118010414
2022Q2,AB39,SN3,0.006020054584519676,0.0014382967049887724
2022Q4,AB39,SN3,0.00303186759485793,0.0007243663841287787
2022Q1,AB42,SN3,0.0029940640716964078,0.0009766543768636917
2023Q2,AB42,SN3,0.0032648295595394694,0.0010649772358517179
2019Q2,AL1,SN3,0.0055051687210191215,0.005485072076858508
2019Q4,AL1,SN3,0.00445502390004436,0.004438760814463643
2020Q2,AL1,SN3,0.0014769532815190778,0.0014715616566580248
2020Q3,AL1,SN3,0.005235821332804459,0.005216707942544106
2020Q4,AL1,SN3,0.0025880762409223076,0.002578628456501865
2021Q1,AL1,SN3,0.0016116173485126698,0.0016057341318453091
2021Q2,AL1,SN3,0.004876306397301979,0.004858505417994925
2021Q4,AL1,SN3,0.005567648689191013,0.005547323961614404
2022Q1,AL1,SN3,0.004064278607569674,0.004049441939506429
2022Q2,AL1,SN3,0.008862239553256424,0.008829887906323622
2022Q3,AL1,SN3,0.005797390131479766,0.0057762267316937115
2022Q4,AL1,SN3,0.006025706760935014,0.006003709890225428
2023Q1,AL1,SN3,0.00449728692936248,0.004480869562395596
2023Q2,AL1,SN3,0.004014275378804682,0.00399962124776188
2023Q3,AL1,SN3,0.00557923973413384,0.0055588726933934645
2019Q1,AL10,SN3,0.003604824206749417,0.002800893583399189
2019Q2,AL10,SN3,0.006813715748333745,0.005294153507647205
2019Q3,AL10,SN3,0.005963260481957369,0.004633362700122753
2019Q4,AL10,SN3,0.004844693915317352,0.003764253489959078
2020Q1,AL10,SN3,0.004014657476210341,0.0031193278006759594
2020Q3,AL10,SN3,0.003558480629017136,0.002764885328333913
2021Q1,AL10,SN3,0.001897741114362637,0.001474515983392203
2021Q2,AL10,SN3,0.0031844482054335763,0.002474267823814014
2021Q3,AL10,SN3,0.00587003014124501,0.0045609241433158905
2021Q4,AL10,SN3,0.006592466520811646,0.0051222462228097355
2022Q3,AL10,SN3,0.008780712981790176,0.0068224804422690796
2019Q3,AL2,SN3,0.006817465931651042,0.0006571074910766455
2020Q2,AL2,SN3,0.004349261832202685,0.00041920745321597685
2020Q3,AL2,SN3,0.02270345725505803,0.002188292832733538
2020Q4,AL2,SN3,0.019712593372918648,0.0019000157688731825
2021Q2,AL2,SN3,0.002749238224794787,0.0002649877609039122
2021Q3,AL2,SN3,0.01500945145936614,0.0014466992706353306
2021Q4,AL2,SN3,0.008626473839068678,0.0008314703202126519
2022Q1,AL2,SN3,0.01093047598850938,0.001053543607711652
2022Q2,AL2,SN3,0.016671971324110284,0.0016069427200547455
2022Q3,AL2,SN3,0.01942578730023862,0.001872371711574801
2022Q4,AL2,SN3,0.026556928714570945,0.002559713091827192
2023Q1,AL2,SN3,0.016585591146772924,0.0015986168901675165
2023Q2,AL2,SN3,0.015432793941385869,0.0014875035106586873
2023Q3,AL2,SN3,0.008537506237064533,0.0008228950991076026
2019Q2,AL3,SN3,0.004509058399556071,0.0020125871278092685
2019Q3,AL3,SN3,0.007051512317841648,0.0031473939046506518
2019Q4,AL3,SN3,0.004157350984785628,0.0018556049481613488
2020Q1,AL3,SN3,0.001428835548897551,0.0006377508957858291
2020Q2,AL3,SN3,0.0024268800164992236,0.0010832211626322595
2020Q3,AL3,SN3,0.007372145009298023,0.0032905060957998
2021Q2,AL3,SN3,0.005608536265527322,0.002503331492659988
2021Q3,AL3,SN3,0.00862630880778288,0.0038502934601070578
2022Q2,AL3,SN3,0.011395655484540064,0.005086372255323286
2023Q2,AL3,SN3,0.0054831198856788365,0.002447352756229261
2023Q3,AL3,SN3,0.0060072640776775614,0.002681300902484471
2019Q1,AL4,SN3,0.0036676482589438407,0.0007159062666627231
2019Q3,AL4,SN3,0.005939117430944217,0.0011592854840674304
2019Q4,AL4,SN3,0.004744119435861465,0.0009260279596461844
2020Q4,AL4,SN3,0.007965277367339155,0.0015547815876506528
2021Q2,AL4,SN3,0.013166894596367015,0.002570110787216313
2021Q4,AL4,SN3,0.006204967383793864,0.0012111780413138708
2022Q1,AL4,SN3,0.007853237091461669,0.0015329118962418018
2022Q3,AL4,SN3,0.0047998447309689505,0.0009369052535311127
2022Q4,AL4,SN3,0.007642031343338234,0.0014916856095421342
2023Q1,AL4,SN3,0.005052230194524547,0.0009861696110205248
2023Q2,AL4,SN3,0.0029615979590281822,0.0005780888429072966
2019Q1,AL5,SN3,0.003468972555059448,0.002238938433890877
2019Q3,AL5,SN3,0.003853978008843518,0.0024874280065389893
2020Q1,AL5,SN3,0.002384489501962437,0.001538993205168649
2020Q2,AL5,SN3,0.0013246470356937285,0.0008549514625674185
2023Q2,AL5,SN3,0.004339893947889453,0.002801047054917847
2020Q3,AL6,SN3,0.00819596938896745,0.0005099283046830442
2020Q4,AL6,SN3,0.008921800318640125,0.0005550872990483385
2021Q2,AL6,SN3,0.009106495614678328,0.0005665784790079014
2021Q3,AL6,SN3,0.007229633733235009,0.00044980583724853613
2022Q3,AL6,SN3,0.031403442096165225,0.0019538267201028555
2022Q4,AL6,SN3,0.006887068668296036,0.00042849248009482245
2023Q2,AL6,SN3,0.008214469752510509,0.0005110793410729838
2023Q3,AL6,SN3,0.015065154372505194,0.0009373081162675918
2019Q1,AL7,SN3,0.005759980015593189,0.002639230522432181
2019Q2,AL7,SN3,0.004189179141706034,0.0019194874678029926
2019Q3,AL7,SN3,0.002135138657860845,0.0009783233796291037
2019Q4,AL7,SN3,0.004414554191125903,0.0020227546159204014
2020Q1,AL7,SN3,0.001824855453095728,0.0008361512015317395
2020Q3,AL7,SN3,0.0019487007802709024,0.0008928972955557582
2021Q2,AL7,SN3,0.0012602664615618431,0.00057745577289283
2021Q3,AL7,SN3,0.002811640617460735,0.0012882974794398193
2021Q4,AL7,SN3,0.0014789845106365938,0.0006776726745768983
2022Q1,AL7,SN3,0.001267216537393851,0.000580640306904996
2022Q2,AL7,SN3,0.0009284631424735203,0.0004254230497216504
2022Q3,AL7,SN3,0.004763816435647641,0.002182787042001661
2022Q4,AL7,SN3,0.0042763481650930244,0.0019594284305338946
2023Q1,AL7,SN3,0.002427669861705655,0.001112361567237562
2023Q2,AL7,SN3,0.0017989810743958433,0.0008242955267153623
2023Q3,AL7,SN3,0.0007730912664941176,0.00035423144900389043
2019Q3,AL8,SN3,0.008763292665166662,0.003958145569844393
2019Q4,AL8,SN3,0.0038964767848084563,0.0017599346402175414
2020Q3,AL8,SN3,0.0047602085473533095,0.0021500592406477133
2021Q3,AL8,SN3,0.003668099243148165,0.0016567825957391276
2021Q4,AL8,SN3,0.0014319785785896785,0.0006467865314468544
