time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,SN4,0.0028581937982361627,0.011446850945125564
2019Q2,AL1,SN4,0.0020822099223460093,0.00833909395236427
2019Q3,AL1,SN4,0.0023897191894256,0.00957064541212782
2019Q4,AL1,SN4,0.002134658438000934,0.00854914630828412
2020Q1,AL1,SN4,0.0014570636645324638,0.005835430262200661
2020Q3,AL1,SN4,0.0009933641041368862,0.003978348438552447
2020Q4,AL1,SN4,0.0009026959469345953,0.0036152292961051016
2021Q2,AL1,SN4,0.0025788149575045327,0.0103279597247155
2021Q3,AL1,SN4,0.0016976644911198132,0.006799018455877032
2021Q4,AL1,SN4,0.0038136848369203185,0.015273520608312982
2022Q1,AL1,SN4,0.0010530714635516886,0.004217471917152832
2022Q2,AL1,SN4,0.0014148969063517425,0.005666555570767301
2022Q3,AL1,SN4,0.001855144817676946,0.007429715305755317
2022Q4,AL1,SN4,0.0008480139408920159,0.003396231979360472
2023Q1,AL1,SN4,0.0005594123251975714,0.0022404042396825643
2023Q2,AL1,SN4,0.002067480438323976,0.008280103477959464
2023Q3,AL1,SN4,0.0009896480382332886,0.003963465874421561
2021Q2,AL10,SN4,0.0006002443890514178,0.0018746632983727817
2021Q4,AL10,SN4,0.0018900130697008344,0.005902825915311508
2022Q1,AL10,SN4,0.0005357534859950934,0.0016732474563527205
2022Q2,AL10,SN4,0.0005790107839103617,0.001808347209499408
2023Q2,AL10,SN4,0.001219747164161003,0.0038094737471190882
2023Q3,AL10,SN4,0.0009026998111187893,0.002819282006162119
2019Q1,AL3,SN4,0.0013274881110350667,0.0023816729313291
2019Q2,AL3,SN4,0.0016614876613443815,0.0029809081948581556
2019Q3,AL3,SN4,0.0018994263449774234,0.0034077987390476877
2020Q1,AL3,SN4,0.0013065137473044085,0.0023440424064800217
2020Q3,AL3,SN4,0.0033950532078861283,0.00609113276301939
2021Q2,AL3,SN4,0.0018068038985848648,0.0032416229582080125
2021Q3,AL3,SN4,0.002469344507003098,0.004430300295397615
2022Q2,AL3,SN4,0.002817871383011107,0.005055599324088532
2023Q3,AL3,SN4,0.0017367031050506358,0.0031158537245423467
2022Q3,AL4,SN4,0.003381061026962485,0.0026527977783974512
2019Q1,AL5,SN4,0.0009830375490620358,0.002550316287568714
2019Q2,AL5,SN4,0.0026117833107393066,0.006775807824771351
2019Q3,AL5,SN4,0.003462492883251765,0.008982822684823484
2020Q3,AL5,SN4,0.0022202090153520338,0.005759937877308761
2021Q2,AL5,SN4,0.0015040863875422912,0.0039020849363480673
2021Q3,AL5,SN4,0.004169222959266883,0.010816308318709774
2021Q4,AL5,SN4,0.002603728305877461,0.006754910545603113
2022Q2,AL5,SN4,0.00305614612507358,0.007928628206930584
2022Q3,AL5,SN4,0.002876825666285709,0.007463413132310741
2022Q4,AL5,SN4,0.0010362421937214572,0.0026883462865028296
2023Q1,AL5,SN4,0.0018541372814830765,0.0048102297952570495
2023Q2,AL5,SN4,0.002033457740270948,0.0052754448698768925
2023Q3,AL5,SN4,0.002601231551602941,0.0067484331601782716
2019Q2,AL7,SN4,0.001837750774518971,0.0033847423314045037
2019Q3,AL7,SN4,0.002698806555007356,0.004970622196253115
2019Q4,AL7,SN4,0.0011666079095365336,0.0021486412794973135
2021Q3,AL7,SN4,0.0011144823407964754,0.0020526371740934176
2019Q3,AL8,SN4,0.003445710400274205,0.0062558434209653525
2019Q4,AL8,SN4,0.001792489750918588,0.0032543463938639505
2022Q2,AL9,SN4,0.009678022115375232,0.0032939818237254785
2021Q3,B10,SN4,0.0015892229126344072,0.0024080451434159524
2021Q2,B11,SN4,0.0015036440556538506,0.00173077280786381
2021Q3,B11,SN4,0.0024538640282711025,0.002824525603886991
2021Q4,B11,SN4,0.003591260721382757,0.0041337285770173884
2022Q3,B11,SN4,0.001479660782233308,0.001703166808076987
2022Q4,B11,SN4,0.0018731740450050039,0.00215612111742838
2023Q2,B11,SN4,0.0014962748934296615,0.0017222905174265179
2019Q3,B12,SN4,0.002027458029678682,0.001302031582124323
2021Q3,B12,SN4,0.003285598700982989,0.002110008302142011
2019Q1,B13,SN4,0.0005893767411642142,0.0014360517710335368
2019Q3,B13,SN4,0.002336334595015077,0.0056926193359291615
2019Q4,B13,SN4,0.0012620188104712114,0.003074984506980849
2020Q3,B13,SN4,0.0013246814291419484,0.003227665734852105
2021Q2,B13,SN4,0.0013837362000710374,0.0033715562253610765
2021Q4,B13,SN4,0.0016255885899103182,0.003960844075559127
2022Q2,B13,SN4,0.0015586218721793685,0.003797675652238128
2022Q3,B13,SN4,0.0016880613218578108,0.004113062633042894
2022Q4,B13,SN4,0.0025608439974646787,0.0062396499574032495
2023Q2,B13,SN4,0.002354089003638453,0.0057358790171593505
2023Q3,B13,SN4,0.003936604955159441,0.0095917740264898
2019Q3,B14,SN4,0.0015095646106740373,0.003372327342673557
2019Q4,B14,SN4,0.0024039194242602147,0.005370292299312066
2020Q1,B14,SN4,0.0021224617187418173,0.0047415232427149845
2020Q4,B14,SN4,0.002281346906195973,0.005096468541650029
2021Q3,B14,SN4,0.0012129881321586982,0.002709783347789804
2021Q4,B14,SN4,0.002083353111879866,0.004654155651210875
2022Q2,B14,SN4,0.005129992977242923,0.011460268386362734
2022Q3,B14,SN4,0.002050871912359041,0.004581593512106404
2023Q2,B14,SN4,0.0018163238244270426,0.004057619298275504
2023Q3,B14,SN4,0.003156199192971028,0.007050865370133356
2019Q2,B15,SN4,0.0017382424101012955,0.005436068606066703
2019Q3,B15,SN4,0.00145349968211886,0.004545582333613538
2019Q4,B15,SN4,0.002792835973991905,0.008734137351548333
2020Q1,B15,SN4,0.001053336040585526,0.003294136047187975
2021Q2,B15,SN4,0.0017619380943402214,0.0055101729797961355
2021Q4,B15,SN4,0.0007671631880600546,0.00239917729432242
2022Q1,B15,SN4,0.000423933297731383,0.0013257819953487408
2022Q2,B15,SN4,0.0010810262106170703,0.003380732521379601
2022Q3,B15,SN4,0.001191836205382663,0.0037272726416086037
2022Q4,B15,SN4,0.0017515573627433561,0.005477708940940682
2019Q4,B16,SN4,0.0015062141524349974,0.0021270499947478425
2020Q1,B16,SN4,0.0016037380241087544,0.0022647715467569657
2021Q4,B16,SN4,0.002650181180187071,0.00374254076439573
2019Q2,B17,SN4,0.0017848906185262226,0.0041749062415038785
2019Q3,B17,SN4,0.0011334208726276114,0.002651101320309993
2019Q4,B17,SN4,0.0012047624307534453,0.0028179711067309013
2021Q3,B18,SN4,0.0015391955846479882,0.0016740956853964495
2022Q2,B19,SN4,0.001762998466208323,0.0017829003381875316
2023Q3,B20,SN4,0.002037521316824082,0.0021123216540794537
2019Q3,B23,SN4,0.0011140136390722702,0.0019191567673029406
2019Q4,B23,SN4,0.0006778617225213138,0.001167780058021365
2020Q3,B23,SN4,0.0018870374074256172,0.003250876365957785
2021Q2,B23,SN4,0.0009223019540776328,0.001588887222367289
2021Q4,B23,SN4,0.0021230625568481533,0.003657486524829065
2022Q1,B23,SN4,0.0011272181562502804,0.001941904728021133
2022Q2,B23,SN4,0.0017959038583597567,0.003093876881136636
2022Q3,B23,SN4,0.001253265343956304,0.0021590513632158076
2019Q1,B24,SN4,0.0012054240125370607,0.001966657593751776
2020Q3,B24,SN4,0.0023591410822527783,0.0038489549535181203
2020Q3,B27,SN4,0.0012796587860727426,0.0019310319739151492
2021Q4,B27,SN4,0.0023397387124795407,0.0035307148386571744
2023Q1,B27,SN4,0.002470555999131813,0.003728120870652333
2023Q3,B27,SN4,0.0018756950483821608,0.002830463207193095
2020Q3,B28,SN4,0.0009971586925018854,0.0017171240314328947
2021Q2,B28,SN4,0.0014573168892034025,0.002509524181738464
