time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q4,AB10,NR4,0.0015767500913550652,0.0016481862027112732
2022Q2,AB10,NR4,0.0009082132180589824,0.0009493606522250927
2021Q3,AB15,NR4,0.0015964708084214958,0.001616950306944902
2023Q2,AB15,NR4,0.0008994858736443887,0.0009110244620883195
2023Q3,AB15,NR4,0.0010256457977800798,0.0010388027634385649
2019Q1,AL1,NR4,0.003670144571058548,0.005146093579521857
2019Q2,AL1,NR4,0.005349941139077124,0.007501420506354609
2019Q3,AL1,NR4,0.008242349699544856,0.011557011460387252
2019Q4,AL1,NR4,0.006035853738816859,0.00846317292708166
2020Q1,AL1,NR4,0.002827367780041032,0.003964394017214319
2020Q3,AL1,NR4,0.004119441969299247,0.005776075971663831
2023Q2,AL1,NR4,0.003797472777382343,0.005324626836827829
2023Q3,AL1,NR4,0.0033317322688739084,0.004671588735969796
2019Q1,AL10,NR4,0.004486339793204224,0.004905547485072103
2019Q3,AL10,NR4,0.007200562405717547,0.007873389539949302
2019Q4,AL10,NR4,0.004999526401177311,0.005466686718869873
2020Q3,AL10,NR4,0.002198887953787595,0.002404354054500627
2020Q4,AL10,NR4,0.003248766276820148,0.0035523339678780025
2021Q2,AL10,NR4,0.003796371077312575,0.004151107461570604
2021Q3,AL10,NR4,0.007555385823720013,0.008261367982523646
2021Q4,AL10,NR4,0.0027185434042571433,0.002972566585351801
2022Q2,AL10,NR4,0.0036621549406302702,0.004004350046370956
2022Q4,AL10,NR4,0.002223257219222737,0.002431000406377384
2023Q1,AL10,NR4,0.001491216336865554,0.001630556954711757
2023Q2,AL10,NR4,0.0032984183465162692,0.003606625572360433
2023Q3,AL10,NR4,0.002648373746337513,0.002895840210444259
2019Q3,AL2,NR4,0.012867859965933004,0.001745430538537088
2023Q3,AL2,NR4,0.010112252695804586,0.0013716526847035487
2019Q1,AL3,NR4,0.00528257402263119,0.0033181592402397125
2019Q3,AL3,NR4,0.0051707823831569225,0.003247939218728623
2019Q4,AL3,NR4,0.012128296886492529,0.007618183902369781
2020Q3,AL3,NR4,0.005324221888317681,0.0033443196404105108
2021Q1,AL3,NR4,0.002032622150717813,0.0012767571154565364
2021Q2,AL3,NR4,0.005447016472699835,0.0034214509750730183
2021Q3,AL3,NR4,0.007074420792981897,0.004443677385874979
2021Q4,AL3,NR4,0.0053492363958817036,0.003360032078903188
2022Q2,AL3,NR4,0.008149657795952961,0.005119069265207131
2022Q3,AL3,NR4,0.004753659022488811,0.002985930257265676
2023Q1,AL3,NR4,0.0012630607109689663,0.0007933701546122225
2020Q3,AL4,NR4,0.007654807866026019,0.002102740029002013
2021Q4,AL4,NR4,0.03740494094452956,0.010274962870799162
2023Q1,AL4,NR4,0.004607410643102183,0.0012656342208534725
2023Q2,AL4,NR4,0.00976195130007275,0.0026815625054332944
2019Q1,AL5,NR4,0.0039032294592349494,0.003545260670824597
2019Q2,AL5,NR4,0.008844573677897245,0.008033429635111831
2019Q3,AL5,NR4,0.016237165852100225,0.014748040334884666
2019Q4,AL5,NR4,0.010717436616439223,0.00973453057913865
2020Q3,AL5,NR4,0.009637203990261934,0.008753367087490234
2020Q4,AL5,NR4,0.0038572475680125327,0.003503495821429113
2021Q1,AL5,NR4,0.0026333624012548035,0.0023918542967306788
2021Q3,AL5,NR4,0.013379422522055495,0.012152383292138141
2021Q4,AL5,NR4,0.0060044562441000215,0.00545378200134496
2022Q1,AL5,NR4,0.010779736580241542,0.009791116955565888
2022Q2,AL5,NR4,0.008780341701858693,0.007975088433079742
2022Q3,AL5,NR4,0.005370518444493239,0.004877983224417423
2022Q4,AL5,NR4,0.008179575066184825,0.00742941866192167
2023Q1,AL5,NR4,0.0019466063594358477,0.0017680812874981816
2023Q2,AL5,NR4,0.010889920724237338,0.009891196009676464
2023Q3,AL5,NR4,0.007921220445302316,0.007194757982577422
2019Q3,AL6,NR4,0.007733151960998594,0.0006770927103030095
2020Q3,AL6,NR4,0.009512270255056084,0.000832867229379898
2020Q4,AL6,NR4,0.027761337193321703,0.002430703435890409
2021Q2,AL6,NR4,0.022213694845543128,0.0019449677084672926
2021Q3,AL6,NR4,0.034018160143584206,0.0029785329924082986
2022Q1,AL6,NR4,0.00818887758294261,0.000716994744825651
2022Q3,AL6,NR4,0.028598786983037507,0.002504028148856237
2023Q2,AL6,NR4,0.01238599339207789,0.0010844822237987195
2019Q1,AL7,NR4,0.005186933702866139,0.003344643608214484
2019Q2,AL7,NR4,0.0039630923375322865,0.0025554850350539065
2019Q3,AL7,NR4,0.006396833048609275,0.004124812074814817
2020Q1,AL7,NR4,0.003046938365508227,0.0019647297445096303
2020Q4,AL7,NR4,0.001433097262974663,0.0009240911635152195
2021Q2,AL7,NR4,0.002766297652845889,0.0017837667286738613
2021Q4,AL7,NR4,0.003908287221483503,0.002520145547103881
2022Q2,AL7,NR4,0.0026700851572919503,0.0017217268942130832
2022Q3,AL7,NR4,0.0050963315094898435,0.003286221414231401
2022Q4,AL7,NR4,0.0033976241195377275,0.002190859271682597
2023Q2,AL7,NR4,0.0034746611046635968,0.002240534334958416
2019Q1,AL8,NR4,0.004248493348929804,0.0027004876246487014
2019Q2,AL8,NR4,0.008820333959280438,0.005606505823601104
2019Q3,AL8,NR4,0.005211527081421051,0.0033126247902551787
2019Q4,AL8,NR4,0.0033058891491777433,0.002101336168518132
2020Q1,AL8,NR4,0.005233910374047975,0.0033268523763129807
2020Q4,AL8,NR4,0.002328966732267134,0.0014803708802533981
2021Q4,AL8,NR4,0.01045558851227706,0.006645929525330615
2022Q1,AL8,NR4,0.004136534412754144,0.0026293226970426913
2022Q2,AL8,NR4,0.008577812894954556,0.005452351143544079
2022Q3,AL8,NR4,0.0053140994755273546,0.0033778233108046904
2022Q4,AL8,NR4,0.0035785235995994297,0.002274631946326545
2023Q3,AL8,NR4,0.0023657059127648373,0.0015037235594564323
2020Q3,AL9,NR4,0.034895435593658826,0.004158180758624007
2021Q2,AL9,NR4,0.045534304486460064,0.005425920770203304
2022Q1,AL9,NR4,0.06887624292972068,0.008207373348528191
2022Q3,AL9,NR4,0.04601348178762865,0.005483020095653497
2023Q2,AL9,NR4,0.009201790112038886,0.0010964960298627086
2023Q3,AL9,NR4,0.0342162046012695,0.0040772428022648214
2022Q3,B10,NR4,0.0007724738885256077,0.000409792274708508
2023Q3,B10,NR4,0.001232782625709488,0.0006539830069529546
2021Q2,B11,NR4,0.004589648217992662,0.0018495861875143212
2021Q3,B11,NR4,0.0027654456055865874,0.0011144492456661974
2022Q1,B11,NR4,0.0017094446588602945,0.0006888905378310165
2022Q2,B11,NR4,0.0029043208173206232,0.001170414683802487
2022Q4,B11,NR4,0.0018928698058587453,0.0007628091917707947
2022Q2,B12,NR4,0.0022809353113281755,0.0005128410336888345
2022Q3,B12,NR4,0.0034147988691757203,0.0007677766980983768
2019Q1,B13,NR4,0.0015229864637837875,0.001299191885881648
2019Q4,B13,NR4,0.0066154635511206745,0.005643357161303002
2020Q1,B13,NR4,0.006819844960906343,0.0058177058344743285
2020Q3,B13,NR4,0.002567806510650316,0.0021904813092446284
2020Q4,B13,NR4,0.0006697304728839123,0.0005713172223059126
2021Q3,B13,NR4,0.006551060304153527,0.005588417621212626
2021Q4,B13,NR4,0.0015249802743778564,0.0013008927168525045
2022Q1,B13,NR4,0.001667078838939276,0.0014221106701723019
2022Q2,B13,NR4,0.0024566278341905685,0.0020956397346316115
2022Q3,B13,NR4,0.0026484450724548808,0.0022592704729548388
2022Q4,B13,NR4,0.0010984946939703523,0.0009370768729911268
2023Q2,B13,NR4,0.001169385737315025,0.0009975508630660366
2023Q3,B13,NR4,0.004904963948132787,0.004184206172209818
2021Q2,B14,NR4,0.0009704664447694088,0.0007590295673911129
2021Q3,B14,NR4,0.0012316622330521805,0.000963318265112918
2022Q1,B14,NR4,0.0005644341918858037,0.00044146012754684257
2022Q2,B14,NR4,0.0009988055147020316,0.0007811943646462474
2022Q3,B14,NR4,0.0027082278780068665,0.0021181824943247137
2023Q2,B14,NR4,0.0019275745216168626,0.0015076111731041053
2019Q1,B15,NR4,0.002719874964977355,0.002977993046068344
2019Q2,B15,NR4,0.0035777031176019588,0.003917229704419289
2019Q3,B15,NR4,0.003720715571905572,0.00407381414300611
2019Q4,B15,NR4,0.004185801936228805,0.0045830375362172476
2020Q3,B15,NR4,0.0012599150650951245,0.0013794819066328898
2020Q4,B15,NR4,0.002297223847870763,0.0025152320354102945
2021Q1,B15,NR4,0.001005204952516448,0.0011005996220463633
2021Q2,B15,NR4,0.003922954908146647,0.004295246137021471
2021Q3,B15,NR4,0.0010832946840301622,0.0011861001249781667
2021Q4,B15,NR4,0.001789998124167379,0.0019598702274500387
2022Q2,B15,NR4,0.0023835244668470807,0.002609722644902341
2022Q3,B15,NR4,0.0017404615688749725,0.001905632617601604
2022Q4,B15,NR4,0.0016823935809637638,0.0018420539360719554
2023Q2,B15,NR4,0.00265431115187506,0.002906207180171386
2019Q3,B16,NR4,0.0030746775846617553,0.0015201649255080487
2021Q2,B16,NR4,0.0009329747320368463,0.0004612761582231747
2019Q1,B17,NR4,0.0016923509911421124,0.0013858802707613512
2019Q2,B17,NR4,0.0014155892626456375,0.0011592377945654276
2019Q3,B17,NR4,0.002652659792735181,0.00217228511758816
2019Q4,B17,NR4,0.0016542406209048368,0.001354671372311978
2020Q1,B17,NR4,0.0009944301105857848,0.0008143470699194568
2022Q3,B18,NR4,0.0014958060085169622,0.000569589394018058
2022Q3,B20,NR4,0.0011802792047371422,0.0004283934261199424
2019Q3,B23,NR4,0.0031953588738529467,0.0019272574685167839
2021Q4,B23,NR4,0.0004463126806167472,0.0002691902477843424
