time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q2,AB39,HA6,0.0020162935240466504,0.003696497181547128
2019Q1,AL1,HA6,0.021011117974629102,0.16063842379322846
2019Q2,AL1,HA6,0.01765371982052465,0.13496976836171493
2019Q3,AL1,HA6,0.01808484122802444,0.13826586443084884
2019Q4,AL1,HA6,0.022668964723320733,0.17331332709547656
2020Q1,AL1,HA6,0.018206624216834052,0.1391969442235009
2020Q2,AL1,HA6,0.007645199088486916,0.05845061327259735
2020Q3,AL1,HA6,0.01833006306920693,0.14014068375720715
2021Q1,AL1,HA6,0.010150193337833966,0.07760229898071185
2021Q2,AL1,HA6,0.016731750391882794,0.12792094230774645
2021Q4,AL1,HA6,0.014793215514990913,0.11310006569051308
2022Q1,AL1,HA6,0.01526658069758134,0.11671913236282147
2022Q2,AL1,HA6,0.02005339344555729,0.15331623565626315
2022Q3,AL1,HA6,0.021153637766434447,0.16172804476164115
2022Q4,AL1,HA6,0.01445830748220759,0.11053955945914712
2023Q1,AL1,HA6,0.015075174422204832,0.115255754620726
2023Q2,AL1,HA6,0.01440314412047802,0.1101178134344913
2023Q3,AL1,HA6,0.009908572037190188,0.07575500723083191
2019Q1,AL10,HA6,0.011069794376950187,0.06599949909820838
2019Q2,AL10,HA6,0.018018960773893044,0.10743129861774824
2019Q3,AL10,HA6,0.012039305973547696,0.07177984853980016
2019Q4,AL10,HA6,0.013048396022518591,0.07779616966639133
2020Q2,AL10,HA6,0.010583001633972206,0.0630971798583779
2020Q3,AL10,HA6,0.0071695761563547265,0.042745910082228375
2020Q4,AL10,HA6,0.00505369678452554,0.03013077253425958
2021Q1,AL10,HA6,0.006249494417306514,0.03726026763587603
2021Q2,AL10,HA6,0.009527321104883666,0.05680308046005005
2021Q3,AL10,HA6,0.006843739078393657,0.04080322865556765
2022Q2,AL10,HA6,0.007546670169516765,0.04499419176968683
2022Q3,AL10,HA6,0.006270332978630993,0.03738450974575719
2022Q4,AL10,HA6,0.007130738411137422,0.04251435458596882
2023Q1,AL10,HA6,0.005084263299833246,0.030313013922924126
2023Q2,AL10,HA6,0.006479335847839181,0.03863061100185199
2023Q3,AL10,HA6,0.006782136933246058,0.040435948958703324
2019Q1,AL2,HA6,0.051422079762396385,0.038032217427602086
2020Q1,AL2,HA6,0.05979080629811971,0.04422180035908679
2020Q4,AL2,HA6,0.06536670645504622,0.048345784610651546
2021Q1,AL2,HA6,0.03935771467183415,0.029109308078731907
2021Q2,AL2,HA6,0.0988967446466088,0.07314489247928828
2021Q3,AL2,HA6,0.13705429233838706,0.10136654662131002
2021Q4,AL2,HA6,0.07831816014098313,0.057924792399972364
