time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SW1X,AL1,0.05163520389523119,0.010526942805493092
2019Q1,SW1X,AL10,0.0126804650109552,0.004000911960996174
2019Q1,SW1X,AL2,0.014328730283092872,0.006431801979220737
2019Q1,SW1X,AL3,0.014898558590263853,0.0105367312040903
2019Q1,SW1X,AL6,0.0015030709248635336,0.0010759480331671318
2019Q1,SW1X,B1,0.015973853644764946,0.0071502807951406185
2019Q1,SW1X,B2,0.04173561527456003,0.009209231562193677
2019Q1,SW1X,B26,0.003425824920405376,0.0018827057270590574
2019Q1,SW1X,B3,0.007304941832530221,0.006039458822518314
2019Q1,SW1X,B40,0.007186025281877498,0.0063562540216829605
2019Q1,SW1X,B45,0.008136786430651,N/A
2019Q1,SW1X,B5,0.05155065794088401,0.007339697361025017
2019Q1,SW1X,B69,0.002024437643337766,0.0004953685504215415
2019Q1,SW1X,B79,0.003625669467899425,0.0015145377313970075
2019Q1,SW1X,B91,0.004672211281169836,0.0013004861859377552
2019Q1,SW1X,BA1,0.09413468425056527,0.009453022251433123
2019Q1,SW1X,BA12,0.010616039416237013,0.004818546362392178
2019Q1,SW1X,BA14,0.0113956140493391,0.002213598976346611
2019Q1,SW1X,BA2,0.035725711810307106,0.00806037929246777
2019Q1,SW1X,BA20,0.0041636978327821645,0.0007898097835821321
2019Q1,SW1X,BH1,0.036945153908593806,0.01026278736546104
2019Q1,SW1X,BH15,0.00550338941343427,0.0009880948911192805
2019Q1,SW1X,BH2,0.008697474634649309,0.0046847948986564105
2019Q1,SW1X,BH20,0.0072097324244816035,0.007156008112544086
2019Q1,SW1X,BH23,0.030560791842485675,0.0052307065815504206
2019Q1,SW1X,BH24,0.015303008155654385,0.007061544835803625
2019Q1,SW1X,BH8,0.006156811580871936,0.0011064656684040938
2019Q1,SW1X,BL9,0.004632699376829657,0.000485101225640886
2019Q1,SW1X,BN1,0.16478530154008253,0.01055229294765159
2019Q1,SW1X,BN11,0.0427364565719671,0.011391812202918685
2019Q1,SW1X,BN14,0.005743317121716788,0.0026973861563059486
2019Q1,SW1X,BN2,0.061818230923663085,0.010349019502713136
2019Q1,SW1X,BN21,0.0057784493932867284,0.0016091649790407985
2019Q1,SW1X,BN3,0.029070383768892608,0.004336299324284457
2019Q1,SW1X,BN7,0.0046136574952199355,0.001604578352041065
2019Q1,SW1X,BR1,0.05676394428799415,0.0071809052185665785
2019Q1,SW1X,BR2,0.010300515437963894,0.005324887483364951
2019Q1,SW1X,BR3,0.023373814466527684,0.005967042430610371
2019Q1,SW1X,BR4,0.02115581609662709,0.013461767581354991
2019Q1,SW1X,BR5,0.007728623698346572,0.002244448607771805
2019Q1,SW1X,BR6,0.029395333478562536,0.006540538062728453
2019Q1,SW1X,BR7,0.02008518630312037,0.018768018488331796
2019Q1,SW1X,BR8,0.005675189077693518,0.009478228780047754
2019Q1,SW1X,BS1,0.10078629912506587,0.007061810289974274
2019Q1,SW1X,BS15,0.0017638494935086984,0.0009752689405836748
2019Q1,SW1X,BS16,0.005127217042234181,0.0012943493396398616
2019Q1,SW1X,BS2,0.005284502984330497,0.0023650713218056198
2019Q1,SW1X,BS20,0.003835034956198336,0.0016542239463696654
2019Q1,SW1X,BS34,0.005191483392666997,0.0005640987421098557
2019Q1,SW1X,BS48,0.0031313422213109995,0.0014939657099098346
2019Q1,SW1X,BS7,0.0037208788759480423,0.00191777481284794
2019Q1,SW1X,BS8,0.03092982350808212,0.008515845429071923
2019Q1,SW1X,BT1,0.01105495478734114,0.0014845711253978287
2019Q1,SW1X,BT2,0.0021897211757101673,0.0028700219066446066
2019Q1,SW1X,BT29,0.0017210052598868202,0.00378389174241112
2019Q1,SW1X,BT3,0.005320396931164826,0.002731020928920507
2019Q1,SW1X,CB2,0.030660285673896483,0.004622209827617494
2019Q1,SW1X,CB4,0.004602708413294344,0.0025195384439476087
2019Q1,SW1X,CB8,0.006413876982603204,0.0016753058160026725
2019Q1,SW1X,CF10,0.04127461132078862,0.003726286338613169
2019Q1,SW1X,CF11,0.0025613234953239233,0.00026970201909461123
2019Q1,SW1X,CF14,0.004958886808804222,0.0009833070778097217
2019Q1,SW1X,CF23,0.0026144503450150525,0.0005523329698042394
2019Q1,SW1X,CF24,0.004076866852641825,0.0010851719292553751
2019Q1,SW1X,CF32,0.012556883199308092,0.0040286684158455975
2019Q1,SW1X,CF5,0.006536411490761777,0.0014173794421951588
2019Q1,SW1X,CH1,0.009127535530804915,0.0007110263936674347
2019Q1,SW1X,CM1,0.02874238735816512,0.0030299302191009857
2019Q1,SW1X,CM14,0.0064609104301792215,0.0020340641819290343
2019Q1,SW1X,CM16,0.022751335356705826,0.010963088131328702
2019Q1,SW1X,CM2,0.010259004136054694,0.0010523159291954331
2019Q1,SW1X,CM20,0.013860014367269528,0.0019620005535207164
2019Q1,SW1X,CM23,0.01108313677212353,0.002145807805155905
2019Q1,SW1X,CM24,0.0671593835057825,0.03266221211153608
2019Q1,SW1X,CO1,0.01048941090353235,0.0015568272399575306
2019Q1,SW1X,CR0,0.1892138458289728,0.009214894206110165
2019Q1,SW1X,CR2,0.009641761543675504,0.004406532040429938
2019Q1,SW1X,CR3,0.008373381809651814,0.004110576252031717
2019Q1,SW1X,CR5,0.009752394875827998,0.005216036158221992
2019Q1,SW1X,CR8,0.01602774216972046,0.02801797511666213
2019Q1,SW1X,CT1,0.028842833283656406,0.0029966992516296995
2019Q1,SW1X,CT15,0.0015906635802682622,0.007483594245387921
2019Q1,SW1X,CT16,0.005047812395921632,0.0015460993419807848
2019Q1,SW1X,CT5,0.008092228427684244,0.002281545123335449
2019Q1,SW1X,CT9,0.005666483129421553,0.0027594891237921033
2019Q1,SW1X,CV1,0.010481318103848216,0.001457810415752634
2019Q1,SW1X,CV21,0.003612625778996764,0.0007105396730908834
2019Q1,SW1X,CV3,0.0034822840993782057,0.0006488739705259091
2019Q1,SW1X,CV32,0.004642886783490861,0.0014961260326801314
2019Q1,SW1X,CV34,0.0020400519862577393,0.00048171008951334855
2019Q1,SW1X,CV4,0.013001606344303187,0.0028775051284178057
2019Q1,SW1X,CV7,0.003124772772155645,0.0020409011870440967
2019Q1,SW1X,DA1,0.021091740165010364,0.002857001716195209
2019Q1,SW1X,DA14,0.01066697644954302,0.0028013834225853467
2019Q1,SW1X,DA15,0.006535745024905436,0.00666159058497371
2019Q1,SW1X,DA6,0.011948209453653276,0.0036689776040030532
2019Q1,SW1X,DA7,0.0126217208061892,0.018941301169431886
2019Q1,SW1X,DA9,0.05301497863667176,0.006030471264714456
2019Q1,SW1X,DD1,0.004772847625477224,0.0010184033317640528
2019Q1,SW1X,DH1,0.020885230958952908,0.00223908480411162
2019Q1,SW1X,DN1,0.0011488919269226742,0.0002352184723751964
2019Q1,SW1X,DT1,0.013062349946638204,0.0033805500550317725
2019Q1,SW1X,DT6,0.006028469298822397,0.00295173314933802
2019Q1,SW1X,E1,0.9996631761918796,0.09577015353251593
2019Q1,SW1X,E10,0.06745615123067003,0.015985083116611266
2019Q1,SW1X,E11,0.07590055925872613,0.03081036706697412
2019Q1,SW1X,E13,0.06022233082595215,0.03843186352864431
