time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SW20,AB21,0.002360322962246465,0.0068876746744548824
2019Q1,SW20,AL1,0.01158548153271826,0.0062178360834668454
2019Q1,SW20,AL10,0.0034683676834371267,0.0028808308454223233
2019Q1,SW20,AL2,0.010058696667846905,0.011885993306570178
2019Q1,SW20,AL3,0.0037892040813116688,0.007054698484506465
2019Q1,SW20,AL5,0.0033014575294306988,0.003990134769883493
2019Q1,SW20,AL8,0.0036321674857112563,0.004008220435935919
2019Q1,SW20,B1,0.007276125374500755,0.008573978345698908
2019Q1,SW20,B14,0.001628377632499538,0.0016060257899298258
2019Q1,SW20,B15,0.0017195181716319744,0.005212871626176178
2019Q1,SW20,B17,0.0014178502204797304,0.0028465681574105788
2019Q1,SW20,B2,0.011373507445474128,0.0066066272095231535
2019Q1,SW20,B23,0.0004314708856547505,0.0010759383109425627
2019Q1,SW20,B24,0.0040583941736778316,0.0033835310195748387
2019Q1,SW20,B26,0.002246650456495176,0.0032502861725079647
2019Q1,SW20,B29,0.003263012135344279,0.0023321589091747515
2019Q1,SW20,B4,0.016427322674128966,0.0075970297180545845
2019Q1,SW20,B40,0.0037694569644996408,0.00877728309867885
2019Q1,SW20,B5,0.007452077248659209,0.0027931232574815936
2019Q1,SW20,B72,0.018501276275720416,0.034817665660801064
2019Q1,SW20,B75,0.003116680936403866,0.009898983842170394
2019Q1,SW20,B78,0.00444664563700589,0.001757899802944848
2019Q1,SW20,B90,0.006270252091028004,0.002305385168789675
2019Q1,SW20,B91,0.005904315593035149,0.004326349944505337
2019Q1,SW20,BA1,0.054544791654076,0.014419264542476325
2019Q1,SW20,BA11,0.002586546800450192,0.0020168665128735613
2019Q1,SW20,BA12,0.008081489471882145,0.009656366564514823
2019Q1,SW20,BA14,0.0008856184054507857,0.0004528732403191533
2019Q1,SW20,BA15,0.0033723446154225946,0.016406110515719143
2019Q1,SW20,BA16,0.005317616455810391,0.009182100551081476
2019Q1,SW20,BA2,0.00907734452942645,0.005391408262919369
2019Q1,SW20,BA22,0.005262859798569713,0.010269406477261656
2019Q1,SW20,BD1,0.001583024364216968,0.0007515001583468084
2019Q1,SW20,BH1,0.01121524117593304,0.0082013487586811
2019Q1,SW20,BH14,0.003285435601321307,0.00518554391029181
2019Q1,SW20,BH15,0.012135543619887005,0.005735832466322451
2019Q1,SW20,BH17,0.0013047202179375626,0.0016578775176643449
2019Q1,SW20,BH19,0.017381911320899418,0.07072261511067886
2019Q1,SW20,BH2,0.007942463982824572,0.011262154421017174
2019Q1,SW20,BH20,0.007876821094520852,0.02058123688133495
2019Q1,SW20,BH21,0.00547490621957506,0.005904700545971171
2019Q1,SW20,BH22,0.006331916622464831,0.006399389912668602
2019Q1,SW20,BH23,0.013542941611870987,0.006102075468970904
2019Q1,SW20,BH24,0.0059533578831397465,0.007231921684389741
2019Q1,SW20,BH7,0.0013609597172831735,N/A
2019Q1,SW20,BH8,0.007647161402659355,0.003617854937571985
2019Q1,SW20,BN1,0.13648577836751158,0.023008302663156118
2019Q1,SW20,BN11,0.0268643610800173,0.0188512275198806
2019Q1,SW20,BN12,0.005012042481552471,0.009812169330226354
2019Q1,SW20,BN13,0.0016766242512307565,N/A
2019Q1,SW20,BN14,0.0073929805657455576,0.009140473722609418
2019Q1,SW20,BN16,0.0102259323237788,0.011678205346875132
2019Q1,SW20,BN17,0.0064277950229569315,0.0077536097484549186
2019Q1,SW20,BN18,0.004255612173633854,0.020319095473240862
2019Q1,SW20,BN2,0.03420811852125523,0.015075809242239098
2019Q1,SW20,BN21,0.008693830927458053,0.006373371891300438
2019Q1,SW20,BN22,0.002349979234392545,0.002901894538042453
2019Q1,SW20,BN23,0.005309044905106268,0.002745664141048635
2019Q1,SW20,BN26,0.00327541737539286,0.011057437480742522
2019Q1,SW20,BN3,0.03143202109953793,0.012342683925468128
2019Q1,SW20,BN41,0.0014270004412735822,0.0022829943694436267
2019Q1,SW20,BN43,0.0024244106746840357,0.004991142096508025
2019Q1,SW20,BN44,0.0008423628162434866,0.0095904937408615
2019Q1,SW20,BN6,0.0031137875859552173,0.010912809066403602
2019Q1,SW20,BN7,0.009540461435613296,0.008734816201347818
2019Q1,SW20,BN9,0.0028875637477514897,0.011884455094183776
2019Q1,SW20,BR1,0.037354600967280174,0.01243997602477068
2019Q1,SW20,BR2,0.012132505601915922,0.01651090167377272
2019Q1,SW20,BR3,0.02124464267048737,0.01427735561446326
2019Q1,SW20,BR4,0.0025491140790207985,0.004270024719148987
2019Q1,SW20,BS1,0.043693425463941164,0.008059339567040275
2019Q1,SW20,BS10,0.002681376361404656,0.0015437345822790687
2019Q1,SW20,BS15,0.001211626667252288,0.001763601682958744
2019Q1,SW20,BS16,0.0016705482152885938,0.0011101908192446927
2019Q1,SW20,BS2,0.004100275421422022,0.004830832026960668
2019Q1,SW20,BS20,0.0027942531957825673,0.003172923090777566
2019Q1,SW20,BS23,0.0018107672114062359,0.0010788645406652432
2019Q1,SW20,BS3,0.0023438670315697754,0.0011603293741789314
2019Q1,SW20,BS30,0.001448049565787502,0.0015285887075471554
2019Q1,SW20,BS31,0.002043898923806112,0.0034281466129613613
2019Q1,SW20,BS32,0.0016155383898836587,0.0045846823650943615
2019Q1,SW20,BS34,0.007865609361532338,0.0022499084587964406
2019Q1,SW20,BS48,0.008630792054558118,0.010840006965291223
2019Q1,SW20,BS6,0.0014204180690029062,0.004917418734618669
2019Q1,SW20,BS7,0.0012729656967636425,0.001727179961817992
2019Q1,SW20,BS8,0.010196420149202584,0.007390381591763741
2019Q1,SW20,BS9,0.0013601278790291874,0.003173625060782489
2019Q1,SW20,BT1,0.0057230110205466955,0.0020231935571846755
2019Q1,SW20,BT2,0.0009527441358594377,0.0032873162783920553
2019Q1,SW20,BT29,0.001384793691603918,0.008015126738502954
2019Q1,SW20,BT3,0.0015124266132699375,0.00204373281089454
2019Q1,SW20,BT33,0.0007788537738956456,0.003904058994753049
2019Q1,SW20,CA10,0.006238280568570435,0.018356819279741823
2019Q1,SW20,CA11,0.004714606055431375,0.003620606665016569
2019Q1,SW20,CA12,0.005341956766459649,0.01277376082533486
2019Q1,SW20,CB1,0.008075051767133901,0.002482277718289036
2019Q1,SW20,CB22,0.002664124759354588,0.0043079858088904965
2019Q1,SW20,CB25,0.0013769454785119582,0.011057585630083109
2019Q1,SW20,CB3,0.002008853216496853,0.009289553670278422
2019Q1,SW20,CB6,0.004072354589592561,0.007143138964939289
2019Q1,SW20,CB7,0.003630250641039026,0.002661717044164217
2019Q1,SW20,CB8,0.002321009563025449,0.001595949748270218
2019Q1,SW20,CF10,0.019461904791552426,0.00462537968050971
2019Q1,SW20,CF14,0.005146149274847342,0.002686310206483133
2019Q1,SW20,CF23,0.003021562040404537,0.0016804318267405385
2019Q1,SW20,CF24,0.0024681726002198485,0.001729483258760015
2019Q1,SW20,CF32,0.0016568409675381205,0.00139935951836271
2019Q1,SW20,CF5,0.0033346225589483357,0.0019035410244248009
2019Q1,SW20,CF72,0.004166062977248175,0.002999395102024774
2019Q1,SW20,CH1,0.007162055033062777,0.0014687188079982347
2019Q1,SW20,CH2,0.00148884580711345,0.003173181864550065
2019Q1,SW20,CH65,0.007376596968830085,0.002374861368290258
2019Q1,SW20,CH8,0.0022214783075919318,0.00396497048278844
2019Q1,SW20,CM1,0.01665282317472053,0.004621324572201871
2019Q1,SW20,CM13,0.0020523619738684095,0.005200792773228306
2019Q1,SW20,CM14,0.0016456654014302145,0.0013638960861499401
2019Q1,SW20,CM16,0.0018078015271963707,0.0022932192292652994
2019Q1,SW20,CM17,0.0024524038402747124,0.008779360508573562
2019Q1,SW20,CM2,0.005915310324740014,0.0015973029188830676
2019Q1,SW20,CM20,0.002962320689968453,0.0011039167662990734
2019Q1,SW20,CM23,0.0054572929487189115,0.002781468896773288
2019Q1,SW20,CM24,0.0268094959221348,0.034323878410320835
2019Q1,SW20,CM77,0.0018652707004826574,0.0013846311348931569
2019Q1,SW20,CO1,0.00443000887192616,0.001730863150055532
2019Q1,SW20,CO10,0.003974342343144584,0.0024114366946475217
2019Q1,SW20,CO15,0.006734020001065797,0.003958067988830304
2019Q1,SW20,CO16,0.001208624816161815,0.005907531497905947
2019Q1,SW20,CO4,0.003664211341930041,0.0016578887758257168
2019Q1,SW20,CO5,0.002355223432080721,0.00320949471611877
2019Q1,SW20,CO6,0.002835302605272772,0.007078616772060945
2019Q1,SW20,CO7,0.0028853214011537874,N/A
2019Q1,SW20,CR0,1.1719075117977302,0.15024484885291955
2019Q1,SW20,CR2,0.02171217193610841,0.026122373079890453
2019Q1,SW20,CR3,0.021993152431552816,0.02842222747806055
2019Q1,SW20,CR4,0.4107887103114805,0.5642098573356141
2019Q1,SW20,CR5,0.03352564948418019,0.04720362247389167
2019Q1,SW20,CR6,0.0029768959428535216,N/A
2019Q1,SW20,CR7,0.027295868132552664,0.07613294250653271
2019Q1,SW20,CT1,0.01821440057873689,0.0049818303689662365
2019Q1,SW20,CT10,0.009935476105615073,0.004098000342746237
2019Q1,SW20,CT11,0.002954870312563183,0.004832811546124775
2019Q1,SW20,CT12,0.0009720210832235603,0.003351110148066637
2019Q1,SW20,CT13,0.005744277146344263,0.033745229080658405
2019Q1,SW20,CT14,0.003106952045520285,0.005015204289299731
2019Q1,SW20,CT15,0.0007397573759582787,0.009161994175804423
2019Q1,SW20,CT19,0.008461386385789731,0.006085399005826153
2019Q1,SW20,CT21,0.003964324117216136,0.007289984918333256
2019Q1,SW20,CT3,0.002760111660488511,0.007312573389060697
2019Q1,SW20,CT5,0.02176616908885632,0.016155177723091985
2019Q1,SW20,CT9,0.005824567621294267,0.007467024748292001
2019Q1,SW20,CV1,0.003413466358674016,0.0012498260907205154
2019Q1,SW20,CV21,0.002280357989221934,0.0011806935728455956
2019Q1,SW20,CV32,0.003477120068544289,0.0029496370943894287
2019Q1,SW20,CV34,0.003746997331642005,0.002329145956216524
2019Q1,SW20,CV35,0.016644323957777624,0.03586583295703066
2019Q1,SW20,CV37,0.013349521134378818,0.008120191136181959
2019Q1,SW20,CV4,0.0020573168365117206,0.001198640883177247
2019Q1,SW20,CV5,0.001151625812323434,0.0016717301008536045
2019Q1,SW20,CV7,0.0010719140074631596,0.001843029536307524
2019Q1,SW20,CV8,0.0010013524233967372,0.0015380173345824735
2019Q1,SW20,DA1,0.013698206030321606,0.00488461788475121
2019Q1,SW20,DA11,0.0036783525922478117,0.001671467832909291
2019Q1,SW20,DA12,0.0011624035427446507,0.0021255612465440827
2019Q1,SW20,DA14,0.00282022101605919,0.001949769063134145
2019Q1,SW20,DA15,0.0005621056584112432,0.001508237054914509
2019Q1,SW20,DA3,0.0025270522818498517,0.012320056569851691
2019Q1,SW20,DA6,0.002313848520665044,0.0018704494252418703
2019Q1,SW20,DA9,0.03365639275757852,0.010078340829426779
2019Q1,SW20,DE14,0.0009855113296903851,0.00046281656940176506
2019Q1,SW20,DE45,0.0015822648597241978,0.0062669970934163405
2019Q1,SW20,DE55,0.0013577046980284436,0.0010175854498461034
2019Q1,SW20,DE74,0.0034230867489157732,0.007537581071572359
2019Q1,SW20,DH1,0.013227457912326449,0.003733158773651465
2019Q1,SW20,DH6,0.0018793757839198199,0.011647589401771349
2019Q1,SW20,DL1,0.0019877679251023256,0.0007790472256002894
2019Q1,SW20,DN1,0.002848575850455948,0.0015352844386521272
2019Q1,SW20,DN4,0.0023846271060151145,0.0010884152266445609
2019Q1,SW20,DT1,0.00946425781817201,0.006447946587734914
2019Q1,SW20,DT11,0.003648514915746122,0.0057433050202856575
2019Q1,SW20,DT2,0.002868865470477097,0.011187827749471716
2019Q1,SW20,DT3,0.0033452917887277283,0.004029161423451887
2019Q1,SW20,DT4,0.007071890999706759,0.00535548292526006
2019Q1,SW20,DT6,0.008616180634792442,0.011105897139824279
