time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SW1H,AL1,0.10094618824745097,0.003981127874004061
2019Q1,SW1H,AL10,0.05342959261131916,0.0032611104903842226
2019Q1,SW1H,AL3,0.025148201551870555,0.003440554297645723
2019Q1,SW1H,B2,0.03101296532383097,0.0013237918477149804
2019Q1,SW1H,B5,0.02060591346430571,0.0005675389179215514
2019Q1,SW1H,BA1,0.22699529789680434,0.004409584880671992
2019Q1,SW1H,BH1,0.0176257905506417,0.0009471446087704412
2019Q1,SW1H,BN1,0.2942929207869527,0.0036455916376945227
2019Q1,SW1H,BN2,0.04593523561604883,0.0014876076976864155
2019Q1,SW1H,BN3,0.09649347610873614,0.002784365701558601
2019Q1,SW1H,BR1,0.1962845283564564,0.004803441809417525
2019Q1,SW1H,BR3,0.04552919079296496,0.002248429635501745
2019Q1,SW1H,BR6,0.018480699469061914,0.0007954508062258397
2019Q1,SW1H,BS1,0.14389933224766327,0.0019504425493903953
2019Q1,SW1H,BS8,0.06277502182430879,0.003343466963090084
2019Q1,SW1H,CB2,0.03151990613325688,0.0009192173455276824
2019Q1,SW1H,CF10,0.06422792402763433,0.0011217006016330296
2019Q1,SW1H,CM1,0.052436382365278866,0.001069306842791713
2019Q1,SW1H,CM14,0.009244533226647578,0.0005630095421334077
2019Q1,SW1H,CM2,0.05431353988678416,0.0010777273001933408
2019Q1,SW1H,CM24,0.04566749212058504,0.0042964117166956785
2019Q1,SW1H,CR2,0.06765149710566024,0.005981054963367435
2019Q1,SW1H,CR3,0.02276656409865501,0.0021620171886503363
2019Q1,SW1H,CT1,0.04171679903586481,0.0008384478448547187
2019Q1,SW1H,CT9,0.012095213972467884,0.0011394321731499249
2019Q1,SW1H,CV1,0.05818302400688762,0.001565457466445751
2019Q1,SW1H,CV35,0.00787283998793881,0.001246628953324821
2019Q1,SW1H,DA9,0.060295933613553114,0.0013267849039983895
2019Q1,SW1H,E1,1.1485536440168602,0.0212856839193578
2019Q1,SW1H,E10,0.09230210918342438,0.004231212150980533
2019Q1,SW1H,E11,0.01927014904024557,0.0015132016489962789
2019Q1,SW1H,E12,0.03204948701766688,0.008334167052937906
2019Q1,SW1H,E13,0.07089001217946853,0.008751424894644092
2019Q1,SW1H,E14,0.5412774361925184,0.011127706401882658
2019Q1,SW1H,E15,0.1426880882360155,0.004022967143274596
2019Q1,SW1H,E17,0.08517146991452856,0.0035628496144093726
2019Q1,SW1H,E2,0.1575197982282971,0.009558098623675772
2019Q1,SW1H,E20,0.22470717379678387,0.006876539317607147
2019Q1,SW1H,E3,0.05375787369858818,0.00506143954375898
2019Q1,SW1H,E6,0.18296084422833114,0.005687988967435897
2019Q1,SW1H,E7,0.0364711920971644,0.0062523652508659384
2019Q1,SW1H,E8,0.061392500723651114,0.003365122666822621
2019Q1,SW1H,E9,0.029765300321991463,0.006096827824021675
2019Q1,SW1H,EC1A,0.35558698640197745,0.07072775306241831
2019Q1,SW1H,EC1M,0.2726283377293702,0.04378737677581728
2019Q1,SW1H,EC1N,0.33545405363462155,0.041101188297240576
2019Q1,SW1H,EC1R,0.12802421010394194,0.03031512226903134
2019Q1,SW1H,EC1V,0.20811593623780555,0.013797897547237349
2019Q1,SW1H,EC2A,0.2408219854300105,0.025441598311137143
2019Q1,SW1H,EC2M,0.695203368604866,0.030638496860216437
2019Q1,SW1H,EC2N,0.21461068470497488,0.051593982139805934
2019Q1,SW1H,EC2R,0.24694907876646024,0.033980038171131814
2019Q1,SW1H,EC2V,0.4997722726402004,0.07414350368428138
2019Q1,SW1H,EC2Y,0.037770043355489634,0.021895498881913247
2019Q1,SW1H,EC3A,0.12160919407475998,0.0499988634736358
2019Q1,SW1H,EC3M,0.2995153954751259,0.052608518785617314
2019Q1,SW1H,EC3N,0.06820027283625238,0.01263557599394788
2019Q1,SW1H,EC3R,0.10016559783604367,0.034660645455588994
2019Q1,SW1H,EC3V,0.4556826953108965,0.05275921014329491
2019Q1,SW1H,EC4A,0.3001926290224755,0.06656361966889404
2019Q1,SW1H,EC4M,0.8534889919782764,0.08647503164472217
2019Q1,SW1H,EC4R,0.0900784600795542,0.05438635858033635
2019Q1,SW1H,EC4V,0.20291413292244387,0.0697442459695672
2019Q1,SW1H,EH1,0.027084420138551682,0.0006968985819328545
2019Q1,SW1H,EH12,0.014423204291482044,0.0005116238266886722
2019Q1,SW1H,EH2,0.05122858358243304,0.0014983462707375793
2019Q1,SW1H,EN5,0.018900033031810343,0.001990676810489248
2019Q1,SW1H,EX4,0.022023871204068884,0.0005834398076059009
2019Q1,SW1H,G2,0.02024859401999191,0.00032252659329339896
2019Q1,SW1H,GU21,0.15976608740715134,0.005358739950590856
2019Q1,SW1H,GU51,0.031111892608000492,0.0022721000357166354
2019Q1,SW1H,HA0,0.02102278614933848,0.0012952597417394329
2019Q1,SW1H,HA1,0.03790588380539405,0.0015752109881472804
2019Q1,SW1H,HA4,0.17775362698199504,0.005940507935941525
2019Q1,SW1H,HA9,0.1520837193544046,0.005757976003327915
2019Q1,SW1H,HP9,0.10452135139276153,0.006398353333799565
2019Q1,SW1H,HR5,0.03154599143704289,0.0034824928745164265
2019Q1,SW1H,IG1,0.059149656773598784,0.0028397329427807838
2019Q1,SW1H,IG11,0.050361862450977665,0.0019001716372811926
2019Q1,SW1H,IG8,0.012088815690407166,0.0012072716039974356
2019Q1,SW1H,KT1,0.16280034963055987,0.004869755303008211
2019Q1,SW1H,KT11,0.02130677143772562,0.0016577458292315176
2019Q1,SW1H,KT12,0.13401201776168534,0.010483376345708027
2019Q1,SW1H,KT13,0.06473683353923278,0.003714575734844956
2019Q1,SW1H,KT15,0.08415119001361601,0.023335362704009825
2019Q1,SW1H,KT17,0.11793904104962498,0.008009387116144767
2019Q1,SW1H,KT18,0.02102278614933848,0.0029230030994063434
2019Q1,SW1H,KT19,0.056819697752412086,0.005170045351417847
2019Q1,SW1H,KT2,0.02450000636156576,0.005866540865767529
2019Q1,SW1H,KT8,0.044292845828617484,0.009138927961200529
2019Q1,SW1H,L1,0.02656271406283181,0.000477209297614741
