time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SW10,AB10,0.004847466296849256,0.0028420746096901486
2019Q1,SW10,AB11,0.005141856409584136,0.003277174092300073
2019Q1,SW10,AB21,0.001562941185573391,0.004466825149729222
2019Q1,SW10,AL1,0.02111300008960914,0.011097630271356877
2019Q1,SW10,AL10,0.004905000139754542,0.003990127507837052
2019Q1,SW10,AL2,0.008715527855871806,0.010086548650961834
2019Q1,SW10,AL3,0.005103192780879493,0.00930523955015178
2019Q1,SW10,AL5,0.00977654350051538,0.011572369963932072
2019Q1,SW10,AL8,0.005197211499773497,0.0056170882217427935
2019Q1,SW10,B1,0.011814969770330409,0.013635464782102688
2019Q1,SW10,B14,0.0006273699981501357,0.0006060050671890059
2019Q1,SW10,B15,0.0011009717537729202,0.003268899433426227
2019Q1,SW10,B16,0.0006643349382966003,0.0027038795806803104
2019Q1,SW10,B2,0.0272398742948644,0.01549692771032914
2019Q1,SW10,B32,0.0008809915854887155,0.003223449880825179
2019Q1,SW10,B40,0.0061577460233995605,0.01404294554713596
2019Q1,SW10,B5,0.022636834510332274,0.008309666065086894
2019Q1,SW10,B61,0.0007017430145886766,0.0007765640183018293
2019Q1,SW10,B78,0.0020318161556429817,0.0007866854691237637
2019Q1,SW10,B91,0.001883291690838705,0.0013515272144894255
2019Q1,SW10,BA1,0.1037915695933066,0.02687243522775237
2019Q1,SW10,BA10,0.003847086448130251,0.09025571716791043
2019Q1,SW10,BA11,0.007981251262592786,0.006095129261956778
2019Q1,SW10,BA12,0.01251283534364498,0.014643105268232096
2019Q1,SW10,BA13,0.0018538231371555101,0.0036570340073297054
2019Q1,SW10,BA16,0.007874344667463899,0.013316637495816215
2019Q1,SW10,BA20,0.004818293167263135,0.0023564621088042947
2019Q1,SW10,BA22,0.0050929637215182825,0.009733056596649293
2019Q1,SW10,BA4,0.005473322246501884,0.014773744487963487
2019Q1,SW10,BA5,0.004866484223098436,0.006249452156913623
2019Q1,SW10,BA6,0.0024202249872718666,0.00422955577175594
2019Q1,SW10,BB7,0.002014570773976249,0.001702664291562026
2019Q1,SW10,BD1,0.0008431773010631612,0.00039202657335007257
2019Q1,SW10,BD23,0.0022305257889378123,0.0017910095830701313
2019Q1,SW10,BH1,0.013468975433827057,0.00964642399264201
2019Q1,SW10,BH11,0.0014479104277749526,0.0024488440420598148
2019Q1,SW10,BH12,0.007797792898309432,0.0031625815606947517
2019Q1,SW10,BH13,0.002797149207126975,0.029017342146765844
2019Q1,SW10,BH14,0.007094388123174711,0.010966585383051716
2019Q1,SW10,BH15,0.011121535558471956,0.005148220026099188
2019Q1,SW10,BH16,0.0010893763579627406,0.0058632668792586535
2019Q1,SW10,BH19,0.00276819764561366,0.011030952103766952
2019Q1,SW10,BH2,0.00819764941369996,0.011384414177762005
2019Q1,SW10,BH20,0.011239335917180468,0.0287618133657008
2019Q1,SW10,BH21,0.011120760070217136,0.011746562305984186
2019Q1,SW10,BH22,0.004554294808514809,0.004507955782033449
2019Q1,SW10,BH23,0.019658036411516533,0.008674807101213643
2019Q1,SW10,BH24,0.0114639690149936,0.013638978662177023
2019Q1,SW10,BH25,0.0026420146281506537,0.00855184289004874
2019Q1,SW10,BN1,0.11539021506855413,0.01905115394012432
2019Q1,SW10,BN14,0.0026505819269658183,0.003209559971174711
2019Q1,SW10,BN16,0.0033423543782782252,0.003738357327840719
2019Q1,SW10,BN17,0.004685869315749427,0.005535886973211244
2019Q1,SW10,BN18,0.002336324543702668,0.01092523085093
2019Q1,SW10,BN2,0.024992103124259854,0.01078721593074664
2019Q1,SW10,BN22,0.0010460597997291713,0.001265112758235788
2019Q1,SW10,BN23,0.007352847280102887,0.0037242744825476477
2019Q1,SW10,BN3,0.024772159883987784,0.009527002897231109
2019Q1,SW10,BN7,0.02989832188841483,0.026809352589661644
2019Q1,SW10,BN8,0.00167243274155168,0.011822563786274037
2019Q1,SW10,BR1,0.0662402864701732,0.02160492517137296
2019Q1,SW10,BR2,0.008625238866203368,0.011495994422690763
2019Q1,SW10,BR3,0.040461875183537055,0.026631735864708458
2019Q1,SW10,BR4,0.005418410292458135,0.008889311554950366
2019Q1,SW10,BR5,0.015007802627476731,0.011236952575777222
2019Q1,SW10,BR6,0.02269717488215977,0.0130205948329651
2019Q1,SW10,BR7,0.011942962260387996,0.028772563236987275
2019Q1,SW10,BR8,0.004211728041869359,0.01813556571681707
2019Q1,SW10,BS1,0.05163666093550672,0.009328173912413164
2019Q1,SW10,BS16,0.0031926482170856517,0.002077996481243108
2019Q1,SW10,BS2,0.002172364169826242,0.002506667098729086
2019Q1,SW10,BS20,0.002543490691776261,0.002828649025672876
2019Q1,SW10,BS3,0.004209165607107357,0.0020407953316314152
2019Q1,SW10,BS37,0.0025443769640674852,0.00172026172864254
2019Q1,SW10,BS48,0.003597342302065776,0.004425025681257153
2019Q1,SW10,BS5,0.004071350265822039,0.002129115057889484
2019Q1,SW10,BS6,0.0038973824006572092,0.013214451628345836
2019Q1,SW10,BS7,0.0025221093727504835,0.003351505441720749
2019Q1,SW10,BS8,0.018661090867926014,0.013246809501882091
2019Q1,SW10,BT1,0.014967846518347388,0.005182356616042054
2019Q1,SW10,BT29,0.0028928296865670237,0.016398469098542815
2019Q1,SW10,CA10,0.0039777008270493784,0.0114635668327713
2019Q1,SW10,CA12,0.003981282844226406,0.009323877660582396
2019Q1,SW10,CA3,0.0008818040017556707,0.000361444618259882
2019Q1,SW10,CB1,0.02622483402532806,0.007895377954682451
2019Q1,SW10,CB2,0.03427938739200749,0.01332387184405632
2019Q1,SW10,CB22,0.003010777757324075,0.0047681897176923135
2019Q1,SW10,CB25,0.002138390398662659,0.0168184390386957
2019Q1,SW10,CB3,0.0032123308475532487,0.01454862783061806
2019Q1,SW10,CB4,0.0033588611997022715,0.004740493106471311
2019Q1,SW10,CB5,0.002660626346266356,0.002382331849043831
2019Q1,SW10,CB6,0.00044332078567263397,0.0007615821035186472
2019Q1,SW10,CB7,0.0014137520165506973,0.0010152047354299665
2019Q1,SW10,CF10,0.05083654169659218,0.011832953719838559
2019Q1,SW10,CF14,0.0019789352422666206,0.0010117203554401576
2019Q1,SW10,CF23,0.0013047774527422888,0.0007106912171191983
2019Q1,SW10,CF24,0.002057628836124879,0.0014120920106984944
2019Q1,SW10,CF31,0.0033627386409763762,0.0013645417251417682
2019Q1,SW10,CF32,0.0043799207352165,0.0036230126911537828
2019Q1,SW10,CF5,0.0046003071116341825,0.0025719202949829128
2019Q1,SW10,CH2,0.001456810078699326,0.0030409081415852897
2019Q1,SW10,CH3,0.002054009890935714,0.0022629094736055393
2019Q1,SW10,CH65,0.007930659885968753,0.002500613980457029
2019Q1,SW10,CH8,0.0019362464602393355,0.0033846490292568964
2019Q1,SW10,CM1,0.012961178338967882,0.003522720689105025
2019Q1,SW10,CM11,0.0013975775472358605,0.007104091652700942
2019Q1,SW10,CM14,0.011695138370954506,0.00949292897850143
2019Q1,SW10,CM15,0.006763365422402575,0.01627633594359165
2019Q1,SW10,CM16,0.002810738715592409,0.00349196935913372
2019Q1,SW10,CM17,0.003111443518402259,0.01090907530631906
2019Q1,SW10,CM2,0.016148213498209118,0.00427060453970174
2019Q1,SW10,CM23,0.014341584360561281,0.007158947787584861
2019Q1,SW10,CM24,0.059130093157805,0.07414321130630105
2019Q1,SW10,CM3,0.001977199625696307,0.0028936654246063693
2019Q1,SW10,CM4,0.004637604403889857,0.022865005821295567
2019Q1,SW10,CM7,0.0017630171553171922,0.0014481267014378276
2019Q1,SW10,CM77,0.004272644859966272,0.003106305339306783
2019Q1,SW10,CM8,0.0041703542663541785,0.0037365244885615243
2019Q1,SW10,CO1,0.011627375468688009,0.004449333458015357
2019Q1,SW10,CO2,0.0010030017375805423,0.0012481358260144446
2019Q1,SW10,CO6,0.0036550238570196,0.008937052774389645
