time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,BH8,AL1,0.005373975390268535,0.0044883430765647395
2019Q1,BH8,AL10,0.003452425874227171,0.0044625406286736774
2019Q1,BH8,AL2,0.004256664103114236,0.007827594936165722
2019Q1,BH8,AL3,0.0013238033161576679,0.003835474662364921
2019Q1,BH8,AL5,0.0025842994531363626,0.004860599953348941
2019Q1,BH8,AL6,0.0004477751179299834,0.0013131241372668098
2019Q1,BH8,AL8,0.002468166569745273,0.004238628853674578
2019Q1,BH8,B1,0.004902750586658822,0.008990569483719244
2019Q1,BH8,B11,0.0010370617681730238,0.0031925151641876825
2019Q1,BH8,B14,0.0016636262140853275,0.002553396946529556
2019Q1,BH8,B15,0.002405417163070079,0.011348170666768895
2019Q1,BH8,B16,0.0022018534397115533,0.014239630863413785
2019Q1,BH8,B19,0.0006856650907919396,0.003494415885395021
2019Q1,BH8,B2,0.011436683620099796,0.010338337016003136
2019Q1,BH8,B24,0.0007425346456564578,0.000963380500257689
2019Q1,BH8,B26,0.002268530494434194,0.005107353363458442
2019Q1,BH8,B27,0.0007202237455052777,0.0029219534026558463
2019Q1,BH8,B29,0.00187509171458073,0.0020855814622985484
2019Q1,BH8,B3,0.004162609714664418,0.014098761416764484
2019Q1,BH8,B30,0.0008270371799790517,0.00249256828047276
2019Q1,BH8,B32,0.00107299161362482,0.006238146353180102
2019Q1,BH8,B37,0.0016712026239283325,0.0033178006198785093
2019Q1,BH8,B4,0.014023469808982177,0.010092475741459208
2019Q1,BH8,B40,0.005379506634264349,0.019493461161865712
2019Q1,BH8,B46,0.0008492551180462684,0.00799847659905388
2019Q1,BH8,B48,0.0010690872060983637,0.012757858306562474
2019Q1,BH8,B5,0.014379351906914488,0.00838720500053752
2019Q1,BH8,B61,0.002259908261146603,0.0039737454685928476
2019Q1,BH8,B69,0.0027372453217768995,0.0027439219536330123
2019Q1,BH8,B7,0.0008767718948993903,N/A
2019Q1,BH8,B73,0.0005729485639864992,0.0019785937393595808
2019Q1,BH8,B78,0.0010639510509593939,0.0006545584554349411
2019Q1,BH8,B79,0.0010112647898732222,0.001730576410973399
2019Q1,BH8,B90,0.0025323336482009056,0.0014489206827113144
2019Q1,BH8,B91,0.002356914195762254,0.002687577813883225
2019Q1,BH8,B92,0.0008552744129828888,0.006681415454672693
2019Q1,BH8,B98,0.001031832650950091,0.0008891720706400672
2019Q1,BH8,BA1,0.0889408230972515,0.03658947344789131
2019Q1,BH8,BA10,0.0015028947709128685,0.056024942522387294
2019Q1,BH8,BA11,0.010069327567605346,0.012218628949294244
2019Q1,BH8,BA12,0.04023045738010391,0.07480704421020479
2019Q1,BH8,BA14,0.010584407234324723,0.008422902232421762
2019Q1,BH8,BA15,0.0012479694961646472,0.009448064459622995
2019Q1,BH8,BA16,0.02214865807414309,0.05951653597967161
2019Q1,BH8,BA2,0.0388296117368617,0.035889849856582334
2019Q1,BH8,BA20,0.019958146008675053,0.015509489591098269
2019Q1,BH8,BA21,0.010181649005553944,0.02501022525783961
2019Q1,BH8,BA22,0.008955618561204623,0.0271947032558646
2019Q1,BH8,BA3,0.002946967783197991,0.007899562843737988
2019Q1,BH8,BA4,0.005943182230375514,0.0254899323229912
2019Q1,BH8,BA5,0.0049285475649586226,0.010056703600314165
2019Q1,BH8,BA6,0.02800650111144034,0.07776925545067019
2019Q1,BH8,BB11,0.000714622779946492,0.0009182177273688524
2019Q1,BH8,BD1,0.0015424268971182403,0.0011394919467480234
2019Q1,BH8,BH1,9.656145337676119,10.9886831247516
