time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,BH19,AL1,0.012226931382019449,0.001535698793807858
2019Q1,BH19,AL2,0.01592003121184261,0.004402517319863154
2019Q1,BH19,B1,0.004573064278541117,0.0012611098071774634
2019Q1,BH19,B2,0.005361385081651461,0.0007288292195284723
2019Q1,BH19,B4,0.0029288876417461807,0.00031698823056471905
2019Q1,BH19,B45,0.001908907774949812,N/A
2019Q1,BH19,BA1,0.08989546193288585,0.005561487680327161
2019Q1,BH19,BA11,0.010923675288580995,0.0019933748982193717
2019Q1,BH19,BA12,0.13589439033174527,0.03800031969855037
2019Q1,BH19,BA14,0.013782555221287972,0.001649389234752442
2019Q1,BH19,BA15,0.007825872799197175,0.008909839028843696
2019Q1,BH19,BA16,0.024409972721285842,0.009864060273708215
2019Q1,BH19,BA2,0.030451653465609668,0.0042327017541234895
2019Q1,BH19,BA20,0.04343228815223001,0.00507560966702541
2019Q1,BH19,BA4,0.004608609031474929,0.002972471490092561
2019Q1,BH19,BA5,0.01145344664969887,0.003514561045454895
2019Q1,BH19,BH1,0.7453258699616055,0.1275516989283261
2019Q1,BH19,BH10,0.054990205467073484,0.11082226168351213
2019Q1,BH19,BH11,0.971224520078695,0.3925069362013228
2019Q1,BH19,BH12,4.376090712022332,0.42409643311068895
2019Q1,BH19,BH14,0.695327847772884,0.2568350960878317
2019Q1,BH19,BH15,9.233072722724783,1.021284797313477
2019Q1,BH19,BH16,0.3685182622463161,0.4739461472929479
2019Q1,BH19,BH18,0.060631157757669585,0.15108402936443172
2019Q1,BH19,BH19,47.78401772693074,45.49952185939172
2019Q1,BH19,BH2,0.6529265119981387,0.21666757164041192
2019Q1,BH19,BH20,6.21277324897708,3.7990007702756423
2019Q1,BH19,BH21,0.5112936531188353,0.12904910096850075
2019Q1,BH19,BH22,0.32638273940655405,0.07719585056839755
2019Q1,BH19,BH23,0.1883023467693793,0.019855630839437016
2019Q1,BH19,BH24,0.2890788302873256,0.08218099613001906
2019Q1,BH19,BH4,0.1947917368582651,0.21624925671513065
2019Q1,BH19,BH5,0.020685346241034432,0.05212065823544503
2019Q1,BH19,BH6,0.0134717704467232,0.024274378559395886
2019Q1,BH19,BH8,1.2627006121378002,0.13980241458497694
2019Q1,BH19,BH9,0.14470176193912787,0.06819872266009752
2019Q1,BH19,BN1,0.05337400100541342,0.0021056700935160747
2019Q1,BH19,BN2,0.012477290076596741,0.0012868712720115302
2019Q1,BH19,BN3,0.015508484789830678,0.001425181109979889
2019Q1,BH19,BR1,0.009800461095872513,0.0007638099992127121
2019Q1,BH19,BS16,0.0035119761322647725,0.0005462023461211441
2019Q1,BH19,BS34,0.012471417465242458,0.0008348562068245685
2019Q1,BH19,BS4,0.006907427291868262,0.000961625838136867
2019Q1,BH19,BS48,0.008640156726189611,0.002539591806064004
2019Q1,BH19,BS5,0.017907601070458988,0.0022377230803615747
2019Q1,BH19,BS8,0.015477112681806487,0.0026252609209190857
2019Q1,BH19,CB2,0.006539770912609389,0.0006073907812169348
2019Q1,BH19,CF10,0.0095552023006292,0.0005314535586627274
2019Q1,BH19,CH8,0.0077561741749660905,0.0032397300455885626
2019Q1,BH19,CM23,0.008299699810045306,0.000989971549858239
2019Q1,BH19,CM24,0.007853535889523925,0.0023530780240663142
2019Q1,BH19,CR0,0.010913630032317094,0.00032744538134379036
2019Q1,BH19,CT1,0.0272217172207545,0.00174242044813697
2019Q1,BH19,CV37,0.026724708849297358,0.003804319084058297
2019Q1,BH19,DT1,1.6408491842931183,0.2616175793189899
2019Q1,BH19,DT10,0.020802489383311955,0.03017203770569787
2019Q1,BH19,DT2,0.7021663491525415,0.6408243252077199
2019Q1,BH19,DT3,0.28538356686384553,0.08044017616283405
2019Q1,BH19,DT4,0.5025264625365085,0.08906055673391305
2019Q1,BH19,DT5,0.009096520445378956,0.03310446050336575
2019Q1,BH19,DT6,0.1482049291543612,0.04470590474035766
2019Q1,BH19,DT7,0.0191111773132787,0.03773018987841701
2019Q1,BH19,DT9,0.033383477413032984,0.015273104478328412
2019Q1,BH19,E1,0.013327427841331108,0.0007866019704261
2019Q1,BH19,E14,0.011575689691310374,0.0007578879057073254
2019Q1,BH19,E15,0.004589909400583663,0.0004121309639624835
2019Q1,BH19,E16,0.007175558362912459,0.001706325707202048
2019Q1,BH19,E20,0.007380945217908274,0.0007193451838840488
2019Q1,BH19,E8,0.00444278503191849,0.0007755561415283093
2019Q1,BH19,EH12,0.005215960679430949,0.000589244694576672
2019Q1,BH19,EN6,0.00395025839017909,0.0019872167904902817
2019Q1,BH19,EX1,0.020242427710998316,0.0030994347537581326
2019Q1,BH19,EX10,0.02530770954647071,0.015159852563090378
2019Q1,BH19,EX13,0.02332523958718831,0.02736197944337636
2019Q1,BH19,EX14,0.021237371708336956,0.006713012727633451
2019Q1,BH19,EX2,0.027667108429255585,0.0017588862411405364
2019Q1,BH19,EX20,0.016816840782603114,0.007353015863745381
2019Q1,BH19,EX23,0.007964497335639045,0.003586322556020464
2019Q1,BH19,EX3,0.005753459160751824,0.005235909979404347
