time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2020Q3,B13,TF5,0.0006529887934511747,N/A
2022Q3,B13,TF5,0.0004641464471843615,N/A
2022Q2,B15,TF5,0.001214668883431826,N/A
2019Q3,B18,TF5,0.0065588448978060815,N/A
2022Q2,B18,TF5,0.004080747096322842,N/A
2022Q3,CV10,TF5,0.0008238553727418018,N/A
2023Q2,CV2,TF5,0.0008289153569893289,N/A
2022Q4,DE14,TF5,0.0007617798527664128,N/A
2019Q1,DY2,TF5,0.002342306589119277,N/A
2023Q2,DY4,TF5,0.004212445977116125,N/A
2023Q3,HA7,TF5,0.01980328497701819,N/A
2022Q3,SY1,TF5,0.02642331100949652,N/A
2020Q3,SY2,TF5,0.03221903004033823,N/A
2021Q4,SY2,TF5,0.035445354200614086,N/A
2021Q2,SY5,TF5,0.025794803456475782,N/A
2023Q1,SY5,TF5,0.02090202886672905,N/A
2022Q1,TF13,TF5,0.42929147582876137,N/A
2021Q1,TF5,TF5,24.683583464074765,N/A
2020Q1,UNKNOWN,TF5,0.0010720260052793184,N/A
2022Q1,UNKNOWN,TF5,0.001224454433853986,N/A
2023Q3,WD3,TF5,0.0012429254018743,N/A
2023Q3,WS15,TF5,0.006131881480551458,N/A
2022Q2,WV14,TF5,0.005646626638191803,N/A
2021Q3,WV4,TF5,0.025677061942872587,N/A
