time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,PL8,BA22,0.07872635772300184,0.0027130129553132967
2019Q1,PL8,BS1,0.19531582779260984,0.0006362517123550965
2019Q1,PL8,BS20,0.07780891089887508,0.0015603832880415947
2019Q1,PL8,BS34,0.21081003018400052,0.0010649566015282462
2019Q1,PL8,BS48,0.0809626343568108,0.0017958568014012374
2019Q1,PL8,CF10,0.0713028203626012,0.0002992794644182963
2019Q1,PL8,EX1,0.07328925656662565,0.0008468470791438282
2019Q1,PL8,EX14,0.09652441653658582,0.0023024948290601512
2019Q1,PL8,EX15,0.0640062510894681,0.0017732604530832905
2019Q1,PL8,EX2,0.4273315764226651,0.0020501410455745924
2019Q1,PL8,EX4,0.35933811781852115,0.002287825145275763
2019Q1,PL8,PL1,10.805514625413013,0.06009718740314285
2019Q1,PL8,PL2,0.27153968547301593,0.014613822413547741
2019Q1,PL8,PL20,0.14908920466534814,0.06218647091905662
2019Q1,PL8,PL4,2.8956546769473137,0.04349847205349699
2019Q1,PL8,PL5,0.2793093132648394,0.009878365782352596
2019Q1,PL8,PL6,3.126537952153837,0.025998411351464426
2019Q1,PL8,PL7,6.8302810205154225,0.10405667410524592
2019Q1,PL8,PL8,28.15228585152827,5.627215404789169
2019Q1,PL8,PL9,9.911651099560018,0.5514961733192056
2019Q1,PL8,TQ10,0.3575318943835216,0.20691446815525807
2019Q1,PL8,TQ11,0.09323348562950616,0.040279741909546606
2019Q1,PL8,TQ12,0.6765986019421039,0.0048610055059815065
2019Q1,PL8,TQ13,0.2160833015503541,0.0206890364006788
2019Q1,PL8,TQ2,0.13021396498236534,0.0011679767147636086
2019Q1,PL8,TQ4,0.15271393876959896,0.0022747444809269033
2019Q1,PL8,TQ6,0.5000228542557081,0.031025779459889755
2019Q1,PL8,TQ7,5.120137613747024,0.18999416742383435
2019Q1,PL8,TQ8,0.4323017626774768,0.0999817177552794
2019Q1,PL8,TQ9,1.0458402305674932,0.028448494382112832
2019Q1,PL8,UNKNOWN,27.118042722222004,0.0008870225359008326
2019Q2,PL8,BS1,0.12156579994154555,0.0003960070684018164
2019Q2,PL8,BS48,0.1592015984544953,0.0035312990449205064
2019Q2,PL8,EX4,0.29155149432428074,0.001856242927711561
2019Q2,PL8,EX5,0.092291464336876,0.004970318561587448
2019Q2,PL8,PL1,6.808133280776737,0.03786489360517382
2019Q2,PL8,PL12,0.4731097154997399,0.012367488490367676
2019Q2,PL8,PL19,0.11406649130325942,0.003414704149496067
2019Q2,PL8,PL2,0.1881339393724926,0.010125061370537602
2019Q2,PL8,PL20,0.0547908254006949,0.022853754422122462
2019Q2,PL8,PL4,2.9698429494866887,0.044612926938412095
2019Q2,PL8,PL6,3.6824267648072637,0.030620848768891238
2019Q2,PL8,PL7,4.204779619443056,0.06405818168104438
2019Q2,PL8,PL8,25.5423196102948,5.105522696917942
2019Q2,PL8,PL9,7.02138642270445,0.3906783748359365
2019Q2,PL8,TQ12,1.0342902303708976,0.007430831944057179
2019Q2,PL8,TQ13,0.20378787580915533,0.01951180285742776
2019Q2,PL8,TQ4,0.09458712926956817,0.0014089188714940164
2019Q2,PL8,TQ6,0.2186124239338285,0.013564621685660598
2019Q2,PL8,TQ7,6.725892774057749,0.24957930707919124
2019Q2,PL8,TQ8,0.4397191564207515,0.1016971948403755
2019Q2,PL8,TQ9,1.3114472297693145,0.03567342129140065
2019Q2,PL8,UNKNOWN,33.51596668750581,0.0010962965900174397
2019Q3,PL8,BA22,0.04423609117848666,0.0015244333909352169
2019Q3,PL8,BS1,0.12643154470521778,0.0004118574911389667
2019Q3,PL8,EX1,0.2848139942095999,0.003290985751457621
2019Q3,PL8,EX15,0.06012143719355637,0.001665633670824484
2019Q3,PL8,EX2,0.30260590940605797,0.001451764460516196
2019Q3,PL8,EX4,0.4117964165837688,0.002621815359623505
2019Q3,PL8,EX5,0.09731694314582033,0.005240963640029226
2019Q3,PL8,PL1,5.883547573549746,0.032722611868142334
2019Q3,PL8,PL19,0.09015962919420646,0.0026990262995639828
2019Q3,PL8,PL2,0.17563782213851611,0.009452540748743065
2019Q3,PL8,PL23,0.10008771446957812,0.037283768882650975
2019Q3,PL8,PL26,0.09676401760449392,0.007695146800009822
2019Q3,PL8,PL28,0.09141087921550432,0.012500273706902666
2019Q3,PL8,PL4,2.535515841030057,0.03808847299033495
2019Q3,PL8,PL6,4.076603287474098,0.03389858393098083
2019Q3,PL8,PL7,4.673500744442567,0.07119896566984688
2019Q3,PL8,PL8,25.529393439862016,5.1029389512935905
2019Q3,PL8,PL9,7.390861508780621,0.4112364124485435
2019Q3,PL8,TQ11,0.4813216837246244,0.20794581544380888
2019Q3,PL8,TQ12,0.6898340011035575,0.004956094895780739
2019Q3,PL8,TQ13,0.2787174781483826,0.02668598642072088
2019Q3,PL8,TQ6,0.26751766412796024,0.016599129376223317
2019Q3,PL8,TQ7,5.688426293632787,0.21108179098719204
2019Q3,PL8,TQ8,0.3967977993071966,0.09177044602024033
2019Q3,PL8,TQ9,0.94766932464118,0.025778091787047028
2019Q3,PL8,UNKNOWN,36.82086717647221,0.0012043988318588329
2019Q3,PL8,W2,0.06240071914724628,0.000516015696493629
2019Q4,PL8,BS1,0.1492653216896225,0.0004862397358861156
2019Q4,PL8,BS48,0.07601497469812724,0.0016861112586622619
2019Q4,PL8,EX1,0.2649312013179779,0.003061242868608414
2019Q4,PL8,EX2,0.4863205401926901,0.0023331430574390875
2019Q4,PL8,EX20,0.0715915703675161,0.0023622603231174795
2019Q4,PL8,EX4,0.5034202745263026,0.003205163898822925
2019Q4,PL8,EX5,0.07561563958494706,0.004072248930881908
2019Q4,PL8,PL1,6.328638299210866,0.0351980794121451
2019Q4,PL8,PL12,0.7441886296883171,0.01945372079837962
2019Q4,PL8,PL14,0.12403553402613672,0.002774041673473396
2019Q4,PL8,PL19,0.07146460228024855,0.0021393703896761982
2019Q4,PL8,PL20,0.06607255431612859,0.027559466741743945
2019Q4,PL8,PL4,4.835198699322532,0.0726342671900766
2019Q4,PL8,PL5,0.468131337755427,0.016556456834453472
2019Q4,PL8,PL6,3.4612995535965876,0.028782087721996894
2019Q4,PL8,PL7,3.837127139780888,0.05845713918436171
2019Q4,PL8,PL8,24.517033874758024,4.900583612548352
2019Q4,PL8,PL9,7.794996834808455,0.4337229874468658
2019Q4,PL8,TQ12,0.5675227756174089,0.004077352996484901
2019Q4,PL8,TQ2,0.4823189975713871,0.0043262437967217845
2019Q4,PL8,TQ4,0.12618989576493442,0.0018796566394184923
2019Q4,PL8,TQ6,0.4285193424003293,0.026589077876049555
2019Q4,PL8,TQ7,5.378038469200655,0.19956415596833135
2019Q4,PL8,TQ8,0.26186963211692993,0.060564582214130865
2019Q4,PL8,TQ9,1.1608835569937628,0.031577853274494895
2019Q4,PL8,TW6,0.2006382480959702,0.0013132193587106315
2019Q4,PL8,UNKNOWN,33.34203396486441,0.0010906073060859306
2020Q1,PL8,BA1,0.24350021691064203,0.001136834748424621
2020Q1,PL8,BS1,0.10072255490591583,0.0003281090875016835
2020Q1,PL8,BS48,0.10857819333750117,0.002408405908948871
2020Q1,PL8,EX1,0.14462893863198192,0.0016711670983976116
2020Q1,PL8,EX4,0.1746917051011354,0.001112222878073071
2020Q1,PL8,PL1,5.901306722788201,0.032821383186020486
2020Q1,PL8,PL19,0.1577353218337927,0.004721977960696321
2020Q1,PL8,PL2,0.3132937553326597,0.016860958263722896
2020Q1,PL8,PL20,0.10166252832617068,0.04240437042711365
2020Q1,PL8,PL4,2.931263081808733,0.044033380865678616
2020Q1,PL8,PL5,0.5858000365668091,0.020718059734139645
2020Q1,PL8,PL6,11.255948250101246,0.09359770366943222
2020Q1,PL8,PL7,6.017349410933607,0.09167197729496378
2020Q1,PL8,PL8,40.565286089409135,8.108386082248131
2020Q1,PL8,PL9,10.600414063411305,0.5898197719883356
2020Q1,PL8,SE1,0.18025577434477916,0.0005204819309633359
2020Q1,PL8,TQ12,1.2047715098684513,0.008655650375436813
2020Q1,PL8,TQ2,0.19014290217264515,0.0017055196978703515
2020Q1,PL8,TQ4,0.15021963021650436,0.0022375906057757874
2020Q1,PL8,TQ6,0.2526972117480377,0.01567953923524922
2020Q1,PL8,TQ7,6.180542312647528,0.2293428574588436
2020Q1,PL8,TQ8,0.20782218438846276,0.048064617766351465
2020Q1,PL8,TQ9,1.444730955442229,0.03929894764830462
2020Q1,PL8,UNKNOWN,47.07238704591298,0.0015397227799982597
2020Q1,PL8,W2,0.06360691597628794,0.000525990204886355
2020Q2,PL8,EX14,0.16374173151049756,0.0039058976332830343
2020Q2,PL8,EX2,0.3886820810839503,0.0018647184810920848
2020Q2,PL8,EX4,0.3737305648720096,0.002379458625383349
2020Q2,PL8,EX8,0.06539061281515937,0.0010432178151598725
2020Q2,PL8,PL1,8.456033654570787,0.0470300450133905
2020Q2,PL8,PL13,0.0680016500936451,0.010993270275234064
2020Q2,PL8,PL27,0.06344513405864058,0.001573474312446767
2020Q2,PL8,PL28,0.048532527421830264,0.00663673603915779
2020Q2,PL8,PL4,7.155882488823532,0.10749553699764676
2020Q2,PL8,PL5,1.4027413802594275,0.049610921634775054
2020Q2,PL8,PL6,26.46751353561725,0.2200879422798614
2020Q2,PL8,PL7,15.331292096064546,0.23356627062060997
2020Q2,PL8,PL8,139.4546982779523,27.874881299463592
2020Q2,PL8,PL9,41.69688302356397,2.320064658839218
2020Q2,PL8,TQ12,1.8425711217884448,0.01323790552103827
2020Q2,PL8,TQ13,0.5228566312401128,0.05006124859464069
2020Q2,PL8,TQ2,0.16549675813611506,0.0014844518396934226
2020Q2,PL8,TQ3,0.06795045328426304,0.003743751185816913
2020Q2,PL8,TQ4,0.3192039150077262,0.004754689387257379
2020Q2,PL8,TQ5,0.03640093147065415,0.0024478606811062244
2020Q2,PL8,TQ6,0.5810243981876494,0.0360518218028619
2020Q2,PL8,TQ7,5.499729189357092,0.20407976254055574
2020Q2,PL8,TQ8,0.18481433825215896,0.042743418138782456
2020Q2,PL8,UNKNOWN,102.53661145275088,0.003353939885896196
2020Q3,PL8,BA1,0.25843535014358043,0.001206562729150759
2020Q3,PL8,BA12,0.04754954868169445,0.0010034064679412384
2020Q3,PL8,BA16,0.11006494868195656,0.0033564658655949463
2020Q3,PL8,BA22,0.15310713026565329,0.005276271378171406
2020Q3,PL8,BH15,0.041240053893447724,0.00034424259843537637
2020Q3,PL8,BS1,0.4165700070905533,0.0013569989863216178
2020Q3,PL8,BS10,0.05322829877835402,0.0005412097447038342
2020Q3,PL8,BS34,0.10695832628865236,0.000540325218729357
2020Q3,PL8,BS48,0.05815547971328476,0.0012899643719790652
2020Q3,PL8,BS8,0.07272609166342284,0.0009309311327694961
2020Q3,PL8,CH8,0.3307989683965782,0.010427259772337156
2020Q3,PL8,DT1,0.054934176466964704,0.0006609759411806997
2020Q3,PL8,DT6,0.07201957569395022,0.0016394477304387295
2020Q3,PL8,EX1,0.8413908919811215,0.009722153732650956
2020Q3,PL8,EX14,0.3993760706276778,0.009526722568916507
2020Q3,PL8,EX15,0.19878287572396386,0.005507177912650419
2020Q3,PL8,EX16,0.05802236800889138,0.000985354230707403
2020Q3,PL8,EX20,0.2441739669221101,0.00805684902618114
2020Q3,PL8,EX23,0.09443353884142194,0.003208943108230589
2020Q3,PL8,EX3,0.41503000706434057,0.028502792448521382
2020Q3,PL8,EX31,0.0633591234188787,0.0006041046375494541
2020Q3,PL8,EX34,0.09758931017173296,0.0059781164532694405
2020Q3,PL8,EX39,0.19763811506618068,0.003512264165640039
2020Q3,PL8,EX4,1.05117289023273,0.006692581863862273
2020Q3,PL8,EX5,0.23023205179118386,0.012399051729346723
2020Q3,PL8,EX6,0.491798598796572,0.05346512981145719
2020Q3,PL8,EX7,0.1838968914280322,0.034715716040357565
2020Q3,PL8,GL4,0.10778566672826667,0.0014115443308198904
2020Q3,PL8,GU1,0.17451354020448578,0.0007228342319607224
2020Q3,PL8,GU51,0.02410960147420598,0.00042316349042905647
2020Q3,PL8,PL1,17.334447130160804,0.09640924600306366
2020Q3,PL8,PL10,0.08018649072657856,0.1191906106436704
2020Q3,PL8,PL11,0.044756250761808516,0.005544351818492346
2020Q3,PL8,PL12,5.571779483136671,0.14565103266960375
2020Q3,PL8,PL13,0.3174939415743649,0.0513266473044386
2020Q3,PL8,PL14,0.3842115756887077,0.008592851482114503
2020Q3,PL8,PL19,0.6763344264056924,0.02024680470055422
2020Q3,PL8,PL20,0.4929413115819798,0.2056103297774127
2020Q3,PL8,PL21,44.263172242777394,N/A
2020Q3,PL8,PL23,0.6330321650303348,0.2358114086364615
2020Q3,PL8,PL25,0.0603835648575926,0.0006983109422319301
2020Q3,PL8,PL26,0.18895104045023048,0.015026308645245737
2020Q3,PL8,PL27,0.6963134692989527,0.017268958031358736
2020Q3,PL8,PL28,0.4263875072576597,0.058307726516437126
2020Q3,PL8,PL4,12.71854689201782,0.1910577808009785
2020Q3,PL8,PL6,30.674982011489053,0.2550747225006734
2020Q3,PL8,PL7,19.218618731380747,0.2927881795899155
2020Q3,PL8,PL8,123.06528895643045,24.59888669299165
2020Q3,PL8,PL9,35.25950270122558,1.9618810849513548
2020Q3,PL8,SN14,0.08704071956665055,0.0010554606592308028
2020Q3,PL8,SP2,0.09980715595416437,0.001312212921035528
2020Q3,PL8,SP4,0.07461627786580899,0.0014328997524688488
2020Q3,PL8,TA1,0.22193816867128802,0.0010470513208081904
2020Q3,PL8,TA19,0.048882713598003634,0.0076178790670665955
2020Q3,PL8,TA6,0.09137401751274923,0.0006625435177415326
2020Q3,PL8,TD3,0.09056510792451247,0.10465835958292186
2020Q3,PL8,TQ1,0.26130441934135185,0.00617642731156425
2020Q3,PL8,TQ11,0.4607712844386602,0.199067409002306
2020Q3,PL8,TQ12,3.077694148130964,0.022111615597266418
2020Q3,PL8,TQ13,1.3570840656524947,0.12993489747528167
2020Q3,PL8,TQ14,0.13652960338773792,0.005115095577401083
2020Q3,PL8,TQ2,0.7580056246043511,0.006799062752736436
2020Q3,PL8,TQ3,0.16711252944021324,0.009207116362262064
2020Q3,PL8,TQ4,0.5977616591108368,0.00890393533116555
2020Q3,PL8,TQ5,0.1336175288700856,0.008985404549093547
2020Q3,PL8,TQ6,1.5569953190552397,0.09660957089850276
