time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q3,AB15,NN7,0.0009928063668620214,0.004121741695325964
2019Q2,AL1,NN7,0.003379579024161165,0.019423953963657696
2019Q3,AL1,NN7,0.0033257056956727373,0.01911431982137337
2019Q4,AL1,NN7,0.008159286962197079,0.046895075746697705
2020Q1,AL1,NN7,0.0014342088965139633,0.008243040739983902
2020Q2,AL1,NN7,0.0006636354585456284,0.0038142101437147616
2020Q3,AL1,NN7,0.0035525782580670025,0.020418258026711548
2020Q4,AL1,NN7,0.002816027040055441,0.016184968363042982
2021Q2,AL1,NN7,0.0028775635510808226,0.016538646246795918
2021Q3,AL1,NN7,0.00431038614321624,0.024773719274755347
2021Q4,AL1,NN7,0.006865402875555765,0.03945854452385754
2022Q1,AL1,NN7,0.004339883619715265,0.02494325448060938
2022Q2,AL1,NN7,0.00825540406577615,0.0474475037803944
2022Q4,AL1,NN7,0.0043740983819468395,0.025139902039880025
2023Q1,AL1,NN7,0.00411314583691336,0.02364009091394025
2023Q2,AL1,NN7,0.0028533802413662174,0.016399653937035692
2023Q3,AL1,NN7,0.002330839761792427,0.013396379817144926
2019Q1,AL10,NN7,0.001963565290299912,0.008800780581696916
2019Q2,AL10,NN7,0.004437453120902722,0.019888847827752208
2019Q3,AL10,NN7,0.0036193667572471883,0.016222151019157183
2020Q1,AL10,NN7,0.0012026615190940135,0.005390378509889054
2020Q4,AL10,NN7,0.0008665039214248492,0.003883706298594875
2021Q2,AL10,NN7,0.0015657314767675398,0.0070176730282203725
2021Q3,AL10,NN7,0.0017803884106004973,0.00797977425517532
2021Q4,AL10,NN7,0.0018262628738005926,0.00818538549047349
2022Q1,AL10,NN7,0.0023496218600505578,0.010531102043011331
2022Q2,AL10,NN7,0.002010970548289247,0.009013252902349491
2022Q3,AL10,NN7,0.0014004303297682705,0.0062767864726115214
2023Q1,AL10,NN7,0.0013367788948221734,0.005991498117068635
2023Q2,AL10,NN7,0.0023681642291911785,0.01061420970593325
2023Q3,AL10,NN7,0.0018590021300994774,0.008332124186924177
2019Q2,AL2,NN7,0.006614054546308229,0.0036774310872946655
2019Q4,AL2,NN7,0.008258661471051539,0.004591836704769789
2020Q1,AL2,NN7,0.009574665463112869,0.0053235382590170995
2020Q3,AL2,NN7,0.018251892632183908,0.010148098552501662
2021Q3,AL2,NN7,0.02868856857467028,0.015950916822324128
2022Q2,AL2,NN7,0.0117841270958825,0.006552004525456811
2022Q4,AL2,NN7,0.015450507848720029,0.008590521514384471
2023Q2,AL2,NN7,0.011370736247196566,0.006322158166084205
2023Q3,AL2,NN7,0.01648687094410166,0.009166742021487576
2019Q1,AL3,NN7,0.012414115572576294,0.03196303009950288
2019Q2,AL3,NN7,0.010293727744116668,0.02650359808540173
2019Q3,AL3,NN7,0.01788356773762736,0.046045407789421414
2020Q1,AL3,NN7,0.018539790248774283,0.04773500538927742
2020Q3,AL3,NN7,0.008409172566866309,0.021651372125165536
2020Q4,AL3,NN7,0.0058564463679831365,0.01507878434364551
2021Q2,AL3,NN7,0.0065570245007899606,0.016882585815852273
2021Q3,AL3,NN7,0.010499130375815064,0.027032454971026045
2022Q1,AL3,NN7,0.009893581583599395,0.02547332865557076
2022Q2,AL3,NN7,0.007754583305354167,0.019965979706655774
2022Q3,AL3,NN7,0.006193454536040702,0.015946490315643866
2022Q4,AL3,NN7,0.003633163812533355,0.009354425904730686
2023Q1,AL3,NN7,0.00973287841558929,0.02505956094363327
2023Q2,AL3,NN7,0.007341328167505233,0.0189019581633878
2023Q3,AL3,NN7,0.004158382510870742,0.010706723695550728
2019Q2,AL4,NN7,0.004814586872531778,0.005421142731316875
2019Q3,AL4,NN7,0.014504105117059171,0.016331375071492647
2019Q4,AL4,NN7,0.002743610825785848,0.003089259012154853
2020Q3,AL4,NN7,0.0020582978050018986,0.0023176082351181785
2021Q3,AL4,NN7,0.009224354537748327,0.01038646593723377
2021Q4,AL4,NN7,0.005456852839952272,0.00614432326020468
2022Q1,AL4,NN7,0.005283386974229675,0.005949003652938121
2022Q2,AL4,NN7,0.003745191923564311,0.0042170222516186035
2022Q3,AL4,NN7,0.006366836098153704,0.007168948894018328
2022Q4,AL4,NN7,0.001925913373767713,0.002168545622660356
2023Q1,AL4,NN7,0.002785969912543037,0.003136954621634676
2023Q3,AL4,NN7,0.005380390265713076,0.006058227705273585
2019Q1,AL5,NN7,0.007034842954582425,0.026191418701776263
2019Q2,AL5,NN7,0.008068112821786594,0.030038384994924963
2019Q3,AL5,NN7,0.01491712592250829,0.05553794070257627
2019Q4,AL5,NN7,0.0071874719212450654,0.026759671496854896
2020Q1,AL5,NN7,0.003872020030803445,0.014415914968276272
2020Q3,AL5,NN7,0.009664757457077176,0.035982851478515814
2020Q4,AL5,NN7,0.0074940674015031294,0.027901156907027463
2021Q2,AL5,NN7,0.006730506442477499,0.025058343654296197
2021Q3,AL5,NN7,0.013381413980822076,0.04982033268634885
2021Q4,AL5,NN7,0.010809043719701985,0.04024314283293397
2022Q1,AL5,NN7,0.005581434734159861,0.020780235610489976
2022Q2,AL5,NN7,0.008648637913877745,0.03219973754422989
2022Q3,AL5,NN7,0.0038732089614103593,0.01442034147495653
2022Q4,AL5,NN7,0.007919645112248153,0.029485624973227244
2023Q1,AL5,NN7,0.005434037062167643,0.02023145944480449
2023Q2,AL5,NN7,0.0076785299851659045,0.028587929418470107
2023Q3,AL5,NN7,0.003592145765935785,0.013373915295742595
2023Q2,AL6,NN7,0.020356258345820017,0.0073058386131054295
2019Q1,AL7,NN7,0.003104129953378845,0.00820464079453263
2019Q2,AL7,NN7,0.003923359675095087,0.010369977199849795
2019Q3,AL7,NN7,0.0025699370766283204,0.006792695826196057
2019Q4,AL7,NN7,0.003116439123828305,0.008237175618632556
2020Q1,AL7,NN7,0.003035006006399057,0.008021936731304816
2021Q3,AL7,NN7,0.001093967056714043,0.0028915048262141475
2022Q3,AL7,NN7,0.0024947004123505013,0.006593835013585287
2023Q1,AL7,NN7,0.0018266557739437782,0.004828101498828774
2023Q2,AL7,NN7,0.002086278787403297,0.00551432069693639
2023Q3,AL7,NN7,0.0015938701014982164,0.0042128170702723546
2019Q1,AL8,NN7,0.002660553763649297,0.006932020123957303
2019Q2,AL8,NN7,0.004288333061423268,0.011173166836983335
2019Q3,AL8,NN7,0.005142211078447349,0.013397929094483018
2019Q4,AL8,NN7,0.0046982403804791475,0.01224117223626355
2021Q2,AL8,NN7,0.0021654879973126134,0.0056421360773289565
2021Q3,AL8,NN7,0.0022166255387221336,0.005775373928404842
2021Q4,AL8,NN7,0.002401935416770087,0.00625819514455442
2022Q2,AL8,NN7,0.002045374237257694,0.005329182055034432
2022Q3,AL8,NN7,0.004214047712648142,0.010979617832388879
2022Q4,AL8,NN7,0.004442382781267395,0.011574540330216092
2023Q1,AL8,NN7,0.0012989105410182275,0.0033842856823943146
2023Q2,AL8,NN7,0.0024808078539772962,0.0064636957171855846
2023Q3,AL8,NN7,0.0019066997582692523,0.004967868447258046
2022Q2,AL9,NN7,0.007178823624032109,0.0035064572667695463
2022Q3,AL9,NN7,0.007146198786505738,0.0034905218427206033
2019Q1,B10,NN7,0.0013061673906646185,0.002840268011390115
2019Q2,B10,NN7,0.0014621990753750415,0.003179559748432197
2019Q3,B10,NN7,0.002531112808466277,0.005503918406237775
2022Q1,B10,NN7,0.004381101002397556,0.009526727677259884
2022Q2,B10,NN7,0.005800144543319096,0.012612445484070528
2022Q3,B10,NN7,0.004684614690464406,0.010186719823286948
2020Q3,B11,NN7,0.0049006938562372974,0.008095306079530159
2021Q1,B11,NN7,0.003901703428172685,0.006445104389128483
2021Q4,B11,NN7,0.01408990516503335,0.023274682787484617
2022Q1,B11,NN7,0.014036043288412913,0.023185710003211357
2022Q3,B11,NN7,0.014662221100317412,0.024220073951721575
2022Q4,B11,NN7,0.030819042284468082,0.050909032004359284
2023Q2,B11,NN7,0.010755493243355507,0.017766669862567603
2019Q2,B12,NN7,0.002858133460494028,0.0026341034627569114
2019Q3,B12,NN7,0.003075588390416924,0.002834513552705774
2019Q4,B12,NN7,0.0026660142512855067,0.002457043195546432
2021Q3,B12,NN7,0.006478860107040133,0.0059710255236724245
2023Q2,B12,NN7,0.01251236387223376,0.011531603215417551
2019Q1,B13,NN7,0.00278016316281226,0.009721383308524406
2019Q2,B13,NN7,0.0020371047669687013,0.007123134549877615
2019Q3,B13,NN7,0.003977652135167493,0.013908637302718246
2019Q4,B13,NN7,0.002379692063489274,0.00832105792022352
2020Q1,B13,NN7,0.0019475415291716374,0.006809959202249079
2020Q3,B13,NN7,0.00164685590291372,0.005758553203019846
2020Q4,B13,NN7,0.002105463987336779,0.007362165910611763
2021Q1,B13,NN7,0.001141029319977156,0.003989831796254157
2021Q3,B13,NN7,0.015430195130860991,0.05395468992571356
2022Q1,B13,NN7,0.00614679147036565,0.02149345649934719
2022Q2,B13,NN7,0.006057513062653452,0.021181277115721712
2022Q3,B13,NN7,0.007338235715364261,0.025659573924142774
2022Q4,B13,NN7,0.003881094736397585,0.01357100550568126
2023Q1,B13,NN7,0.002851813753049911,0.009971923586627232
2023Q2,B13,NN7,0.006628059370429238,0.0231763036765158
2023Q3,B13,NN7,0.01987066450615013,0.0694816580707356
2019Q2,B14,NN7,0.002818132383080521,0.009034832122415768
2019Q4,B14,NN7,0.003826292207102578,0.012266956637676076
2020Q1,B14,NN7,0.0010029476442902346,0.0032154144525423194
2020Q4,B14,NN7,0.0027620410449069373,0.008855005288530124
2021Q2,B14,NN7,0.007766251353654759,0.02489832543780472
2021Q4,B14,NN7,0.004347337591551955,0.01393740959613995
2022Q4,B14,NN7,0.005408033425851054,0.017337962690584227
2023Q1,B14,NN7,0.003286986934718539,0.010537963128365736
2023Q2,B14,NN7,0.009303568232569758,0.02982690863827544
2019Q1,B15,NN7,0.002941988100902691,0.013203716113886524
2019Q2,B15,NN7,0.00321595558017294,0.0144332890069963
2019Q3,B15,NN7,0.002271555578055235,0.010194798197978428
2019Q4,B15,NN7,0.0026451386289438627,0.011871448265794669
2020Q1,B15,NN7,0.002857660067502974,0.012825249792724121
2021Q1,B15,NN7,0.0007598153067872136,0.00341007008380684
2019Q1,B16,NN7,0.0029858904540114037,0.006051255957252173
2019Q2,B16,NN7,0.005167891524606766,0.010473336130833913
2019Q3,B16,NN7,0.002896775695572673,0.005870654484697482
2019Q4,B16,NN7,0.0028236600941330538,0.005722477173575711
2020Q1,B16,NN7,0.002659463967524439,0.005389714533887015
2020Q4,B16,NN7,0.001606359046415776,0.0032554743379986898
2023Q1,B16,NN7,0.005041918639975548,0.0102180373580498
2019Q1,B17,NN7,0.0044852543089546025,0.015055766508908143
2019Q2,B17,NN7,0.00217393947593979,0.007297317587745925
2019Q3,B17,NN7,0.0022031156676871845,0.0073952540480467215
2019Q4,B17,NN7,0.0031914468003370732,0.010712810142236087
2020Q1,B17,NN7,0.0029760045256825808,0.009989629613348282
2023Q1,B17,NN7,0.003639177715728451,0.012215719822852042
2019Q2,B18,NN7,0.0012567379517950364,0.0019616064353581066
2019Q4,B18,NN7,0.0023558696491141405,0.0036772097619606533
2019Q4,B19,NN7,0.0038959665945438367,0.005654198308032671
2020Q1,B19,NN7,0.003952239803663761,0.005735867356283505
2020Q3,B19,NN7,0.0015476657527196199,0.002246120152231947
2020Q4,B19,NN7,0.003310206713162741,0.004804087700088352
2019Q1,B20,NN7,0.001271396045284344,0.0018915569671429605
2019Q2,B20,NN7,0.002884945124460221,0.004292162202516051
2019Q1,B23,NN7,0.0009620497888372028,0.002378472701971781
2019Q2,B23,NN7,0.003986331833353353,0.009855395798269335
2019Q3,B23,NN7,0.003150373993297353,0.0077886598292550065
2019Q4,B23,NN7,0.0027952843838968252,0.006910772891892046
2020Q1,B23,NN7,0.002055249527950914,0.005081187018272753
2020Q2,B23,NN7,0.00079321101325939,0.001961053122023074
2020Q3,B23,NN7,0.006746254967858218,0.01667874518322621
2020Q4,B23,NN7,0.0033973656061389145,0.008399296425797152
2023Q2,B23,NN7,0.0056479972272492004,0.013963525985553496
2019Q1,B24,NN7,0.0028914295557938845,0.006769899316792708
2019Q2,B24,NN7,0.003990556571616868,0.009343359638030029
2019Q3,B24,NN7,0.003299177083874077,0.007724586145058216
2019Q4,B24,NN7,0.005026680520912564,0.011769306624147621
2020Q1,B24,NN7,0.003042154821476941,0.007122802561876596
2020Q3,B24,NN7,0.0031958577264632393,0.007482677554981896
2021Q1,B24,NN7,0.0009942479425866376,0.0023278998631497873
2022Q1,B24,NN7,0.005727323775376545,0.01340976999985272
2019Q1,B25,NN7,0.004442089937067048,0.00646480234385565
2019Q3,B25,NN7,0.006772440170746052,0.009856281099605391
2020Q1,B25,NN7,0.0021122719725052727,0.003074098226774955
2023Q2,B25,NN7,0.004507178846259765,0.0065595295868132565
2019Q1,B26,NN7,0.0012266534477447973,0.0022294100895139577
2019Q3,B26,NN7,0.002395341339932509,0.00435346932003768
2020Q1,B26,NN7,0.0017787875420637602,0.003232899153929354
2021Q3,B26,NN7,0.0024453305427816338,0.004444323369650058
2022Q2,B26,NN7,0.0012705538317328842,0.002309197872425681
2023Q1,B26,NN7,0.002693754352312001,0.004895827051036782
2023Q2,B26,NN7,0.0029377333240738104,0.005339252357732028
2019Q1,B27,NN7,0.0015642885855466331,0.003387605562404511
2019Q2,B27,NN7,0.002682112079889786,0.0058083514031727936
2019Q4,B27,NN7,0.0039389289413009785,0.008530099698198894
2020Q1,B27,NN7,0.0032344063119748518,0.007004393508179588
2020Q3,B27,NN7,0.007521942882003098,0.01628943392069717
2020Q4,B27,NN7,0.0016528968570525087,0.0035794946269938686
2021Q2,B27,NN7,0.003622565729713393,0.007844987126761342
2021Q3,B27,NN7,0.003742907413332964,0.008105597707561767
2021Q4,B27,NN7,0.004588518530333673,0.009936843521186156
2022Q1,B27,NN7,0.0015747130880767366,0.003410180746473848
2022Q2,B27,NN7,0.004259124690583457,0.009223511969661936
2022Q3,B27,NN7,0.002105034104044427,0.004558637904667824
2022Q4,B27,NN7,0.006186482347092747,0.013397375781147988
2023Q1,B27,NN7,0.004784744460312082,0.010361788162491309
2023Q2,B27,NN7,0.006857380845709032,0.014850265936276981
2019Q1,B28,NN7,0.001490946590032795,0.0036845134979830853
2019Q3,B28,NN7,0.001912325398028248,0.004725849194514721
2019Q4,B28,NN7,0.0013948041563700705,0.003446920751920022
2020Q1,B28,NN7,0.002036097026646678,0.005031720806120825
2020Q3,B28,NN7,0.005056724815523752,0.012496471009047659
2020Q4,B28,NN7,0.006246034035667347,0.015435560782074625
2021Q2,B28,NN7,0.01111960908235992,0.027479421483065498
2021Q3,B28,NN7,0.012711131315618834,0.03141248333114529
2022Q1,B28,NN7,0.00798667331787683,0.019737129311286232
2022Q2,B28,NN7,0.012064061838941438,0.029813407792900645
2022Q4,B28,NN7,0.005034872226968833,0.012442467627548463
2023Q1,B28,NN7,0.004977195722750115,0.012299934112444028
2023Q2,B28,NN7,0.007201189187053427,0.017795995469324342
2019Q1,B29,NN7,0.0021055364221760353,0.006158488081581519
2019Q2,B29,NN7,0.0015927633340059786,0.004658676955641745
2019Q3,B29,NN7,0.0021608506887520413,0.006320276900745095
2019Q4,B29,NN7,0.001891959790971138,0.005533797326329543
2020Q1,B29,NN7,0.0022406818121962105,0.006553775128128916
2020Q3,B29,NN7,0.0013887967053389106,0.004062094517809435
2020Q4,B29,NN7,0.0013787326869331526,0.00403265824838569
2021Q3,B29,NN7,0.002064447986128467,0.006038308425212404
2023Q2,B29,NN7,0.003847822315353272,0.01125450389723315
2019Q3,B30,NN7,0.0050237521743228064,0.004281317261149409
